   0.2106944E+09   0.1435339E+05  -0.3181085E+10   0.0000000E+00   0.7561615E+23  -0.5499606E+19  -0.2601899E+11   0.6259633E+02   0.1983862E+22   0.4799564E+09   0.1730492E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.2136364E+09   0.1405914E+05  -0.3158776E+10   0.0000000E+00   0.7303131E+23  -0.5424111E+19  -0.2530733E+11   0.6259633E+02   0.1916621E+22   0.4766637E+09   0.1730494E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.2166196E+09   0.1377093E+05  -0.3136618E+10   0.0000000E+00   0.7053470E+23  -0.5349656E+19  -0.2461514E+11   0.6259633E+02   0.1851663E+22   0.4733938E+09   0.1730497E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.2196443E+09   0.1348865E+05  -0.3114612E+10   0.0000000E+00   0.6812332E+23  -0.5276226E+19  -0.2394187E+11   0.6259633E+02   0.1788909E+22   0.4701466E+09   0.1730499E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.2227114E+09   0.1321217E+05  -0.3092754E+10   0.0000000E+00   0.6579426E+23  -0.5203807E+19  -0.2328703E+11   0.6259633E+02   0.1728287E+22   0.4669218E+09   0.1730502E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.2258212E+09   0.1294137E+05  -0.3071045E+10   0.0000000E+00   0.6354471E+23  -0.5132385E+19  -0.2265009E+11   0.6259633E+02   0.1669721E+22   0.4637194E+09   0.1730505E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.2289745E+09   0.1267613E+05  -0.3049484E+10   0.0000000E+00   0.6137196E+23  -0.5061946E+19  -0.2203058E+11   0.6259633E+02   0.1613144E+22   0.4605391E+09   0.1730507E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.2321718E+09   0.1241635E+05  -0.3028069E+10   0.0000000E+00   0.5927339E+23  -0.4992478E+19  -0.2142801E+11   0.6259633E+02   0.1558487E+22   0.4573809E+09   0.1730510E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.2354137E+09   0.1216190E+05  -0.3006800E+10   0.0000000E+00   0.5724647E+23  -0.4923966E+19  -0.2084193E+11   0.6259633E+02   0.1505686E+22   0.4542446E+09   0.1730513E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.2387010E+09   0.1191268E+05  -0.2985674E+10   0.0000000E+00   0.5528876E+23  -0.4856397E+19  -0.2027187E+11   0.6259633E+02   0.1454676E+22   0.4511300E+09   0.1730515E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.2420341E+09   0.1166858E+05  -0.2964693E+10   0.0000000E+00   0.5339789E+23  -0.4789759E+19  -0.1971741E+11   0.6259633E+02   0.1405397E+22   0.4480370E+09   0.1730518E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.2454137E+09   0.1142950E+05  -0.2943853E+10   0.0000000E+00   0.5157159E+23  -0.4724039E+19  -0.1917811E+11   0.6259633E+02   0.1357791E+22   0.4449654E+09   0.1730521E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.2488406E+09   0.1119533E+05  -0.2923155E+10   0.0000000E+00   0.4980764E+23  -0.4659223E+19  -0.1865357E+11   0.6259633E+02   0.1311800E+22   0.4419151E+09   0.1730524E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.2523153E+09   0.1096597E+05  -0.2902598E+10   0.0000000E+00   0.4810393E+23  -0.4595300E+19  -0.1814337E+11   0.6259633E+02   0.1267370E+22   0.4388859E+09   0.1730527E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.2558385E+09   0.1074132E+05  -0.2882179E+10   0.0000000E+00   0.4645840E+23  -0.4532257E+19  -0.1764713E+11   0.6259633E+02   0.1224448E+22   0.4358778E+09   0.1730531E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.2594110E+09   0.1052128E+05  -0.2861900E+10   0.0000000E+00   0.4486906E+23  -0.4470082E+19  -0.1716446E+11   0.6259633E+02   0.1182982E+22   0.4328905E+09   0.1730534E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.2630333E+09   0.1030577E+05  -0.2841757E+10   0.0000000E+00   0.4333400E+23  -0.4408763E+19  -0.1669499E+11   0.6259633E+02   0.1142923E+22   0.4299239E+09   0.1730537E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.2667062E+09   0.1009469E+05  -0.2821751E+10   0.0000000E+00   0.4185137E+23  -0.4348289E+19  -0.1623836E+11   0.6259633E+02   0.1104223E+22   0.4269778E+09   0.1730540E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.2704303E+09   0.9887936E+04  -0.2801881E+10   0.0000000E+00   0.4041937E+23  -0.4288647E+19  -0.1579423E+11   0.6259633E+02   0.1066836E+22   0.4240522E+09   0.1730544E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.2742065E+09   0.9685433E+04  -0.2782145E+10   0.0000000E+00   0.3903628E+23  -0.4229827E+19  -0.1536224E+11   0.6259633E+02   0.1030717E+22   0.4211469E+09   0.1730547E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.2780354E+09   0.9487090E+04  -0.2762543E+10   0.0000000E+00   0.3770043E+23  -0.4171816E+19  -0.1494207E+11   0.6259633E+02   0.9958237E+21   0.4182617E+09   0.1730551E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.2819178E+09   0.9292821E+04  -0.2743074E+10   0.0000000E+00   0.3641021E+23  -0.4114604E+19  -0.1453339E+11   0.6259633E+02   0.9621140E+21   0.4153965E+09   0.1730554E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.2858544E+09   0.9102542E+04  -0.2723736E+10   0.0000000E+00   0.3516406E+23  -0.4058180E+19  -0.1413589E+11   0.6259633E+02   0.9295477E+21   0.4125512E+09   0.1730558E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.2898459E+09   0.8916171E+04  -0.2704529E+10   0.0000000E+00   0.3396048E+23  -0.4002533E+19  -0.1374926E+11   0.6259633E+02   0.8980860E+21   0.4097257E+09   0.1730562E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.2938932E+09   0.8733628E+04  -0.2685453E+10   0.0000000E+00   0.3279801E+23  -0.3947652E+19  -0.1337321E+11   0.6259633E+02   0.8676915E+21   0.4069197E+09   0.1730566E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.2979970E+09   0.8554834E+04  -0.2666505E+10   0.0000000E+00   0.3167525E+23  -0.3893527E+19  -0.1300744E+11   0.6259633E+02   0.8383278E+21   0.4041332E+09   0.1730570E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.3021581E+09   0.8379712E+04  -0.2647685E+10   0.0000000E+00   0.3059085E+23  -0.3840147E+19  -0.1265168E+11   0.6259633E+02   0.8099599E+21   0.4013660E+09   0.1730574E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.3063773E+09   0.8208186E+04  -0.2628992E+10   0.0000000E+00   0.2954350E+23  -0.3787502E+19  -0.1230565E+11   0.6259633E+02   0.7825541E+21   0.3986181E+09   0.1730578E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.3106554E+09   0.8040183E+04  -0.2610426E+10   0.0000000E+00   0.2853194E+23  -0.3735582E+19  -0.1196908E+11   0.6259633E+02   0.7560776E+21   0.3958892E+09   0.1730582E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.3149933E+09   0.7875630E+04  -0.2591985E+10   0.0000000E+00   0.2755493E+23  -0.3684376E+19  -0.1164172E+11   0.6259633E+02   0.7304989E+21   0.3931792E+09   0.1730586E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.3193917E+09   0.7714455E+04  -0.2573669E+10   0.0000000E+00   0.2661131E+23  -0.3633876E+19  -0.1132331E+11   0.6259633E+02   0.7057875E+21   0.3904881E+09   0.1730591E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.3238516E+09   0.7556591E+04  -0.2555476E+10   0.0000000E+00   0.2569993E+23  -0.3584071E+19  -0.1101361E+11   0.6259633E+02   0.6819140E+21   0.3878156E+09   0.1730595E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.3283737E+09   0.7401967E+04  -0.2537406E+10   0.0000000E+00   0.2481969E+23  -0.3534952E+19  -0.1071239E+11   0.6259633E+02   0.6588499E+21   0.3851617E+09   0.1730600E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.3329590E+09   0.7250519E+04  -0.2519458E+10   0.0000000E+00   0.2396954E+23  -0.3486509E+19  -0.1041940E+11   0.6259633E+02   0.6365677E+21   0.3825262E+09   0.1730604E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.3376083E+09   0.7102180E+04  -0.2501632E+10   0.0000000E+00   0.2314844E+23  -0.3438733E+19  -0.1013443E+11   0.6259633E+02   0.6150408E+21   0.3799090E+09   0.1730609E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.3423225E+09   0.6956887E+04  -0.2483925E+10   0.0000000E+00   0.2235540E+23  -0.3391615E+19  -0.9857249E+10   0.6259633E+02   0.5942437E+21   0.3773099E+09   0.1730614E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.3471026E+09   0.6814577E+04  -0.2466338E+10   0.0000000E+00   0.2158946E+23  -0.3345146E+19  -0.9587651E+10   0.6259633E+02   0.5741516E+21   0.3747290E+09   0.1730619E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.3519494E+09   0.6675188E+04  -0.2448869E+10   0.0000000E+00   0.2084971E+23  -0.3299316E+19  -0.9325428E+10   0.6259633E+02   0.5547404E+21   0.3721659E+09   0.1730624E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.3568638E+09   0.6538660E+04  -0.2431518E+10   0.0000000E+00   0.2013524E+23  -0.3254118E+19  -0.9070377E+10   0.6259633E+02   0.5359872E+21   0.3696207E+09   0.1730629E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.3618469E+09   0.6404936E+04  -0.2414283E+10   0.0000000E+00   0.1944519E+23  -0.3209542E+19  -0.8822302E+10   0.6259633E+02   0.5178695E+21   0.3670931E+09   0.1730635E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.3668996E+09   0.6273956E+04  -0.2397165E+10   0.0000000E+00   0.1877873E+23  -0.3165579E+19  -0.8581013E+10   0.6259633E+02   0.5003658E+21   0.3645831E+09   0.1730640E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.3720229E+09   0.6145665E+04  -0.2380162E+10   0.0000000E+00   0.1813505E+23  -0.3122222E+19  -0.8346323E+10   0.6259633E+02   0.4834553E+21   0.3620905E+09   0.1730645E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.3772176E+09   0.6020007E+04  -0.2363273E+10   0.0000000E+00   0.1751338E+23  -0.3079462E+19  -0.8118053E+10   0.6259633E+02   0.4671178E+21   0.3596153E+09   0.1730651E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.3824849E+09   0.5896929E+04  -0.2346498E+10   0.0000000E+00   0.1691296E+23  -0.3037290E+19  -0.7896027E+10   0.6259633E+02   0.4513338E+21   0.3571572E+09   0.1730657E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.3878258E+09   0.5776376E+04  -0.2329835E+10   0.0000000E+00   0.1633308E+23  -0.2995699E+19  -0.7680073E+10   0.6259633E+02   0.4360846E+21   0.3547162E+09   0.1730663E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.3932412E+09   0.5658298E+04  -0.2313285E+10   0.0000000E+00   0.1577302E+23  -0.2954681E+19  -0.7470026E+10   0.6259633E+02   0.4213521E+21   0.3522923E+09   0.1730669E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.3987323E+09   0.5542643E+04  -0.2296846E+10   0.0000000E+00   0.1523211E+23  -0.2914227E+19  -0.7265724E+10   0.6259633E+02   0.4071186E+21   0.3498851E+09   0.1730675E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.4043000E+09   0.5429361E+04  -0.2280517E+10   0.0000000E+00   0.1470970E+23  -0.2874331E+19  -0.7067011E+10   0.6259633E+02   0.3933673E+21   0.3474947E+09   0.1730681E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.4099455E+09   0.5318404E+04  -0.2264298E+10   0.0000000E+00   0.1420515E+23  -0.2834984E+19  -0.6873733E+10   0.6259633E+02   0.3800818E+21   0.3451209E+09   0.1730687E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.4156698E+09   0.5209724E+04  -0.2248187E+10   0.0000000E+00   0.1371786E+23  -0.2796178E+19  -0.6685741E+10   0.6259633E+02   0.3672462E+21   0.3427636E+09   0.1730694E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.4214741E+09   0.5103274E+04  -0.2232185E+10   0.0000000E+00   0.1324723E+23  -0.2757907E+19  -0.6502891E+10   0.6259633E+02   0.3548454E+21   0.3404228E+09   0.1730701E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.4273593E+09   0.4999008E+04  -0.2216289E+10   0.0000000E+00   0.1279271E+23  -0.2720162E+19  -0.6325042E+10   0.6259633E+02   0.3428646E+21   0.3380982E+09   0.1730707E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.4333268E+09   0.4896881E+04  -0.2200501E+10   0.0000000E+00   0.1235373E+23  -0.2682937E+19  -0.6152058E+10   0.6259633E+02   0.3312894E+21   0.3357897E+09   0.1730714E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.4393776E+09   0.4796850E+04  -0.2184818E+10   0.0000000E+00   0.1192977E+23  -0.2646225E+19  -0.5983806E+10   0.6259633E+02   0.3201062E+21   0.3334974E+09   0.1730721E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.4455129E+09   0.4698871E+04  -0.2169240E+10   0.0000000E+00   0.1152031E+23  -0.2610018E+19  -0.5820155E+10   0.6259633E+02   0.3093017E+21   0.3312210E+09   0.1730729E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.4517339E+09   0.4602902E+04  -0.2153766E+10   0.0000000E+00   0.1112486E+23  -0.2574310E+19  -0.5660981E+10   0.6259633E+02   0.2988629E+21   0.3289604E+09   0.1730736E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.4580417E+09   0.4508901E+04  -0.2138396E+10   0.0000000E+00   0.1074294E+23  -0.2539093E+19  -0.5506160E+10   0.6259633E+02   0.2887776E+21   0.3267156E+09   0.1730744E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.4644376E+09   0.4416829E+04  -0.2123129E+10   0.0000000E+00   0.1037408E+23  -0.2504361E+19  -0.5355574E+10   0.6259633E+02   0.2790337E+21   0.3244864E+09   0.1730751E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.4709228E+09   0.4326645E+04  -0.2107964E+10   0.0000000E+00   0.1001785E+23  -0.2470107E+19  -0.5209107E+10   0.6259633E+02   0.2696196E+21   0.3222727E+09   0.1730759E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.4774986E+09   0.4238311E+04  -0.2092900E+10   0.0000000E+00   0.9673813E+22  -0.2436325E+19  -0.5066646E+10   0.6259633E+02   0.2605241E+21   0.3200744E+09   0.1730767E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.4841662E+09   0.4151789E+04  -0.2077936E+10   0.0000000E+00   0.9341547E+22  -0.2403008E+19  -0.4928082E+10   0.6259633E+02   0.2517365E+21   0.3178915E+09   0.1730775E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.4909268E+09   0.4067041E+04  -0.2063073E+10   0.0000000E+00   0.9020653E+22  -0.2370149E+19  -0.4793307E+10   0.6259633E+02   0.2432463E+21   0.3157237E+09   0.1730784E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.4977819E+09   0.3984032E+04  -0.2048308E+10   0.0000000E+00   0.8710742E+22  -0.2337743E+19  -0.4662219E+10   0.6259633E+02   0.2350433E+21   0.3135711E+09   0.1730792E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.5047328E+09   0.3902724E+04  -0.2033643E+10   0.0000000E+00   0.8411440E+22  -0.2305783E+19  -0.4534716E+10   0.6259633E+02   0.2271180E+21   0.3114334E+09   0.1730801E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.5117806E+09   0.3823084E+04  -0.2019074E+10   0.0000000E+00   0.8122383E+22  -0.2274263E+19  -0.4410701E+10   0.6259633E+02   0.2194607E+21   0.3093107E+09   0.1730810E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.5189269E+09   0.3745077E+04  -0.2004603E+10   0.0000000E+00   0.7843223E+22  -0.2243177E+19  -0.4290078E+10   0.6259633E+02   0.2120626E+21   0.3072027E+09   0.1730819E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.5261730E+09   0.3668669E+04  -0.1990228E+10   0.0000000E+00   0.7573620E+22  -0.2212519E+19  -0.4172754E+10   0.6259633E+02   0.2049147E+21   0.3051095E+09   0.1730829E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.5335203E+09   0.3593828E+04  -0.1975949E+10   0.0000000E+00   0.7313249E+22  -0.2182283E+19  -0.4058639E+10   0.6259633E+02   0.1980086E+21   0.3030308E+09   0.1730838E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.5409701E+09   0.3520521E+04  -0.1961765E+10   0.0000000E+00   0.7061793E+22  -0.2152463E+19  -0.3947645E+10   0.6259633E+02   0.1913361E+21   0.3009667E+09   0.1730848E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.5485240E+09   0.3448717E+04  -0.1947675E+10   0.0000000E+00   0.6818949E+22  -0.2123053E+19  -0.3839687E+10   0.6259633E+02   0.1848892E+21   0.2989169E+09   0.1730858E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.5561834E+09   0.3378385E+04  -0.1933679E+10   0.0000000E+00   0.6584421E+22  -0.2094048E+19  -0.3734682E+10   0.6259633E+02   0.1786604E+21   0.2968814E+09   0.1730868E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.5639497E+09   0.3309495E+04  -0.1919776E+10   0.0000000E+00   0.6357927E+22  -0.2065443E+19  -0.3632549E+10   0.6259633E+02   0.1726422E+21   0.2948601E+09   0.1730878E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.5718245E+09   0.3242017E+04  -0.1905965E+10   0.0000000E+00   0.6139190E+22  -0.2037231E+19  -0.3533210E+10   0.6259633E+02   0.1668275E+21   0.2928530E+09   0.1730889E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.5798092E+09   0.3175922E+04  -0.1892245E+10   0.0000000E+00   0.5927947E+22  -0.2009408E+19  -0.3436587E+10   0.6259633E+02   0.1612094E+21   0.2908598E+09   0.1730900E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.5879054E+09   0.3111181E+04  -0.1878617E+10   0.0000000E+00   0.5723940E+22  -0.1981968E+19  -0.3342608E+10   0.6259633E+02   0.1557812E+21   0.2888806E+09   0.1730911E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.5961147E+09   0.3047767E+04  -0.1865079E+10   0.0000000E+00   0.5526923E+22  -0.1954905E+19  -0.3251198E+10   0.6259633E+02   0.1505365E+21   0.2869152E+09   0.1730922E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.6044385E+09   0.2985653E+04  -0.1851630E+10   0.0000000E+00   0.5336657E+22  -0.1928215E+19  -0.3162289E+10   0.6259633E+02   0.1454691E+21   0.2849635E+09   0.1730933E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.6128787E+09   0.2924812E+04  -0.1838271E+10   0.0000000E+00   0.5152911E+22  -0.1901893E+19  -0.3075812E+10   0.6259633E+02   0.1405730E+21   0.2830254E+09   0.1730945E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.6214367E+09   0.2865217E+04  -0.1824999E+10   0.0000000E+00   0.4975462E+22  -0.1875932E+19  -0.2991700E+10   0.6259633E+02   0.1358423E+21   0.2811009E+09   0.1730957E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.6301141E+09   0.2806843E+04  -0.1811816E+10   0.0000000E+00   0.4804095E+22  -0.1850329E+19  -0.2909889E+10   0.6259633E+02   0.1312714E+21   0.2791898E+09   0.1730969E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.6389128E+09   0.2749665E+04  -0.1798720E+10   0.0000000E+00   0.4638602E+22  -0.1825079E+19  -0.2830315E+10   0.6259633E+02   0.1268550E+21   0.2772920E+09   0.1730982E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
   0.6478343E+09   0.2693659E+04  -0.1785710E+10   0.0000000E+00   0.4478782E+22  -0.1800176E+19  -0.2752918E+10   0.6259633E+02   0.1225879E+21   0.2754076E+09   0.1730994E+35  -0.1788707E+51   0.3672905E+51   0.4226658E+51
