   0.3106554E+09   0.2832982E+05  -0.2293174E+10   0.0000000E+00   0.8102211E+23  -0.3158932E+19  -0.1001714E+11   0.3207245E+02   0.4349402E+22   0.5058433E+09   0.1448361E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.3149933E+09   0.2775268E+05  -0.2276727E+10   0.0000000E+00   0.7824131E+23  -0.3116077E+19  -0.9743245E+10   0.3207245E+02   0.4202844E+22   0.5023916E+09   0.1448377E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.3193917E+09   0.2718737E+05  -0.2260390E+10   0.0000000E+00   0.7555565E+23  -0.3073812E+19  -0.9476838E+10   0.3207245E+02   0.4061243E+22   0.4989638E+09   0.1448392E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.3238516E+09   0.2663364E+05  -0.2244161E+10   0.0000000E+00   0.7296188E+23  -0.3032128E+19  -0.9217718E+10   0.3207245E+02   0.3924432E+22   0.4955600E+09   0.1448408E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.3283737E+09   0.2609127E+05  -0.2228041E+10   0.0000000E+00   0.7045687E+23  -0.2991018E+19  -0.8965686E+10   0.3207245E+02   0.3792248E+22   0.4921800E+09   0.1448424E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.3329590E+09   0.2556001E+05  -0.2212027E+10   0.0000000E+00   0.6803758E+23  -0.2950474E+19  -0.8720546E+10   0.3207245E+02   0.3664535E+22   0.4888235E+09   0.1448440E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.3376083E+09   0.2503964E+05  -0.2196120E+10   0.0000000E+00   0.6570108E+23  -0.2910488E+19  -0.8482111E+10   0.3207245E+02   0.3541140E+22   0.4854904E+09   0.1448457E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.3423225E+09   0.2452994E+05  -0.2180319E+10   0.0000000E+00   0.6344455E+23  -0.2871052E+19  -0.8250197E+10   0.3207245E+02   0.3421918E+22   0.4821806E+09   0.1448474E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.3471026E+09   0.2403068E+05  -0.2164622E+10   0.0000000E+00   0.6126526E+23  -0.2832158E+19  -0.8024626E+10   0.3207245E+02   0.3306727E+22   0.4788939E+09   0.1448492E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.3519494E+09   0.2354165E+05  -0.2149029E+10   0.0000000E+00   0.5916056E+23  -0.2793800E+19  -0.7805224E+10   0.3207245E+02   0.3195430E+22   0.4756301E+09   0.1448510E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.3568638E+09   0.2306265E+05  -0.2133540E+10   0.0000000E+00   0.5712791E+23  -0.2755969E+19  -0.7591823E+10   0.3207245E+02   0.3087895E+22   0.4723891E+09   0.1448528E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.3618469E+09   0.2259345E+05  -0.2118153E+10   0.0000000E+00   0.5516485E+23  -0.2718659E+19  -0.7384258E+10   0.3207245E+02   0.2983995E+22   0.4691708E+09   0.1448547E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.3668996E+09   0.2213387E+05  -0.2102868E+10   0.0000000E+00   0.5326899E+23  -0.2681862E+19  -0.7182371E+10   0.3207245E+02   0.2883607E+22   0.4659749E+09   0.1448566E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.3720229E+09   0.2168371E+05  -0.2087684E+10   0.0000000E+00   0.5143804E+23  -0.2645572E+19  -0.6986005E+10   0.3207245E+02   0.2786611E+22   0.4628013E+09   0.1448585E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.3772176E+09   0.2124277E+05  -0.2072601E+10   0.0000000E+00   0.4966980E+23  -0.2609781E+19  -0.6795009E+10   0.3207245E+02   0.2692893E+22   0.4596499E+09   0.1448605E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.3824849E+09   0.2081085E+05  -0.2057617E+10   0.0000000E+00   0.4796210E+23  -0.2574482E+19  -0.6609238E+10   0.3207245E+02   0.2602341E+22   0.4565205E+09   0.1448625E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.3878258E+09   0.2038779E+05  -0.2042732E+10   0.0000000E+00   0.4631288E+23  -0.2539669E+19  -0.6428547E+10   0.3207245E+02   0.2514848E+22   0.4534130E+09   0.1448646E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.3932412E+09   0.1997339E+05  -0.2027946E+10   0.0000000E+00   0.4472015E+23  -0.2505335E+19  -0.6252797E+10   0.3207245E+02   0.2430311E+22   0.4503272E+09   0.1448667E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.3987323E+09   0.1956748E+05  -0.2013257E+10   0.0000000E+00   0.4318198E+23  -0.2471473E+19  -0.6081855E+10   0.3207245E+02   0.2348629E+22   0.4472630E+09   0.1448689E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.4043000E+09   0.1916988E+05  -0.1998664E+10   0.0000000E+00   0.4169649E+23  -0.2438077E+19  -0.5915588E+10   0.3207245E+02   0.2269706E+22   0.4442202E+09   0.1448711E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.4099455E+09   0.1878042E+05  -0.1984168E+10   0.0000000E+00   0.4026189E+23  -0.2405140E+19  -0.5753867E+10   0.3207245E+02   0.2193448E+22   0.4411986E+09   0.1448733E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.4156698E+09   0.1839894E+05  -0.1969767E+10   0.0000000E+00   0.3887644E+23  -0.2372656E+19  -0.5596570E+10   0.3207245E+02   0.2119765E+22   0.4381982E+09   0.1448756E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.4214741E+09   0.1802527E+05  -0.1955461E+10   0.0000000E+00   0.3753846E+23  -0.2340620E+19  -0.5443575E+10   0.3207245E+02   0.2048569E+22   0.4352188E+09   0.1448780E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.4273593E+09   0.1765924E+05  -0.1941249E+10   0.0000000E+00   0.3624633E+23  -0.2309024E+19  -0.5294764E+10   0.3207245E+02   0.1979777E+22   0.4322602E+09   0.1448804E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.4333268E+09   0.1730071E+05  -0.1927131E+10   0.0000000E+00   0.3499848E+23  -0.2277862E+19  -0.5150023E+10   0.3207245E+02   0.1913307E+22   0.4293223E+09   0.1448828E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.4393776E+09   0.1694952E+05  -0.1913105E+10   0.0000000E+00   0.3379339E+23  -0.2247129E+19  -0.5009241E+10   0.3207245E+02   0.1849080E+22   0.4264050E+09   0.1448854E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.4455129E+09   0.1660552E+05  -0.1899171E+10   0.0000000E+00   0.3262961E+23  -0.2216819E+19  -0.4872309E+10   0.3207245E+02   0.1787021E+22   0.4235081E+09   0.1448879E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.4517339E+09   0.1626856E+05  -0.1885328E+10   0.0000000E+00   0.3150572E+23  -0.2186926E+19  -0.4739121E+10   0.3207245E+02   0.1727055E+22   0.4206315E+09   0.1448905E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.4580417E+09   0.1593849E+05  -0.1871576E+10   0.0000000E+00   0.3042035E+23  -0.2157444E+19  -0.4609576E+10   0.3207245E+02   0.1669113E+22   0.4177750E+09   0.1448932E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.4644376E+09   0.1561518E+05  -0.1857914E+10   0.0000000E+00   0.2937220E+23  -0.2128367E+19  -0.4483574E+10   0.3207245E+02   0.1613126E+22   0.4149386E+09   0.1448959E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.4709228E+09   0.1529848E+05  -0.1844342E+10   0.0000000E+00   0.2835998E+23  -0.2099690E+19  -0.4361019E+10   0.3207245E+02   0.1559027E+22   0.4121220E+09   0.1448987E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.4774986E+09   0.1498827E+05  -0.1830858E+10   0.0000000E+00   0.2738248E+23  -0.2071408E+19  -0.4241814E+10   0.3207245E+02   0.1506752E+22   0.4093251E+09   0.1449015E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.4841662E+09   0.1468440E+05  -0.1817462E+10   0.0000000E+00   0.2643849E+23  -0.2043514E+19  -0.4125870E+10   0.3207245E+02   0.1456240E+22   0.4065478E+09   0.1449045E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.4909268E+09   0.1438674E+05  -0.1804154E+10   0.0000000E+00   0.2552689E+23  -0.2016004E+19  -0.4013097E+10   0.3207245E+02   0.1407431E+22   0.4037900E+09   0.1449074E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.4977819E+09   0.1409518E+05  -0.1790932E+10   0.0000000E+00   0.2464655E+23  -0.1988873E+19  -0.3903408E+10   0.3207245E+02   0.1360268E+22   0.4010515E+09   0.1449104E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.5047328E+09   0.1380958E+05  -0.1777796E+10   0.0000000E+00   0.2379641E+23  -0.1962114E+19  -0.3796718E+10   0.3207245E+02   0.1314695E+22   0.3983323E+09   0.1449135E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.5117806E+09   0.1352982E+05  -0.1764746E+10   0.0000000E+00   0.2297543E+23  -0.1935724E+19  -0.3692946E+10   0.3207245E+02   0.1270657E+22   0.3956320E+09   0.1449167E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.5189269E+09   0.1325578E+05  -0.1751781E+10   0.0000000E+00   0.2218263E+23  -0.1909696E+19  -0.3592013E+10   0.3207245E+02   0.1228104E+22   0.3929508E+09   0.1449199E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.5261730E+09   0.1298734E+05  -0.1738900E+10   0.0000000E+00   0.2141702E+23  -0.1884026E+19  -0.3493839E+10   0.3207245E+02   0.1186984E+22   0.3902883E+09   0.1449232E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.5335203E+09   0.1272439E+05  -0.1726103E+10   0.0000000E+00   0.2067770E+23  -0.1858709E+19  -0.3398351E+10   0.3207245E+02   0.1147250E+22   0.3876446E+09   0.1449266E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.5409701E+09   0.1246682E+05  -0.1713389E+10   0.0000000E+00   0.1996374E+23  -0.1833740E+19  -0.3305473E+10   0.3207245E+02   0.1108854E+22   0.3850193E+09   0.1449300E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.5485240E+09   0.1221451E+05  -0.1700757E+10   0.0000000E+00   0.1927430E+23  -0.1809115E+19  -0.3215136E+10   0.3207245E+02   0.1071751E+22   0.3824126E+09   0.1449335E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.5561834E+09   0.1196736E+05  -0.1688207E+10   0.0000000E+00   0.1860852E+23  -0.1784828E+19  -0.3127269E+10   0.3207245E+02   0.1035898E+22   0.3798241E+09   0.1449371E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.5639497E+09   0.1172527E+05  -0.1675738E+10   0.0000000E+00   0.1796560E+23  -0.1760875E+19  -0.3041806E+10   0.3207245E+02   0.1001252E+22   0.3772538E+09   0.1449408E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.5718245E+09   0.1148812E+05  -0.1663350E+10   0.0000000E+00   0.1734476E+23  -0.1737251E+19  -0.2958679E+10   0.3207245E+02   0.9677728E+21   0.3747016E+09   0.1449445E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.5798092E+09   0.1125581E+05  -0.1651042E+10   0.0000000E+00   0.1674524E+23  -0.1713951E+19  -0.2877825E+10   0.3207245E+02   0.9354203E+21   0.3721672E+09   0.1449484E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.5879054E+09   0.1102826E+05  -0.1638813E+10   0.0000000E+00   0.1616631E+23  -0.1690972E+19  -0.2799183E+10   0.3207245E+02   0.9041565E+21   0.3696508E+09   0.1449523E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.5961147E+09   0.1080535E+05  -0.1626663E+10   0.0000000E+00   0.1560726E+23  -0.1668309E+19  -0.2722691E+10   0.3207245E+02   0.8739449E+21   0.3671520E+09   0.1449563E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.6044385E+09   0.1058699E+05  -0.1614591E+10   0.0000000E+00   0.1506742E+23  -0.1645958E+19  -0.2648291E+10   0.3207245E+02   0.8447497E+21   0.3646707E+09   0.1449603E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.6128787E+09   0.1037310E+05  -0.1602597E+10   0.0000000E+00   0.1454613E+23  -0.1623913E+19  -0.2575926E+10   0.3207245E+02   0.8165367E+21   0.3622069E+09   0.1449645E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.6214367E+09   0.1016357E+05  -0.1590680E+10   0.0000000E+00   0.1404275E+23  -0.1602172E+19  -0.2505540E+10   0.3207245E+02   0.7892726E+21   0.3597605E+09   0.1449687E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.6301141E+09   0.9958327E+04  -0.1578840E+10   0.0000000E+00   0.1355668E+23  -0.1580729E+19  -0.2437078E+10   0.3207245E+02   0.7629254E+21   0.3573313E+09   0.1449731E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.6389128E+09   0.9757272E+04  -0.1567075E+10   0.0000000E+00   0.1308730E+23  -0.1559581E+19  -0.2370489E+10   0.3207245E+02   0.7374641E+21   0.3549191E+09   0.1449775E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
   0.6478343E+09   0.9560322E+04  -0.1555386E+10   0.0000000E+00   0.1263407E+23  -0.1538724E+19  -0.2305720E+10   0.3207245E+02   0.7128588E+21   0.3525240E+09   0.1449820E+35  -0.4605811E+51   0.3574361E+51   0.4621879E+51
