   0.1735162E+09   0.5215879E+05  -0.3208764E+10   0.0000000E+00   0.2879639E+24  -0.5901007E+19  -0.3378386E+11   0.3744327E+02   0.1290732E+23   0.6422106E+09   0.1523922E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.1759391E+09   0.5109086E+05  -0.3186187E+10   0.0000000E+00   0.2781176E+24  -0.5820279E+19  -0.3285988E+11   0.3744327E+02   0.1247017E+23   0.6378046E+09   0.1523927E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.1783958E+09   0.5004487E+05  -0.3163763E+10   0.0000000E+00   0.2686074E+24  -0.5740662E+19  -0.3196116E+11   0.3744327E+02   0.1204784E+23   0.6334291E+09   0.1523932E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.1808869E+09   0.4902037E+05  -0.3141491E+10   0.0000000E+00   0.2594220E+24  -0.5662142E+19  -0.3108704E+11   0.3744327E+02   0.1163986E+23   0.6290840E+09   0.1523937E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.1834127E+09   0.4801691E+05  -0.3119370E+10   0.0000000E+00   0.2505502E+24  -0.5584702E+19  -0.3023682E+11   0.3744327E+02   0.1124571E+23   0.6247691E+09   0.1523942E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.1859738E+09   0.4703406E+05  -0.3097398E+10   0.0000000E+00   0.2419813E+24  -0.5508329E+19  -0.2940985E+11   0.3744327E+02   0.1086494E+23   0.6204841E+09   0.1523947E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.1885706E+09   0.4607140E+05  -0.3075576E+10   0.0000000E+00   0.2337050E+24  -0.5433007E+19  -0.2860550E+11   0.3744327E+02   0.1049709E+23   0.6162288E+09   0.1523953E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.1912038E+09   0.4512851E+05  -0.3053900E+10   0.0000000E+00   0.2257113E+24  -0.5358723E+19  -0.2782316E+11   0.3744327E+02   0.1014172E+23   0.6120031E+09   0.1523958E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.1938737E+09   0.4420499E+05  -0.3032372E+10   0.0000000E+00   0.2179907E+24  -0.5285461E+19  -0.2706221E+11   0.3744327E+02   0.9798413E+22   0.6078066E+09   0.1523964E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.1965808E+09   0.4330043E+05  -0.3010989E+10   0.0000000E+00   0.2105336E+24  -0.5213208E+19  -0.2632208E+11   0.3744327E+02   0.9466750E+22   0.6036393E+09   0.1523970E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.1993258E+09   0.4241445E+05  -0.2989750E+10   0.0000000E+00   0.2033313E+24  -0.5141949E+19  -0.2560219E+11   0.3744327E+02   0.9146338E+22   0.5995010E+09   0.1523975E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.2021091E+09   0.4154667E+05  -0.2968655E+10   0.0000000E+00   0.1963749E+24  -0.5071672E+19  -0.2490199E+11   0.3744327E+02   0.8836796E+22   0.5953913E+09   0.1523981E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.2049313E+09   0.4069671E+05  -0.2947703E+10   0.0000000E+00   0.1896561E+24  -0.5002362E+19  -0.2422095E+11   0.3744327E+02   0.8537753E+22   0.5913102E+09   0.1523988E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.2077928E+09   0.3986420E+05  -0.2926892E+10   0.0000000E+00   0.1831667E+24  -0.4934006E+19  -0.2355853E+11   0.3744327E+02   0.8248855E+22   0.5872574E+09   0.1523994E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.2106944E+09   0.3904879E+05  -0.2906221E+10   0.0000000E+00   0.1768990E+24  -0.4866591E+19  -0.2291423E+11   0.3744327E+02   0.7969755E+22   0.5832327E+09   0.1524000E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.2136364E+09   0.3825012E+05  -0.2885691E+10   0.0000000E+00   0.1708454E+24  -0.4800105E+19  -0.2228755E+11   0.3744327E+02   0.7700121E+22   0.5792360E+09   0.1524007E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.2166196E+09   0.3746786E+05  -0.2865298E+10   0.0000000E+00   0.1649986E+24  -0.4734534E+19  -0.2167802E+11   0.3744327E+02   0.7439632E+22   0.5752671E+09   0.1524013E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.2196443E+09   0.3670165E+05  -0.2845044E+10   0.0000000E+00   0.1593515E+24  -0.4669865E+19  -0.2108515E+11   0.3744327E+02   0.7187977E+22   0.5713257E+09   0.1524020E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.2227114E+09   0.3595118E+05  -0.2824926E+10   0.0000000E+00   0.1538973E+24  -0.4606087E+19  -0.2050850E+11   0.3744327E+02   0.6944855E+22   0.5674117E+09   0.1524027E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.2258212E+09   0.3521611E+05  -0.2804943E+10   0.0000000E+00   0.1486294E+24  -0.4543187E+19  -0.1994763E+11   0.3744327E+02   0.6709978E+22   0.5635249E+09   0.1524034E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.2289745E+09   0.3449614E+05  -0.2785096E+10   0.0000000E+00   0.1435415E+24  -0.4481153E+19  -0.1940209E+11   0.3744327E+02   0.6483064E+22   0.5596650E+09   0.1524041E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.2321718E+09   0.3379094E+05  -0.2765382E+10   0.0000000E+00   0.1386275E+24  -0.4419972E+19  -0.1887148E+11   0.3744327E+02   0.6263845E+22   0.5558320E+09   0.1524049E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.2354137E+09   0.3310023E+05  -0.2745801E+10   0.0000000E+00   0.1338813E+24  -0.4359634E+19  -0.1835538E+11   0.3744327E+02   0.6052057E+22   0.5520256E+09   0.1524056E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.2387010E+09   0.3242369E+05  -0.2726351E+10   0.0000000E+00   0.1292973E+24  -0.4300127E+19  -0.1785339E+11   0.3744327E+02   0.5847449E+22   0.5482457E+09   0.1524064E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.2420341E+09   0.3176104E+05  -0.2707033E+10   0.0000000E+00   0.1248699E+24  -0.4241439E+19  -0.1736514E+11   0.3744327E+02   0.5649777E+22   0.5444920E+09   0.1524072E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.2454137E+09   0.3111200E+05  -0.2687845E+10   0.0000000E+00   0.1205938E+24  -0.4183558E+19  -0.1689024E+11   0.3744327E+02   0.5458806E+22   0.5407645E+09   0.1524080E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.2488406E+09   0.3047627E+05  -0.2668786E+10   0.0000000E+00   0.1164638E+24  -0.4126475E+19  -0.1642833E+11   0.3744327E+02   0.5274308E+22   0.5370628E+09   0.1524088E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.2523153E+09   0.2985360E+05  -0.2649855E+10   0.0000000E+00   0.1124749E+24  -0.4070177E+19  -0.1597905E+11   0.3744327E+02   0.5096063E+22   0.5333868E+09   0.1524096E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.2558385E+09   0.2924370E+05  -0.2631051E+10   0.0000000E+00   0.1086224E+24  -0.4014655E+19  -0.1554207E+11   0.3744327E+02   0.4923859E+22   0.5297365E+09   0.1524105E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.2594110E+09   0.2864633E+05  -0.2612374E+10   0.0000000E+00   0.1049015E+24  -0.3959896E+19  -0.1511703E+11   0.3744327E+02   0.4757490E+22   0.5261114E+09   0.1524113E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.2630333E+09   0.2806121E+05  -0.2593822E+10   0.0000000E+00   0.1013078E+24  -0.3905892E+19  -0.1470362E+11   0.3744327E+02   0.4596759E+22   0.5225116E+09   0.1524122E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.2667062E+09   0.2748810E+05  -0.2575395E+10   0.0000000E+00   0.9783691E+23  -0.3852631E+19  -0.1430152E+11   0.3744327E+02   0.4441475E+22   0.5189369E+09   0.1524131E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.2704303E+09   0.2692675E+05  -0.2557092E+10   0.0000000E+00   0.9448467E+23  -0.3800102E+19  -0.1391041E+11   0.3744327E+02   0.4291452E+22   0.5153869E+09   0.1524141E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.2742065E+09   0.2637692E+05  -0.2538912E+10   0.0000000E+00   0.9124701E+23  -0.3748298E+19  -0.1353001E+11   0.3744327E+02   0.4146511E+22   0.5118617E+09   0.1524150E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.2780354E+09   0.2583837E+05  -0.2520853E+10   0.0000000E+00   0.8812003E+23  -0.3697206E+19  -0.1316000E+11   0.3744327E+02   0.4006481E+22   0.5083610E+09   0.1524160E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.2819178E+09   0.2531088E+05  -0.2502916E+10   0.0000000E+00   0.8509994E+23  -0.3646817E+19  -0.1280012E+11   0.3744327E+02   0.3871194E+22   0.5048847E+09   0.1524170E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.2858544E+09   0.2479420E+05  -0.2485099E+10   0.0000000E+00   0.8218310E+23  -0.3597122E+19  -0.1245008E+11   0.3744327E+02   0.3740490E+22   0.5014325E+09   0.1524180E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.2898459E+09   0.2428813E+05  -0.2467401E+10   0.0000000E+00   0.7936598E+23  -0.3548111E+19  -0.1210962E+11   0.3744327E+02   0.3614213E+22   0.4980044E+09   0.1524190E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.2938932E+09   0.2379244E+05  -0.2449822E+10   0.0000000E+00   0.7664518E+23  -0.3499775E+19  -0.1177846E+11   0.3744327E+02   0.3492213E+22   0.4946001E+09   0.1524201E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.2979970E+09   0.2330692E+05  -0.2432360E+10   0.0000000E+00   0.7401741E+23  -0.3452104E+19  -0.1145637E+11   0.3744327E+02   0.3374344E+22   0.4912195E+09   0.1524211E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.3021581E+09   0.2283136E+05  -0.2415016E+10   0.0000000E+00   0.7147949E+23  -0.3405089E+19  -0.1114308E+11   0.3744327E+02   0.3260467E+22   0.4878624E+09   0.1524222E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.3063773E+09   0.2236555E+05  -0.2397787E+10   0.0000000E+00   0.6902836E+23  -0.3358721E+19  -0.1083836E+11   0.3744327E+02   0.3150446E+22   0.4845287E+09   0.1524234E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.3106554E+09   0.2190930E+05  -0.2380674E+10   0.0000000E+00   0.6666105E+23  -0.3312992E+19  -0.1054198E+11   0.3744327E+02   0.3044150E+22   0.4812182E+09   0.1524245E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.3149933E+09   0.2146241E+05  -0.2363675E+10   0.0000000E+00   0.6437470E+23  -0.3267892E+19  -0.1025371E+11   0.3744327E+02   0.2941452E+22   0.4779308E+09   0.1524257E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.3193917E+09   0.2102468E+05  -0.2346790E+10   0.0000000E+00   0.6216654E+23  -0.3223412E+19  -0.9973314E+10   0.3744327E+02   0.2842231E+22   0.4746662E+09   0.1524269E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.3238516E+09   0.2059593E+05  -0.2330018E+10   0.0000000E+00   0.6003391E+23  -0.3179545E+19  -0.9700592E+10   0.3744327E+02   0.2746369E+22   0.4714244E+09   0.1524281E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.3283737E+09   0.2017597E+05  -0.2313357E+10   0.0000000E+00   0.5797422E+23  -0.3136282E+19  -0.9435328E+10   0.3744327E+02   0.2653752E+22   0.4682052E+09   0.1524293E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.3329590E+09   0.1976463E+05  -0.2296808E+10   0.0000000E+00   0.5598500E+23  -0.3093614E+19  -0.9177320E+10   0.3744327E+02   0.2564269E+22   0.4650084E+09   0.1524306E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.3376083E+09   0.1936172E+05  -0.2280369E+10   0.0000000E+00   0.5406382E+23  -0.3051533E+19  -0.8926369E+10   0.3744327E+02   0.2477814E+22   0.4618338E+09   0.1524319E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.3423225E+09   0.1896707E+05  -0.2264040E+10   0.0000000E+00   0.5220836E+23  -0.3010032E+19  -0.8682281E+10   0.3744327E+02   0.2394285E+22   0.4586814E+09   0.1524332E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.3471026E+09   0.1858051E+05  -0.2247819E+10   0.0000000E+00   0.5041638E+23  -0.2969101E+19  -0.8444870E+10   0.3744327E+02   0.2313583E+22   0.4555510E+09   0.1524346E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.3519494E+09   0.1820188E+05  -0.2231707E+10   0.0000000E+00   0.4868572E+23  -0.2928734E+19  -0.8213951E+10   0.3744327E+02   0.2235611E+22   0.4524423E+09   0.1524360E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.3568638E+09   0.1783101E+05  -0.2215702E+10   0.0000000E+00   0.4701428E+23  -0.2888923E+19  -0.7989349E+10   0.3744327E+02   0.2160276E+22   0.4493554E+09   0.1524374E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.3618469E+09   0.1746775E+05  -0.2199803E+10   0.0000000E+00   0.4540003E+23  -0.2849659E+19  -0.7770890E+10   0.3744327E+02   0.2087491E+22   0.4462899E+09   0.1524388E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.3668996E+09   0.1711193E+05  -0.2184010E+10   0.0000000E+00   0.4384102E+23  -0.2810936E+19  -0.7558405E+10   0.3744327E+02   0.2017167E+22   0.4432459E+09   0.1524403E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.3720229E+09   0.1676341E+05  -0.2168322E+10   0.0000000E+00   0.4233537E+23  -0.2772745E+19  -0.7351733E+10   0.3744327E+02   0.1949222E+22   0.4402230E+09   0.1524418E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.3772176E+09   0.1642203E+05  -0.2152739E+10   0.0000000E+00   0.4088125E+23  -0.2735080E+19  -0.7150713E+10   0.3744327E+02   0.1883574E+22   0.4372213E+09   0.1524433E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.3824849E+09   0.1608764E+05  -0.2137259E+10   0.0000000E+00   0.3947690E+23  -0.2697934E+19  -0.6955190E+10   0.3744327E+02   0.1820147E+22   0.4342405E+09   0.1524449E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.3878258E+09   0.1576011E+05  -0.2121881E+10   0.0000000E+00   0.3812062E+23  -0.2661299E+19  -0.6765016E+10   0.3744327E+02   0.1758864E+22   0.4312804E+09   0.1524465E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.3932412E+09   0.1543929E+05  -0.2106606E+10   0.0000000E+00   0.3681077E+23  -0.2625167E+19  -0.6580043E+10   0.3744327E+02   0.1699653E+22   0.4283411E+09   0.1524481E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.3987323E+09   0.1512505E+05  -0.2091431E+10   0.0000000E+00   0.3554577E+23  -0.2589533E+19  -0.6400129E+10   0.3744327E+02   0.1642444E+22   0.4254222E+09   0.1524498E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.4043000E+09   0.1481725E+05  -0.2076358E+10   0.0000000E+00   0.3432407E+23  -0.2554390E+19  -0.6225135E+10   0.3744327E+02   0.1587169E+22   0.4225237E+09   0.1524515E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.4099455E+09   0.1451575E+05  -0.2061384E+10   0.0000000E+00   0.3314421E+23  -0.2519730E+19  -0.6054928E+10   0.3744327E+02   0.1533762E+22   0.4196455E+09   0.1524533E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.4156698E+09   0.1422043E+05  -0.2046509E+10   0.0000000E+00   0.3200475E+23  -0.2485547E+19  -0.5889376E+10   0.3744327E+02   0.1482160E+22   0.4167873E+09   0.1524550E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.4214741E+09   0.1393116E+05  -0.2031733E+10   0.0000000E+00   0.3090431E+23  -0.2451834E+19  -0.5728352E+10   0.3744327E+02   0.1432302E+22   0.4139491E+09   0.1524569E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.4273593E+09   0.1364781E+05  -0.2017054E+10   0.0000000E+00   0.2984155E+23  -0.2418585E+19  -0.5571732E+10   0.3744327E+02   0.1384128E+22   0.4111307E+09   0.1524587E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.4333268E+09   0.1337027E+05  -0.2002473E+10   0.0000000E+00   0.2881520E+23  -0.2385793E+19  -0.5419396E+10   0.3744327E+02   0.1337582E+22   0.4083320E+09   0.1524606E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.4393776E+09   0.1309842E+05  -0.1987987E+10   0.0000000E+00   0.2782400E+23  -0.2353453E+19  -0.5271226E+10   0.3744327E+02   0.1292609E+22   0.4055529E+09   0.1524625E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.4455129E+09   0.1283213E+05  -0.1973597E+10   0.0000000E+00   0.2686676E+23  -0.2321558E+19  -0.5127108E+10   0.3744327E+02   0.1249155E+22   0.4027932E+09   0.1524645E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.4517339E+09   0.1257130E+05  -0.1959302E+10   0.0000000E+00   0.2594231E+23  -0.2290101E+19  -0.4986932E+10   0.3744327E+02   0.1207169E+22   0.4000527E+09   0.1524665E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.4580417E+09   0.1231581E+05  -0.1945102E+10   0.0000000E+00   0.2504953E+23  -0.2259078E+19  -0.4850590E+10   0.3744327E+02   0.1166600E+22   0.3973314E+09   0.1524686E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.4644376E+09   0.1206555E+05  -0.1930994E+10   0.0000000E+00   0.2418734E+23  -0.2228481E+19  -0.4717976E+10   0.3744327E+02   0.1127402E+22   0.3946292E+09   0.1524707E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.4709228E+09   0.1182041E+05  -0.1916980E+10   0.0000000E+00   0.2335470E+23  -0.2198305E+19  -0.4588990E+10   0.3744327E+02   0.1089527E+22   0.3919458E+09   0.1524729E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.4774986E+09   0.1158030E+05  -0.1903058E+10   0.0000000E+00   0.2255059E+23  -0.2168544E+19  -0.4463531E+10   0.3744327E+02   0.1052931E+22   0.3892812E+09   0.1524751E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.4841662E+09   0.1134510E+05  -0.1889227E+10   0.0000000E+00   0.2177404E+23  -0.2139193E+19  -0.4341504E+10   0.3744327E+02   0.1017570E+22   0.3866352E+09   0.1524773E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.4909268E+09   0.1111471E+05  -0.1875487E+10   0.0000000E+00   0.2102411E+23  -0.2110245E+19  -0.4222814E+10   0.3744327E+02   0.9834029E+21   0.3840077E+09   0.1524796E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.4977819E+09   0.1088904E+05  -0.1861837E+10   0.0000000E+00   0.2029989E+23  -0.2081696E+19  -0.4107370E+10   0.3744327E+02   0.9503889E+21   0.3813986E+09   0.1524819E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.5047328E+09   0.1066799E+05  -0.1848277E+10   0.0000000E+00   0.1960049E+23  -0.2053539E+19  -0.3995083E+10   0.3744327E+02   0.9184890E+21   0.3788078E+09   0.1524843E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.5117806E+09   0.1045147E+05  -0.1834806E+10   0.0000000E+00   0.1892507E+23  -0.2025770E+19  -0.3885867E+10   0.3744327E+02   0.8876655E+21   0.3762351E+09   0.1524868E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.5189269E+09   0.1023937E+05  -0.1821422E+10   0.0000000E+00   0.1827281E+23  -0.1998382E+19  -0.3779639E+10   0.3744327E+02   0.8578819E+21   0.3736805E+09   0.1524893E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.5261730E+09   0.1003162E+05  -0.1808127E+10   0.0000000E+00   0.1764292E+23  -0.1971372E+19  -0.3676315E+10   0.3744327E+02   0.8291031E+21   0.3711437E+09   0.1524918E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.5335203E+09   0.9828118E+04  -0.1794918E+10   0.0000000E+00   0.1703463E+23  -0.1944733E+19  -0.3575818E+10   0.3744327E+02   0.8012950E+21   0.3686246E+09   0.1524944E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.5409701E+09   0.9628779E+04  -0.1781796E+10   0.0000000E+00   0.1644720E+23  -0.1918460E+19  -0.3478069E+10   0.3744327E+02   0.7744247E+21   0.3661233E+09   0.1524971E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.5485240E+09   0.9433519E+04  -0.1768759E+10   0.0000000E+00   0.1587993E+23  -0.1892549E+19  -0.3382993E+10   0.3744327E+02   0.7484606E+21   0.3636394E+09   0.1524998E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.5561834E+09   0.9242253E+04  -0.1755807E+10   0.0000000E+00   0.1533211E+23  -0.1866994E+19  -0.3290517E+10   0.3744327E+02   0.7233719E+21   0.3611729E+09   0.1525025E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.5639497E+09   0.9054900E+04  -0.1742940E+10   0.0000000E+00   0.1480309E+23  -0.1841790E+19  -0.3200571E+10   0.3744327E+02   0.6991290E+21   0.3587238E+09   0.1525054E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.5718245E+09   0.8871379E+04  -0.1730157E+10   0.0000000E+00   0.1429222E+23  -0.1816933E+19  -0.3113084E+10   0.3744327E+02   0.6757033E+21   0.3562918E+09   0.1525083E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.5798092E+09   0.8691611E+04  -0.1717456E+10   0.0000000E+00   0.1379889E+23  -0.1792418E+19  -0.3027990E+10   0.3744327E+02   0.6530672E+21   0.3538768E+09   0.1525112E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.5879054E+09   0.8515520E+04  -0.1704839E+10   0.0000000E+00   0.1332248E+23  -0.1768240E+19  -0.2945223E+10   0.3744327E+02   0.6311939E+21   0.3514788E+09   0.1525142E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.5961147E+09   0.8343029E+04  -0.1692303E+10   0.0000000E+00   0.1286242E+23  -0.1744395E+19  -0.2864720E+10   0.3744327E+02   0.6100577E+21   0.3490976E+09   0.1525173E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.6044385E+09   0.8174066E+04  -0.1679849E+10   0.0000000E+00   0.1241816E+23  -0.1720877E+19  -0.2786418E+10   0.3744327E+02   0.5896335E+21   0.3467331E+09   0.1525205E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.6128787E+09   0.8008557E+04  -0.1667475E+10   0.0000000E+00   0.1198915E+23  -0.1697683E+19  -0.2710258E+10   0.3744327E+02   0.5698974E+21   0.3443852E+09   0.1525237E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.6214367E+09   0.7846431E+04  -0.1655182E+10   0.0000000E+00   0.1157487E+23  -0.1674808E+19  -0.2636181E+10   0.3744327E+02   0.5508260E+21   0.3420538E+09   0.1525270E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.6301141E+09   0.7687620E+04  -0.1642968E+10   0.0000000E+00   0.1117482E+23  -0.1652248E+19  -0.2564129E+10   0.3744327E+02   0.5323969E+21   0.3397388E+09   0.1525303E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.6389128E+09   0.7532055E+04  -0.1630833E+10   0.0000000E+00   0.1078851E+23  -0.1629997E+19  -0.2494048E+10   0.3744327E+02   0.5145883E+21   0.3374400E+09   0.1525337E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
   0.6478343E+09   0.7379669E+04  -0.1618776E+10   0.0000000E+00   0.1041546E+23  -0.1608053E+19  -0.2425884E+10   0.3744327E+02   0.4973793E+21   0.3351574E+09   0.1525372E+35  -0.3776699E+51   0.3610144E+51   0.4516753E+51
