   0.2523153E+09   0.5551309E+05  -0.2389192E+10   0.0000000E+00   0.1765377E+24  -0.3565624E+19  -0.1387658E+11   0.2527886E+02   0.1204544E+23   0.6013629E+09   0.1323565E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.2558385E+09   0.5438229E+05  -0.2372068E+10   0.0000000E+00   0.1704829E+24  -0.3517407E+19  -0.1349718E+11   0.2527886E+02   0.1163956E+23   0.5972586E+09   0.1323581E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.2594110E+09   0.5327468E+05  -0.2355058E+10   0.0000000E+00   0.1646352E+24  -0.3469853E+19  -0.1312815E+11   0.2527886E+02   0.1124740E+23   0.5931829E+09   0.1323597E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.2630333E+09   0.5218977E+05  -0.2338161E+10   0.0000000E+00   0.1589875E+24  -0.3422953E+19  -0.1276921E+11   0.2527886E+02   0.1086851E+23   0.5891357E+09   0.1323614E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.2667062E+09   0.5112710E+05  -0.2321377E+10   0.0000000E+00   0.1535330E+24  -0.3376699E+19  -0.1242010E+11   0.2527886E+02   0.1050244E+23   0.5851167E+09   0.1323630E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.2704303E+09   0.5008621E+05  -0.2304704E+10   0.0000000E+00   0.1482651E+24  -0.3331081E+19  -0.1208053E+11   0.2527886E+02   0.1014875E+23   0.5811257E+09   0.1323648E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.2742065E+09   0.4906666E+05  -0.2288142E+10   0.0000000E+00   0.1431774E+24  -0.3286091E+19  -0.1175024E+11   0.2527886E+02   0.9807016E+22   0.5771626E+09   0.1323665E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.2780354E+09   0.4806800E+05  -0.2271689E+10   0.0000000E+00   0.1382637E+24  -0.3241720E+19  -0.1142899E+11   0.2527886E+02   0.9476842E+22   0.5732272E+09   0.1323683E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.2819178E+09   0.4708981E+05  -0.2255346E+10   0.0000000E+00   0.1335182E+24  -0.3197959E+19  -0.1111653E+11   0.2527886E+02   0.9157831E+22   0.5693192E+09   0.1323702E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.2858544E+09   0.4613167E+05  -0.2239112E+10   0.0000000E+00   0.1289350E+24  -0.3154800E+19  -0.1081261E+11   0.2527886E+02   0.8849607E+22   0.5654385E+09   0.1323721E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.2898459E+09   0.4519315E+05  -0.2222985E+10   0.0000000E+00   0.1245086E+24  -0.3112235E+19  -0.1051701E+11   0.2527886E+02   0.8551802E+22   0.5615850E+09   0.1323740E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.2938932E+09   0.4427387E+05  -0.2206965E+10   0.0000000E+00   0.1202337E+24  -0.3070256E+19  -0.1022948E+11   0.2527886E+02   0.8264064E+22   0.5577583E+09   0.1323759E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.2979970E+09   0.4337343E+05  -0.2191051E+10   0.0000000E+00   0.1161051E+24  -0.3028854E+19  -0.9949827E+10   0.2527886E+02   0.7986052E+22   0.5539584E+09   0.1323779E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.3021581E+09   0.4249143E+05  -0.2175243E+10   0.0000000E+00   0.1121178E+24  -0.2988021E+19  -0.9677818E+10   0.2527886E+02   0.7717435E+22   0.5501851E+09   0.1323800E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.3063773E+09   0.4162750E+05  -0.2159539E+10   0.0000000E+00   0.1082670E+24  -0.2947750E+19  -0.9413248E+10   0.2527886E+02   0.7457896E+22   0.5464381E+09   0.1323821E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.3106554E+09   0.4078127E+05  -0.2143939E+10   0.0000000E+00   0.1045480E+24  -0.2908034E+19  -0.9155914E+10   0.2527886E+02   0.7207126E+22   0.5427173E+09   0.1323842E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.3149933E+09   0.3995237E+05  -0.2128442E+10   0.0000000E+00   0.1009563E+24  -0.2868863E+19  -0.8905618E+10   0.2527886E+02   0.6964828E+22   0.5390225E+09   0.1323864E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.3193917E+09   0.3914045E+05  -0.2113047E+10   0.0000000E+00   0.9748751E+23  -0.2830231E+19  -0.8662167E+10   0.2527886E+02   0.6730716E+22   0.5353536E+09   0.1323886E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.3238516E+09   0.3834516E+05  -0.2097755E+10   0.0000000E+00   0.9413750E+23  -0.2792131E+19  -0.8425374E+10   0.2527886E+02   0.6504512E+22   0.5317103E+09   0.1323909E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.3283737E+09   0.3756616E+05  -0.2082562E+10   0.0000000E+00   0.9090219E+23  -0.2754555E+19  -0.8195057E+10   0.2527886E+02   0.6285948E+22   0.5280925E+09   0.1323932E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.3329590E+09   0.3680310E+05  -0.2067471E+10   0.0000000E+00   0.8777765E+23  -0.2717495E+19  -0.7971040E+10   0.2527886E+02   0.6074765E+22   0.5245000E+09   0.1323955E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.3376083E+09   0.3605568E+05  -0.2052478E+10   0.0000000E+00   0.8476011E+23  -0.2680946E+19  -0.7753148E+10   0.2527886E+02   0.5870714E+22   0.5209327E+09   0.1323980E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.3423225E+09   0.3532355E+05  -0.2037584E+10   0.0000000E+00   0.8184590E+23  -0.2644899E+19  -0.7541216E+10   0.2527886E+02   0.5673551E+22   0.5173903E+09   0.1324004E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.3471026E+09   0.3460642E+05  -0.2022789E+10   0.0000000E+00   0.7903150E+23  -0.2609347E+19  -0.7335080E+10   0.2527886E+02   0.5483045E+22   0.5138727E+09   0.1324029E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.3519494E+09   0.3390397E+05  -0.2008090E+10   0.0000000E+00   0.7631349E+23  -0.2574285E+19  -0.7134582E+10   0.2527886E+02   0.5298970E+22   0.5103798E+09   0.1324055E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.3568638E+09   0.3321590E+05  -0.1993489E+10   0.0000000E+00   0.7368859E+23  -0.2539705E+19  -0.6939566E+10   0.2527886E+02   0.5121107E+22   0.5069113E+09   0.1324082E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.3618469E+09   0.3254191E+05  -0.1978983E+10   0.0000000E+00   0.7115360E+23  -0.2505600E+19  -0.6749884E+10   0.2527886E+02   0.4949247E+22   0.5034671E+09   0.1324108E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.3668996E+09   0.3188171E+05  -0.1964572E+10   0.0000000E+00   0.6870545E+23  -0.2471964E+19  -0.6565390E+10   0.2527886E+02   0.4783186E+22   0.5000470E+09   0.1324136E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.3720229E+09   0.3123503E+05  -0.1950256E+10   0.0000000E+00   0.6634118E+23  -0.2438791E+19  -0.6385941E+10   0.2527886E+02   0.4622728E+22   0.4966509E+09   0.1324164E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.3772176E+09   0.3060158E+05  -0.1936033E+10   0.0000000E+00   0.6405792E+23  -0.2406074E+19  -0.6211400E+10   0.2527886E+02   0.4467684E+22   0.4932786E+09   0.1324192E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.3824849E+09   0.2998110E+05  -0.1921904E+10   0.0000000E+00   0.6185291E+23  -0.2373807E+19  -0.6041632E+10   0.2527886E+02   0.4317869E+22   0.4899299E+09   0.1324222E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.3878258E+09   0.2937331E+05  -0.1907867E+10   0.0000000E+00   0.5972345E+23  -0.2341984E+19  -0.5876507E+10   0.2527886E+02   0.4173107E+22   0.4866047E+09   0.1324252E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.3932412E+09   0.2877796E+05  -0.1893922E+10   0.0000000E+00   0.5766698E+23  -0.2310598E+19  -0.5715897E+10   0.2527886E+02   0.4033226E+22   0.4833028E+09   0.1324282E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.3987323E+09   0.2819478E+05  -0.1880068E+10   0.0000000E+00   0.5568100E+23  -0.2279643E+19  -0.5559680E+10   0.2527886E+02   0.3898062E+22   0.4800241E+09   0.1324313E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.4043000E+09   0.2762354E+05  -0.1866305E+10   0.0000000E+00   0.5376309E+23  -0.2249114E+19  -0.5407735E+10   0.2527886E+02   0.3767456E+22   0.4767684E+09   0.1324345E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.4099455E+09   0.2706398E+05  -0.1852631E+10   0.0000000E+00   0.5191093E+23  -0.2219005E+19  -0.5259945E+10   0.2527886E+02   0.3641251E+22   0.4735355E+09   0.1324378E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.4156698E+09   0.2651586E+05  -0.1839047E+10   0.0000000E+00   0.5012228E+23  -0.2189310E+19  -0.5116197E+10   0.2527886E+02   0.3519301E+22   0.4703253E+09   0.1324411E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.4214741E+09   0.2597895E+05  -0.1825551E+10   0.0000000E+00   0.4839495E+23  -0.2160023E+19  -0.4976380E+10   0.2527886E+02   0.3401460E+22   0.4671377E+09   0.1324445E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.4273593E+09   0.2545303E+05  -0.1812143E+10   0.0000000E+00   0.4672686E+23  -0.2131138E+19  -0.4840387E+10   0.2527886E+02   0.3287591E+22   0.4639724E+09   0.1324479E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.4333268E+09   0.2493785E+05  -0.1798822E+10   0.0000000E+00   0.4511597E+23  -0.2102651E+19  -0.4708112E+10   0.2527886E+02   0.3177557E+22   0.4608294E+09   0.1324515E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.4393776E+09   0.2443321E+05  -0.1785588E+10   0.0000000E+00   0.4356034E+23  -0.2074555E+19  -0.4579455E+10   0.2527886E+02   0.3071230E+22   0.4577084E+09   0.1324551E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.4455129E+09   0.2393889E+05  -0.1772439E+10   0.0000000E+00   0.4205806E+23  -0.2046845E+19  -0.4454317E+10   0.2527886E+02   0.2968485E+22   0.4546094E+09   0.1324588E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.4517339E+09   0.2345467E+05  -0.1759376E+10   0.0000000E+00   0.4060732E+23  -0.2019516E+19  -0.4332600E+10   0.2527886E+02   0.2869199E+22   0.4515321E+09   0.1324625E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.4580417E+09   0.2298035E+05  -0.1746397E+10   0.0000000E+00   0.3920635E+23  -0.1992563E+19  -0.4214212E+10   0.2527886E+02   0.2773257E+22   0.4484765E+09   0.1324664E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.4644376E+09   0.2251573E+05  -0.1733503E+10   0.0000000E+00   0.3785346E+23  -0.1965980E+19  -0.4099061E+10   0.2527886E+02   0.2680544E+22   0.4454424E+09   0.1324703E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.4709228E+09   0.2206060E+05  -0.1720692E+10   0.0000000E+00   0.3654698E+23  -0.1939763E+19  -0.3987059E+10   0.2527886E+02   0.2590953E+22   0.4424296E+09   0.1324743E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.4774986E+09   0.2161477E+05  -0.1707964E+10   0.0000000E+00   0.3528535E+23  -0.1913905E+19  -0.3878120E+10   0.2527886E+02   0.2504377E+22   0.4394380E+09   0.1324784E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.4841662E+09   0.2117804E+05  -0.1695318E+10   0.0000000E+00   0.3406702E+23  -0.1888403E+19  -0.3772160E+10   0.2527886E+02   0.2420714E+22   0.4364674E+09   0.1324826E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.4909268E+09   0.2075025E+05  -0.1682753E+10   0.0000000E+00   0.3289051E+23  -0.1863252E+19  -0.3669098E+10   0.2527886E+02   0.2339866E+22   0.4335178E+09   0.1324869E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.4977819E+09   0.2033119E+05  -0.1670270E+10   0.0000000E+00   0.3175439E+23  -0.1838446E+19  -0.3568854E+10   0.2527886E+02   0.2261738E+22   0.4305889E+09   0.1324913E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.5047328E+09   0.1992069E+05  -0.1657867E+10   0.0000000E+00   0.3065728E+23  -0.1813980E+19  -0.3471351E+10   0.2527886E+02   0.2186238E+22   0.4276807E+09   0.1324957E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.5117806E+09   0.1951857E+05  -0.1645543E+10   0.0000000E+00   0.2959784E+23  -0.1789851E+19  -0.3376514E+10   0.2527886E+02   0.2113277E+22   0.4247929E+09   0.1325003E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.5189269E+09   0.1912467E+05  -0.1633299E+10   0.0000000E+00   0.2857479E+23  -0.1766053E+19  -0.3284271E+10   0.2527886E+02   0.2042770E+22   0.4219255E+09   0.1325049E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.5261730E+09   0.1873881E+05  -0.1621134E+10   0.0000000E+00   0.2758687E+23  -0.1742583E+19  -0.3194550E+10   0.2527886E+02   0.1974632E+22   0.4190783E+09   0.1325097E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.5335203E+09   0.1836082E+05  -0.1609046E+10   0.0000000E+00   0.2663289E+23  -0.1719434E+19  -0.3107282E+10   0.2527886E+02   0.1908785E+22   0.4162512E+09   0.1325145E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.5409701E+09   0.1799056E+05  -0.1597036E+10   0.0000000E+00   0.2571169E+23  -0.1696604E+19  -0.3022401E+10   0.2527886E+02   0.1845151E+22   0.4134440E+09   0.1325195E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.5485240E+09   0.1762785E+05  -0.1585103E+10   0.0000000E+00   0.2482214E+23  -0.1674087E+19  -0.2939841E+10   0.2527886E+02   0.1783655E+22   0.4106566E+09   0.1325246E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.5561834E+09   0.1727255E+05  -0.1573246E+10   0.0000000E+00   0.2396315E+23  -0.1651879E+19  -0.2859538E+10   0.2527886E+02   0.1724225E+22   0.4078889E+09   0.1325298E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.5639497E+09   0.1692449E+05  -0.1561465E+10   0.0000000E+00   0.2313369E+23  -0.1629977E+19  -0.2781431E+10   0.2527886E+02   0.1666792E+22   0.4051407E+09   0.1325350E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.5718245E+09   0.1658354E+05  -0.1549759E+10   0.0000000E+00   0.2233274E+23  -0.1608375E+19  -0.2705460E+10   0.2527886E+02   0.1611287E+22   0.4024119E+09   0.1325405E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.5798092E+09   0.1624955E+05  -0.1538127E+10   0.0000000E+00   0.2155932E+23  -0.1587069E+19  -0.2631566E+10   0.2527886E+02   0.1557646E+22   0.3997024E+09   0.1325460E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.5879054E+09   0.1592237E+05  -0.1526570E+10   0.0000000E+00   0.2081250E+23  -0.1566057E+19  -0.2559693E+10   0.2527886E+02   0.1505806E+22   0.3970120E+09   0.1325516E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.5961147E+09   0.1560186E+05  -0.1515086E+10   0.0000000E+00   0.2009135E+23  -0.1545332E+19  -0.2489785E+10   0.2527886E+02   0.1455706E+22   0.3943407E+09   0.1325574E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.6044385E+09   0.1528790E+05  -0.1503675E+10   0.0000000E+00   0.1939501E+23  -0.1524893E+19  -0.2421788E+10   0.2527886E+02   0.1407287E+22   0.3916882E+09   0.1325633E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.6128787E+09   0.1498033E+05  -0.1492337E+10   0.0000000E+00   0.1872262E+23  -0.1504734E+19  -0.2355651E+10   0.2527886E+02   0.1360493E+22   0.3890545E+09   0.1325693E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.6214367E+09   0.1467904E+05  -0.1481070E+10   0.0000000E+00   0.1807336E+23  -0.1484851E+19  -0.2291322E+10   0.2527886E+02   0.1315268E+22   0.3864394E+09   0.1325754E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.6301141E+09   0.1438389E+05  -0.1469874E+10   0.0000000E+00   0.1744644E+23  -0.1465242E+19  -0.2228752E+10   0.2527886E+02   0.1271561E+22   0.3838429E+09   0.1325817E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.6389128E+09   0.1409475E+05  -0.1458749E+10   0.0000000E+00   0.1684109E+23  -0.1445901E+19  -0.2167893E+10   0.2527886E+02   0.1229319E+22   0.3812647E+09   0.1325881E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
   0.6478343E+09   0.1381151E+05  -0.1447695E+10   0.0000000E+00   0.1625658E+23  -0.1426826E+19  -0.2108697E+10   0.2527886E+02   0.1188493E+22   0.3787047E+09   0.1325946E+35  -0.6104360E+51   0.3489664E+51   0.4782469E+51
