   0.3423225E+09   0.7203771E+04  -0.2479725E+10   0.0000000E+00   0.2308066E+23  -0.3384044E+19  -0.9834054E+10   0.6180926E+02   0.6200028E+21   0.3787392E+09   0.1726542E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.3471026E+09   0.7056417E+04  -0.2462162E+10   0.0000000E+00   0.2228979E+23  -0.3337684E+19  -0.9565092E+10   0.6180926E+02   0.5990382E+21   0.3761478E+09   0.1726547E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.3519494E+09   0.6912087E+04  -0.2444717E+10   0.0000000E+00   0.2152596E+23  -0.3291963E+19  -0.9303486E+10   0.6180926E+02   0.5787842E+21   0.3735744E+09   0.1726552E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.3568638E+09   0.6770720E+04  -0.2427389E+10   0.0000000E+00   0.2078823E+23  -0.3246870E+19  -0.9049037E+10   0.6180926E+02   0.5592166E+21   0.3710189E+09   0.1726558E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.3618469E+09   0.6632255E+04  -0.2410178E+10   0.0000000E+00   0.2007573E+23  -0.3202399E+19  -0.8801547E+10   0.6180926E+02   0.5403122E+21   0.3684811E+09   0.1726563E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.3668996E+09   0.6496631E+04  -0.2393083E+10   0.0000000E+00   0.1938758E+23  -0.3158540E+19  -0.8560826E+10   0.6180926E+02   0.5220485E+21   0.3659609E+09   0.1726569E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.3720229E+09   0.6363792E+04  -0.2376102E+10   0.0000000E+00   0.1872296E+23  -0.3115285E+19  -0.8326690E+10   0.6180926E+02   0.5044037E+21   0.3634582E+09   0.1726574E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.3772176E+09   0.6233679E+04  -0.2359236E+10   0.0000000E+00   0.1808106E+23  -0.3072625E+19  -0.8098957E+10   0.6180926E+02   0.4873568E+21   0.3609730E+09   0.1726580E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.3824849E+09   0.6106236E+04  -0.2342484E+10   0.0000000E+00   0.1746110E+23  -0.3030553E+19  -0.7877454E+10   0.6180926E+02   0.4708874E+21   0.3585049E+09   0.1726586E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.3878258E+09   0.5981409E+04  -0.2325843E+10   0.0000000E+00   0.1686235E+23  -0.2989060E+19  -0.7662009E+10   0.6180926E+02   0.4549761E+21   0.3560541E+09   0.1726592E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.3932412E+09   0.5859143E+04  -0.2309315E+10   0.0000000E+00   0.1628407E+23  -0.2948138E+19  -0.7452457E+10   0.6180926E+02   0.4396038E+21   0.3536202E+09   0.1726598E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.3987323E+09   0.5739387E+04  -0.2292898E+10   0.0000000E+00   0.1572556E+23  -0.2907780E+19  -0.7248637E+10   0.6180926E+02   0.4247523E+21   0.3512033E+09   0.1726605E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.4043000E+09   0.5622087E+04  -0.2276591E+10   0.0000000E+00   0.1518615E+23  -0.2867977E+19  -0.7050392E+10   0.6180926E+02   0.4104039E+21   0.3488031E+09   0.1726611E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.4099455E+09   0.5507195E+04  -0.2260393E+10   0.0000000E+00   0.1466520E+23  -0.2828722E+19  -0.6857569E+10   0.6180926E+02   0.3965415E+21   0.3464196E+09   0.1726618E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.4156698E+09   0.5394660E+04  -0.2244304E+10   0.0000000E+00   0.1416205E+23  -0.2790008E+19  -0.6670020E+10   0.6180926E+02   0.3831487E+21   0.3440527E+09   0.1726625E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.4214741E+09   0.5284434E+04  -0.2228322E+10   0.0000000E+00   0.1367612E+23  -0.2751826E+19  -0.6487601E+10   0.6180926E+02   0.3702094E+21   0.3417023E+09   0.1726632E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.4273593E+09   0.5176469E+04  -0.2212448E+10   0.0000000E+00   0.1320681E+23  -0.2714171E+19  -0.6310172E+10   0.6180926E+02   0.3577083E+21   0.3393682E+09   0.1726639E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.4333268E+09   0.5070720E+04  -0.2196680E+10   0.0000000E+00   0.1275356E+23  -0.2677034E+19  -0.6137596E+10   0.6180926E+02   0.3456306E+21   0.3370503E+09   0.1726646E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.4393776E+09   0.4967139E+04  -0.2181018E+10   0.0000000E+00   0.1231581E+23  -0.2640408E+19  -0.5969739E+10   0.6180926E+02   0.3339619E+21   0.3347485E+09   0.1726653E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.4455129E+09   0.4865683E+04  -0.2165460E+10   0.0000000E+00   0.1189303E+23  -0.2604286E+19  -0.5806475E+10   0.6180926E+02   0.3226882E+21   0.3324628E+09   0.1726661E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.4517339E+09   0.4766309E+04  -0.2150007E+10   0.0000000E+00   0.1148472E+23  -0.2568661E+19  -0.5647675E+10   0.6180926E+02   0.3117962E+21   0.3301929E+09   0.1726668E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.4580417E+09   0.4668973E+04  -0.2134657E+10   0.0000000E+00   0.1109038E+23  -0.2533527E+19  -0.5493219E+10   0.6180926E+02   0.3012730E+21   0.3279388E+09   0.1726676E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.4644376E+09   0.4573633E+04  -0.2119409E+10   0.0000000E+00   0.1070954E+23  -0.2498877E+19  -0.5342988E+10   0.6180926E+02   0.2911060E+21   0.3257004E+09   0.1726684E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.4709228E+09   0.4480248E+04  -0.2104264E+10   0.0000000E+00   0.1034173E+23  -0.2464704E+19  -0.5196866E+10   0.6180926E+02   0.2812832E+21   0.3234776E+09   0.1726692E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.4774986E+09   0.4388779E+04  -0.2089219E+10   0.0000000E+00   0.9986502E+22  -0.2431001E+19  -0.5054741E+10   0.6180926E+02   0.2717928E+21   0.3212703E+09   0.1726701E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.4841662E+09   0.4299185E+04  -0.2074275E+10   0.0000000E+00   0.9643435E+22  -0.2397762E+19  -0.4916503E+10   0.6180926E+02   0.2626236E+21   0.3190783E+09   0.1726709E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.4909268E+09   0.4211429E+04  -0.2059431E+10   0.0000000E+00   0.9312110E+22  -0.2364981E+19  -0.4782046E+10   0.6180926E+02   0.2537648E+21   0.3169015E+09   0.1726718E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.4977819E+09   0.4125472E+04  -0.2044686E+10   0.0000000E+00   0.8992127E+22  -0.2332651E+19  -0.4651267E+10   0.6180926E+02   0.2452057E+21   0.3147399E+09   0.1726727E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.5047328E+09   0.4041278E+04  -0.2030038E+10   0.0000000E+00   0.8683097E+22  -0.2300766E+19  -0.4524064E+10   0.6180926E+02   0.2369362E+21   0.3125934E+09   0.1726736E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.5117806E+09   0.3958809E+04  -0.2015489E+10   0.0000000E+00   0.8384647E+22  -0.2269320E+19  -0.4400341E+10   0.6180926E+02   0.2289466E+21   0.3104618E+09   0.1726745E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.5189269E+09   0.3878032E+04  -0.2001036E+10   0.0000000E+00   0.8096415E+22  -0.2238306E+19  -0.4280002E+10   0.6180926E+02   0.2212272E+21   0.3083451E+09   0.1726754E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.5261730E+09   0.3798910E+04  -0.1986680E+10   0.0000000E+00   0.7818051E+22  -0.2207720E+19  -0.4162955E+10   0.6180926E+02   0.2137690E+21   0.3062431E+09   0.1726764E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.5335203E+09   0.3721410E+04  -0.1972419E+10   0.0000000E+00   0.7549220E+22  -0.2177555E+19  -0.4049108E+10   0.6180926E+02   0.2065631E+21   0.3041557E+09   0.1726774E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.5409701E+09   0.3645499E+04  -0.1958253E+10   0.0000000E+00   0.7289595E+22  -0.2147805E+19  -0.3938376E+10   0.6180926E+02   0.1996009E+21   0.3020829E+09   0.1726784E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.5485240E+09   0.3571144E+04  -0.1944181E+10   0.0000000E+00   0.7038861E+22  -0.2118465E+19  -0.3830673E+10   0.6180926E+02   0.1928742E+21   0.3000245E+09   0.1726794E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.5561834E+09   0.3498313E+04  -0.1930202E+10   0.0000000E+00   0.6796714E+22  -0.2089528E+19  -0.3725915E+10   0.6180926E+02   0.1863750E+21   0.2979805E+09   0.1726805E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.5639497E+09   0.3426974E+04  -0.1916316E+10   0.0000000E+00   0.6562862E+22  -0.2060990E+19  -0.3624022E+10   0.6180926E+02   0.1800955E+21   0.2959507E+09   0.1726815E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.5718245E+09   0.3357098E+04  -0.1902522E+10   0.0000000E+00   0.6337021E+22  -0.2032844E+19  -0.3524917E+10   0.6180926E+02   0.1740284E+21   0.2939351E+09   0.1726826E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.5798092E+09   0.3288653E+04  -0.1888820E+10   0.0000000E+00   0.6118917E+22  -0.2005086E+19  -0.3428522E+10   0.6180926E+02   0.1681664E+21   0.2919335E+09   0.1726837E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.5879054E+09   0.3221610E+04  -0.1875209E+10   0.0000000E+00   0.5908285E+22  -0.1977711E+19  -0.3334764E+10   0.6180926E+02   0.1625025E+21   0.2899459E+09   0.1726849E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.5961147E+09   0.3155942E+04  -0.1861687E+10   0.0000000E+00   0.5704870E+22  -0.1950712E+19  -0.3243570E+10   0.6180926E+02   0.1570302E+21   0.2879722E+09   0.1726861E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.6044385E+09   0.3091618E+04  -0.1848255E+10   0.0000000E+00   0.5508426E+22  -0.1924084E+19  -0.3154870E+10   0.6180926E+02   0.1517428E+21   0.2860122E+09   0.1726872E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.6128787E+09   0.3028613E+04  -0.1834912E+10   0.0000000E+00   0.5318714E+22  -0.1897823E+19  -0.3068597E+10   0.6180926E+02   0.1466341E+21   0.2840659E+09   0.1726885E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.6214367E+09   0.2966898E+04  -0.1821657E+10   0.0000000E+00   0.5135504E+22  -0.1871924E+19  -0.2984683E+10   0.6180926E+02   0.1416981E+21   0.2821331E+09   0.1726897E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.6301141E+09   0.2906447E+04  -0.1808490E+10   0.0000000E+00   0.4958574E+22  -0.1846381E+19  -0.2903064E+10   0.6180926E+02   0.1369288E+21   0.2802139E+09   0.1726910E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.6389128E+09   0.2847235E+04  -0.1795410E+10   0.0000000E+00   0.4787709E+22  -0.1821189E+19  -0.2823678E+10   0.6180926E+02   0.1323208E+21   0.2783080E+09   0.1726923E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
   0.6478343E+09   0.2789235E+04  -0.1782416E+10   0.0000000E+00   0.4622701E+22  -0.1796345E+19  -0.2746463E+10   0.6180926E+02   0.1278683E+21   0.2764155E+09   0.1726936E+35  -0.1825567E+51   0.3671840E+51   0.4232289E+51
