   0.2321718E+09   0.1263293E+05  -0.3025644E+10   0.0000000E+00   0.6022249E+23  -0.4986855E+19  -0.2140299E+11   0.6220286E+02   0.1590949E+22   0.4581413E+09   0.1728489E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.2354137E+09   0.1237404E+05  -0.3004389E+10   0.0000000E+00   0.5816300E+23  -0.4918423E+19  -0.2081759E+11   0.6220286E+02   0.1537046E+22   0.4549996E+09   0.1728492E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.2387010E+09   0.1212047E+05  -0.2983278E+10   0.0000000E+00   0.5617382E+23  -0.4850933E+19  -0.2024820E+11   0.6220286E+02   0.1484972E+22   0.4518796E+09   0.1728495E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.2420341E+09   0.1187211E+05  -0.2962311E+10   0.0000000E+00   0.5425257E+23  -0.4784373E+19  -0.1969439E+11   0.6220286E+02   0.1434666E+22   0.4487813E+09   0.1728498E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.2454137E+09   0.1162885E+05  -0.2941485E+10   0.0000000E+00   0.5239692E+23  -0.4718729E+19  -0.1915572E+11   0.6220286E+02   0.1386066E+22   0.4457044E+09   0.1728501E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.2488406E+09   0.1139059E+05  -0.2920801E+10   0.0000000E+00   0.5060464E+23  -0.4653989E+19  -0.1863179E+11   0.6220286E+02   0.1339116E+22   0.4426489E+09   0.1728504E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.2523153E+09   0.1115722E+05  -0.2900257E+10   0.0000000E+00   0.4887356E+23  -0.4590141E+19  -0.1812219E+11   0.6220286E+02   0.1293760E+22   0.4396146E+09   0.1728507E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.2558385E+09   0.1092865E+05  -0.2879853E+10   0.0000000E+00   0.4720159E+23  -0.4527171E+19  -0.1762653E+11   0.6220286E+02   0.1249942E+22   0.4366012E+09   0.1728510E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.2594110E+09   0.1070477E+05  -0.2859587E+10   0.0000000E+00   0.4558673E+23  -0.4465069E+19  -0.1714442E+11   0.6220286E+02   0.1207611E+22   0.4336088E+09   0.1728514E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.2630333E+09   0.1048550E+05  -0.2839458E+10   0.0000000E+00   0.4402701E+23  -0.4403822E+19  -0.1667550E+11   0.6220286E+02   0.1166716E+22   0.4306371E+09   0.1728517E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.2667062E+09   0.1027073E+05  -0.2819465E+10   0.0000000E+00   0.4252057E+23  -0.4343418E+19  -0.1621941E+11   0.6220286E+02   0.1127209E+22   0.4276860E+09   0.1728520E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.2704303E+09   0.1006036E+05  -0.2799608E+10   0.0000000E+00   0.4106557E+23  -0.4283846E+19  -0.1577579E+11   0.6220286E+02   0.1089042E+22   0.4247553E+09   0.1728524E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.2742065E+09   0.9854325E+04  -0.2779886E+10   0.0000000E+00   0.3966027E+23  -0.4225094E+19  -0.1534431E+11   0.6220286E+02   0.1052170E+22   0.4218450E+09   0.1728527E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.2780354E+09   0.9652517E+04  -0.2760297E+10   0.0000000E+00   0.3830297E+23  -0.4167151E+19  -0.1492463E+11   0.6220286E+02   0.1016549E+22   0.4189548E+09   0.1728531E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.2819178E+09   0.9454854E+04  -0.2740840E+10   0.0000000E+00   0.3699203E+23  -0.4110006E+19  -0.1451643E+11   0.6220286E+02   0.9821362E+21   0.4160847E+09   0.1728535E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.2858544E+09   0.9261252E+04  -0.2721516E+10   0.0000000E+00   0.3572587E+23  -0.4053648E+19  -0.1411939E+11   0.6220286E+02   0.9488907E+21   0.4132345E+09   0.1728538E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.2898459E+09   0.9071625E+04  -0.2702321E+10   0.0000000E+00   0.3450297E+23  -0.3998066E+19  -0.1373321E+11   0.6220286E+02   0.9167728E+21   0.4104041E+09   0.1728542E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.2938932E+09   0.8885893E+04  -0.2683257E+10   0.0000000E+00   0.3332184E+23  -0.3943249E+19  -0.1335760E+11   0.6220286E+02   0.8857444E+21   0.4075933E+09   0.1728546E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.2979970E+09   0.8703976E+04  -0.2664322E+10   0.0000000E+00   0.3218106E+23  -0.3889187E+19  -0.1299226E+11   0.6220286E+02   0.8557682E+21   0.4048019E+09   0.1728550E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.3021581E+09   0.8525794E+04  -0.2645515E+10   0.0000000E+00   0.3107926E+23  -0.3835869E+19  -0.1263691E+11   0.6220286E+02   0.8268087E+21   0.4020300E+09   0.1728554E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.3063773E+09   0.8351272E+04  -0.2626834E+10   0.0000000E+00   0.3001510E+23  -0.3783285E+19  -0.1229129E+11   0.6220286E+02   0.7988313E+21   0.3992773E+09   0.1728558E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.3106554E+09   0.8180334E+04  -0.2608280E+10   0.0000000E+00   0.2898730E+23  -0.3731426E+19  -0.1195511E+11   0.6220286E+02   0.7718027E+21   0.3965436E+09   0.1728563E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.3149933E+09   0.8012905E+04  -0.2589852E+10   0.0000000E+00   0.2799461E+23  -0.3680280E+19  -0.1162814E+11   0.6220286E+02   0.7456906E+21   0.3938290E+09   0.1728567E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.3193917E+09   0.7848915E+04  -0.2571547E+10   0.0000000E+00   0.2703585E+23  -0.3629839E+19  -0.1131010E+11   0.6220286E+02   0.7204638E+21   0.3911332E+09   0.1728572E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.3238516E+09   0.7688292E+04  -0.2553367E+10   0.0000000E+00   0.2610985E+23  -0.3580092E+19  -0.1100077E+11   0.6220286E+02   0.6960924E+21   0.3884561E+09   0.1728576E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.3283737E+09   0.7530967E+04  -0.2535309E+10   0.0000000E+00   0.2521549E+23  -0.3531030E+19  -0.1069989E+11   0.6220286E+02   0.6725473E+21   0.3857975E+09   0.1728581E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.3329590E+09   0.7376872E+04  -0.2517373E+10   0.0000000E+00   0.2435170E+23  -0.3482644E+19  -0.1040725E+11   0.6220286E+02   0.6498005E+21   0.3831574E+09   0.1728586E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.3376083E+09   0.7225940E+04  -0.2499557E+10   0.0000000E+00   0.2351743E+23  -0.3434924E+19  -0.1012260E+11   0.6220286E+02   0.6278248E+21   0.3805357E+09   0.1728590E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.3423225E+09   0.7078108E+04  -0.2481862E+10   0.0000000E+00   0.2271167E+23  -0.3387860E+19  -0.9845750E+10   0.6220286E+02   0.6065940E+21   0.3779321E+09   0.1728595E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.3471026E+09   0.6933310E+04  -0.2464286E+10   0.0000000E+00   0.2193345E+23  -0.3341445E+19  -0.9576468E+10   0.6220286E+02   0.5860829E+21   0.3753467E+09   0.1728600E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.3519494E+09   0.6791485E+04  -0.2446829E+10   0.0000000E+00   0.2118183E+23  -0.3295669E+19  -0.9314551E+10   0.6220286E+02   0.5662670E+21   0.3727791E+09   0.1728606E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.3568638E+09   0.6652571E+04  -0.2429489E+10   0.0000000E+00   0.2045591E+23  -0.3250523E+19  -0.9059798E+10   0.6220286E+02   0.5471227E+21   0.3702295E+09   0.1728611E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.3618469E+09   0.6516509E+04  -0.2412266E+10   0.0000000E+00   0.1975479E+23  -0.3205999E+19  -0.8812013E+10   0.6220286E+02   0.5286273E+21   0.3676975E+09   0.1728616E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.3668996E+09   0.6383240E+04  -0.2395158E+10   0.0000000E+00   0.1907765E+23  -0.3162088E+19  -0.8571006E+10   0.6220286E+02   0.5107586E+21   0.3651831E+09   0.1728622E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.3720229E+09   0.6252706E+04  -0.2378166E+10   0.0000000E+00   0.1842366E+23  -0.3118781E+19  -0.8336590E+10   0.6220286E+02   0.4934955E+21   0.3626861E+09   0.1728627E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.3772176E+09   0.6124852E+04  -0.2361289E+10   0.0000000E+00   0.1779202E+23  -0.3076071E+19  -0.8108587E+10   0.6220286E+02   0.4768174E+21   0.3602066E+09   0.1728633E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.3824849E+09   0.5999621E+04  -0.2344524E+10   0.0000000E+00   0.1718198E+23  -0.3033949E+19  -0.7886819E+10   0.6220286E+02   0.4607043E+21   0.3577442E+09   0.1728639E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.3878258E+09   0.5876961E+04  -0.2327872E+10   0.0000000E+00   0.1659280E+23  -0.2992406E+19  -0.7671118E+10   0.6220286E+02   0.4451372E+21   0.3552990E+09   0.1728645E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.3932412E+09   0.5756818E+04  -0.2311333E+10   0.0000000E+00   0.1602377E+23  -0.2951436E+19  -0.7461317E+10   0.6220286E+02   0.4300975E+21   0.3528707E+09   0.1728651E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.3987323E+09   0.5639140E+04  -0.2294904E+10   0.0000000E+00   0.1547420E+23  -0.2911030E+19  -0.7257254E+10   0.6220286E+02   0.4155673E+21   0.3504593E+09   0.1728657E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.4043000E+09   0.5523877E+04  -0.2278585E+10   0.0000000E+00   0.1494341E+23  -0.2871179E+19  -0.7058772E+10   0.6220286E+02   0.4015294E+21   0.3480647E+09   0.1728664E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.4099455E+09   0.5410980E+04  -0.2262376E+10   0.0000000E+00   0.1443079E+23  -0.2831878E+19  -0.6865720E+10   0.6220286E+02   0.3879669E+21   0.3456868E+09   0.1728670E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.4156698E+09   0.5300399E+04  -0.2246276E+10   0.0000000E+00   0.1393569E+23  -0.2793118E+19  -0.6677948E+10   0.6220286E+02   0.3748638E+21   0.3433253E+09   0.1728677E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.4214741E+09   0.5192087E+04  -0.2230284E+10   0.0000000E+00   0.1345753E+23  -0.2754891E+19  -0.6495311E+10   0.6220286E+02   0.3622045E+21   0.3409803E+09   0.1728683E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.4273593E+09   0.5085997E+04  -0.2214399E+10   0.0000000E+00   0.1299573E+23  -0.2717191E+19  -0.6317671E+10   0.6220286E+02   0.3499739E+21   0.3386516E+09   0.1728690E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.4333268E+09   0.4982083E+04  -0.2198620E+10   0.0000000E+00   0.1254972E+23  -0.2680009E+19  -0.6144889E+10   0.6220286E+02   0.3381575E+21   0.3363391E+09   0.1728697E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.4393776E+09   0.4880302E+04  -0.2182947E+10   0.0000000E+00   0.1211897E+23  -0.2643340E+19  -0.5976833E+10   0.6220286E+02   0.3267412E+21   0.3340427E+09   0.1728705E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.4455129E+09   0.4780608E+04  -0.2167379E+10   0.0000000E+00   0.1170296E+23  -0.2607175E+19  -0.5813373E+10   0.6220286E+02   0.3157115E+21   0.3317623E+09   0.1728712E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.4517339E+09   0.4682960E+04  -0.2151915E+10   0.0000000E+00   0.1130118E+23  -0.2571508E+19  -0.5654385E+10   0.6220286E+02   0.3050552E+21   0.3294977E+09   0.1728720E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.4580417E+09   0.4587315E+04  -0.2136555E+10   0.0000000E+00   0.1091315E+23  -0.2536332E+19  -0.5499745E+10   0.6220286E+02   0.2947597E+21   0.3272489E+09   0.1728727E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.4644376E+09   0.4493631E+04  -0.2121297E+10   0.0000000E+00   0.1053839E+23  -0.2501641E+19  -0.5349335E+10   0.6220286E+02   0.2848127E+21   0.3250157E+09   0.1728735E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.4709228E+09   0.4401869E+04  -0.2106141E+10   0.0000000E+00   0.1017646E+23  -0.2467427E+19  -0.5203039E+10   0.6220286E+02   0.2752025E+21   0.3227981E+09   0.1728743E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.4774986E+09   0.4311989E+04  -0.2091087E+10   0.0000000E+00   0.9826920E+22  -0.2433684E+19  -0.5060744E+10   0.6220286E+02   0.2659175E+21   0.3205959E+09   0.1728751E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.4841662E+09   0.4223952E+04  -0.2076133E+10   0.0000000E+00   0.9489340E+22  -0.2400406E+19  -0.4922342E+10   0.6220286E+02   0.2569467E+21   0.3184091E+09   0.1728760E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.4909268E+09   0.4137721E+04  -0.2061278E+10   0.0000000E+00   0.9163315E+22  -0.2367586E+19  -0.4787724E+10   0.6220286E+02   0.2482796E+21   0.3162375E+09   0.1728768E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.4977819E+09   0.4053257E+04  -0.2046523E+10   0.0000000E+00   0.8848449E+22  -0.2335217E+19  -0.4656789E+10   0.6220286E+02   0.2399058E+21   0.3140810E+09   0.1728777E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.5047328E+09   0.3970526E+04  -0.2031866E+10   0.0000000E+00   0.8544362E+22  -0.2303294E+19  -0.4529436E+10   0.6220286E+02   0.2318153E+21   0.3119395E+09   0.1728786E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.5117806E+09   0.3889491E+04  -0.2017307E+10   0.0000000E+00   0.8250685E+22  -0.2271811E+19  -0.4405565E+10   0.6220286E+02   0.2239986E+21   0.3098130E+09   0.1728795E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.5189269E+09   0.3810118E+04  -0.2002845E+10   0.0000000E+00   0.7967063E+22  -0.2240761E+19  -0.4285083E+10   0.6220286E+02   0.2164463E+21   0.3077012E+09   0.1728804E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.5261730E+09   0.3732372E+04  -0.1988479E+10   0.0000000E+00   0.7693153E+22  -0.2210138E+19  -0.4167896E+10   0.6220286E+02   0.2091495E+21   0.3056042E+09   0.1728814E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.5335203E+09   0.3656220E+04  -0.1974209E+10   0.0000000E+00   0.7428621E+22  -0.2179937E+19  -0.4053914E+10   0.6220286E+02   0.2020995E+21   0.3035218E+09   0.1728823E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.5409701E+09   0.3581629E+04  -0.1960033E+10   0.0000000E+00   0.7173149E+22  -0.2150152E+19  -0.3943050E+10   0.6220286E+02   0.1952881E+21   0.3014539E+09   0.1728833E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.5485240E+09   0.3508566E+04  -0.1945952E+10   0.0000000E+00   0.6926426E+22  -0.2120777E+19  -0.3835218E+10   0.6220286E+02   0.1887069E+21   0.2994005E+09   0.1728843E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.5561834E+09   0.3437002E+04  -0.1931964E+10   0.0000000E+00   0.6688153E+22  -0.2091806E+19  -0.3730336E+10   0.6220286E+02   0.1823484E+21   0.2973613E+09   0.1728853E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.5639497E+09   0.3366904E+04  -0.1918069E+10   0.0000000E+00   0.6458042E+22  -0.2063234E+19  -0.3628322E+10   0.6220286E+02   0.1762049E+21   0.2953364E+09   0.1728864E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.5718245E+09   0.3298243E+04  -0.1904267E+10   0.0000000E+00   0.6235813E+22  -0.2035055E+19  -0.3529099E+10   0.6220286E+02   0.1702691E+21   0.2933256E+09   0.1728875E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.5798092E+09   0.3230989E+04  -0.1890556E+10   0.0000000E+00   0.6021198E+22  -0.2007264E+19  -0.3432589E+10   0.6220286E+02   0.1645340E+21   0.2913288E+09   0.1728886E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.5879054E+09   0.3165113E+04  -0.1876935E+10   0.0000000E+00   0.5813936E+22  -0.1979856E+19  -0.3338719E+10   0.6220286E+02   0.1589928E+21   0.2893460E+09   0.1728897E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.5961147E+09   0.3100588E+04  -0.1863405E+10   0.0000000E+00   0.5613776E+22  -0.1952825E+19  -0.3247417E+10   0.6220286E+02   0.1536389E+21   0.2873770E+09   0.1728908E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.6044385E+09   0.3037384E+04  -0.1849965E+10   0.0000000E+00   0.5420475E+22  -0.1926166E+19  -0.3158611E+10   0.6220286E+02   0.1484660E+21   0.2854217E+09   0.1728920E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.6128787E+09   0.2975475E+04  -0.1836613E+10   0.0000000E+00   0.5233798E+22  -0.1899874E+19  -0.3072235E+10   0.6220286E+02   0.1434679E+21   0.2834801E+09   0.1728932E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.6214367E+09   0.2914835E+04  -0.1823350E+10   0.0000000E+00   0.5053519E+22  -0.1873944E+19  -0.2988221E+10   0.6220286E+02   0.1386388E+21   0.2815521E+09   0.1728944E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.6301141E+09   0.2855437E+04  -0.1810174E+10   0.0000000E+00   0.4879420E+22  -0.1848370E+19  -0.2906505E+10   0.6220286E+02   0.1339728E+21   0.2796375E+09   0.1728957E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.6389128E+09   0.2797255E+04  -0.1797086E+10   0.0000000E+00   0.4711289E+22  -0.1823149E+19  -0.2827025E+10   0.6220286E+02   0.1294645E+21   0.2777363E+09   0.1728969E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
   0.6478343E+09   0.2740266E+04  -0.1784084E+10   0.0000000E+00   0.4548922E+22  -0.1798275E+19  -0.2749718E+10   0.6220286E+02   0.1251085E+21   0.2758484E+09   0.1728982E+35  -0.1806849E+51   0.3672407E+51   0.4229433E+51
