   0.2077928E+09   0.2199789E+05  -0.3112253E+10   0.0000000E+00   0.1119936E+24  -0.5362361E+19  -0.2569083E+11   0.5153195E+02   0.3620509E+22   0.5237423E+09   0.1661930E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.2106944E+09   0.2154727E+05  -0.3090380E+10   0.0000000E+00   0.1081642E+24  -0.5288845E+19  -0.2498816E+11   0.5153195E+02   0.3497856E+22   0.5201495E+09   0.1661933E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.2136364E+09   0.2110591E+05  -0.3068655E+10   0.0000000E+00   0.1044655E+24  -0.5216341E+19  -0.2430471E+11   0.5153195E+02   0.3379366E+22   0.5165816E+09   0.1661937E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.2166196E+09   0.2067362E+05  -0.3047078E+10   0.0000000E+00   0.1008932E+24  -0.5144835E+19  -0.2363996E+11   0.5153195E+02   0.3264898E+22   0.5130384E+09   0.1661941E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.2196443E+09   0.2025021E+05  -0.3025647E+10   0.0000000E+00   0.9744275E+23  -0.5074314E+19  -0.2299339E+11   0.5153195E+02   0.3154314E+22   0.5095198E+09   0.1661944E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.2227114E+09   0.1983550E+05  -0.3004361E+10   0.0000000E+00   0.9411016E+23  -0.5004764E+19  -0.2236450E+11   0.5153195E+02   0.3047483E+22   0.5060255E+09   0.1661948E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.2258212E+09   0.1942931E+05  -0.2983220E+10   0.0000000E+00   0.9089137E+23  -0.4936171E+19  -0.2175282E+11   0.5153195E+02   0.2944277E+22   0.5025555E+09   0.1661952E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.2289745E+09   0.1903146E+05  -0.2962221E+10   0.0000000E+00   0.8778249E+23  -0.4868523E+19  -0.2115787E+11   0.5153195E+02   0.2844573E+22   0.4991096E+09   0.1661956E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.2321718E+09   0.1864179E+05  -0.2941365E+10   0.0000000E+00   0.8477978E+23  -0.4801806E+19  -0.2057919E+11   0.5153195E+02   0.2748253E+22   0.4956875E+09   0.1661960E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.2354137E+09   0.1826012E+05  -0.2920651E+10   0.0000000E+00   0.8187960E+23  -0.4736008E+19  -0.2001634E+11   0.5153195E+02   0.2655200E+22   0.4922892E+09   0.1661964E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.2387010E+09   0.1788629E+05  -0.2900076E+10   0.0000000E+00   0.7907847E+23  -0.4671116E+19  -0.1946888E+11   0.5153195E+02   0.2565305E+22   0.4889144E+09   0.1661969E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.2420341E+09   0.1752013E+05  -0.2879641E+10   0.0000000E+00   0.7637300E+23  -0.4607118E+19  -0.1893640E+11   0.5153195E+02   0.2478460E+22   0.4855630E+09   0.1661973E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.2454137E+09   0.1716150E+05  -0.2859344E+10   0.0000000E+00   0.7375993E+23  -0.4544000E+19  -0.1841848E+11   0.5153195E+02   0.2394560E+22   0.4822349E+09   0.1661977E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.2488406E+09   0.1681024E+05  -0.2839184E+10   0.0000000E+00   0.7123611E+23  -0.4481752E+19  -0.1791473E+11   0.5153195E+02   0.2313507E+22   0.4789299E+09   0.1661982E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.2523153E+09   0.1646619E+05  -0.2819161E+10   0.0000000E+00   0.6879849E+23  -0.4420361E+19  -0.1742476E+11   0.5153195E+02   0.2235204E+22   0.4756477E+09   0.1661986E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.2558385E+09   0.1612920E+05  -0.2799273E+10   0.0000000E+00   0.6644413E+23  -0.4359815E+19  -0.1694819E+11   0.5153195E+02   0.2159556E+22   0.4723884E+09   0.1661991E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.2594110E+09   0.1579914E+05  -0.2779520E+10   0.0000000E+00   0.6417019E+23  -0.4300102E+19  -0.1648465E+11   0.5153195E+02   0.2086474E+22   0.4691516E+09   0.1661996E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.2630333E+09   0.1547585E+05  -0.2759900E+10   0.0000000E+00   0.6197393E+23  -0.4241212E+19  -0.1603379E+11   0.5153195E+02   0.2015872E+22   0.4659374E+09   0.1662001E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.2667062E+09   0.1515921E+05  -0.2740412E+10   0.0000000E+00   0.5985269E+23  -0.4183133E+19  -0.1559527E+11   0.5153195E+02   0.1947663E+22   0.4627454E+09   0.1662006E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.2704303E+09   0.1484906E+05  -0.2721057E+10   0.0000000E+00   0.5780391E+23  -0.4125853E+19  -0.1516874E+11   0.5153195E+02   0.1881768E+22   0.4595755E+09   0.1662011E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.2742065E+09   0.1454529E+05  -0.2701832E+10   0.0000000E+00   0.5582513E+23  -0.4069362E+19  -0.1475388E+11   0.5153195E+02   0.1818107E+22   0.4564277E+09   0.1662016E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.2780354E+09   0.1424775E+05  -0.2682736E+10   0.0000000E+00   0.5391394E+23  -0.4013648E+19  -0.1435036E+11   0.5153195E+02   0.1756605E+22   0.4533017E+09   0.1662022E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.2819178E+09   0.1395632E+05  -0.2663770E+10   0.0000000E+00   0.5206806E+23  -0.3958702E+19  -0.1395788E+11   0.5153195E+02   0.1697189E+22   0.4501974E+09   0.1662027E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.2858544E+09   0.1367088E+05  -0.2644932E+10   0.0000000E+00   0.5028524E+23  -0.3904512E+19  -0.1357614E+11   0.5153195E+02   0.1639787E+22   0.4471147E+09   0.1662033E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.2898459E+09   0.1339130E+05  -0.2626220E+10   0.0000000E+00   0.4856334E+23  -0.3851069E+19  -0.1320483E+11   0.5153195E+02   0.1584331E+22   0.4440533E+09   0.1662038E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.2938932E+09   0.1311745E+05  -0.2607635E+10   0.0000000E+00   0.4690028E+23  -0.3798361E+19  -0.1284369E+11   0.5153195E+02   0.1530756E+22   0.4410132E+09   0.1662044E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.2979970E+09   0.1284923E+05  -0.2589175E+10   0.0000000E+00   0.4529404E+23  -0.3746379E+19  -0.1249242E+11   0.5153195E+02   0.1478996E+22   0.4379943E+09   0.1662050E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.3021581E+09   0.1258652E+05  -0.2570840E+10   0.0000000E+00   0.4374270E+23  -0.3695112E+19  -0.1215076E+11   0.5153195E+02   0.1428991E+22   0.4349962E+09   0.1662056E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.3063773E+09   0.1232919E+05  -0.2552628E+10   0.0000000E+00   0.4224437E+23  -0.3644552E+19  -0.1181844E+11   0.5153195E+02   0.1380682E+22   0.4320190E+09   0.1662062E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.3106554E+09   0.1207715E+05  -0.2534538E+10   0.0000000E+00   0.4079724E+23  -0.3594687E+19  -0.1149522E+11   0.5153195E+02   0.1334009E+22   0.4290625E+09   0.1662068E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.3149933E+09   0.1183029E+05  -0.2516571E+10   0.0000000E+00   0.3939958E+23  -0.3545509E+19  -0.1118083E+11   0.5153195E+02   0.1288919E+22   0.4261265E+09   0.1662075E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.3193917E+09   0.1158849E+05  -0.2498724E+10   0.0000000E+00   0.3804968E+23  -0.3497008E+19  -0.1087505E+11   0.5153195E+02   0.1245356E+22   0.4232109E+09   0.1662081E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.3238516E+09   0.1135166E+05  -0.2480998E+10   0.0000000E+00   0.3674592E+23  -0.3449175E+19  -0.1057762E+11   0.5153195E+02   0.1203270E+22   0.4203156E+09   0.1662088E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.3283737E+09   0.1111968E+05  -0.2463390E+10   0.0000000E+00   0.3548673E+23  -0.3402000E+19  -0.1028834E+11   0.5153195E+02   0.1162611E+22   0.4174403E+09   0.1662095E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.3329590E+09   0.1089247E+05  -0.2445901E+10   0.0000000E+00   0.3427058E+23  -0.3355475E+19  -0.1000696E+11   0.5153195E+02   0.1123328E+22   0.4145851E+09   0.1662102E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.3376083E+09   0.1066992E+05  -0.2428530E+10   0.0000000E+00   0.3309601E+23  -0.3309590E+19  -0.9733285E+10   0.5153195E+02   0.1085377E+22   0.4117497E+09   0.1662109E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.3423225E+09   0.1045194E+05  -0.2411275E+10   0.0000000E+00   0.3196159E+23  -0.3264337E+19  -0.9467092E+10   0.5153195E+02   0.1048712E+22   0.4089340E+09   0.1662117E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.3471026E+09   0.1023843E+05  -0.2394136E+10   0.0000000E+00   0.3086595E+23  -0.3219707E+19  -0.9208180E+10   0.5153195E+02   0.1013289E+22   0.4061378E+09   0.1662124E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.3519494E+09   0.1002930E+05  -0.2377112E+10   0.0000000E+00   0.2980778E+23  -0.3175691E+19  -0.8956350E+10   0.5153195E+02   0.9790656E+21   0.4033611E+09   0.1662132E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.3568638E+09   0.9824464E+04  -0.2360202E+10   0.0000000E+00   0.2878578E+23  -0.3132281E+19  -0.8711408E+10   0.5153195E+02   0.9460017E+21   0.4006037E+09   0.1662139E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.3618469E+09   0.9623830E+04  -0.2343406E+10   0.0000000E+00   0.2779873E+23  -0.3089469E+19  -0.8473166E+10   0.5153195E+02   0.9140577E+21   0.3978655E+09   0.1662147E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.3668996E+09   0.9427314E+04  -0.2326723E+10   0.0000000E+00   0.2684543E+23  -0.3047246E+19  -0.8241440E+10   0.5153195E+02   0.8831956E+21   0.3951463E+09   0.1662155E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.3720229E+09   0.9234829E+04  -0.2310151E+10   0.0000000E+00   0.2592474E+23  -0.3005605E+19  -0.8016052E+10   0.5153195E+02   0.8533787E+21   0.3924460E+09   0.1662164E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.3772176E+09   0.9046294E+04  -0.2293690E+10   0.0000000E+00   0.2503553E+23  -0.2964537E+19  -0.7796829E+10   0.5153195E+02   0.8245716E+21   0.3897645E+09   0.1662172E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.3824849E+09   0.8861626E+04  -0.2277339E+10   0.0000000E+00   0.2417673E+23  -0.2924034E+19  -0.7583602E+10   0.5153195E+02   0.7967400E+21   0.3871017E+09   0.1662181E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.3878258E+09   0.8680747E+04  -0.2261098E+10   0.0000000E+00   0.2334730E+23  -0.2884089E+19  -0.7376207E+10   0.5153195E+02   0.7698507E+21   0.3844574E+09   0.1662190E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.3932412E+09   0.8503578E+04  -0.2244966E+10   0.0000000E+00   0.2254625E+23  -0.2844693E+19  -0.7174484E+10   0.5153195E+02   0.7438718E+21   0.3818314E+09   0.1662199E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.3987323E+09   0.8330043E+04  -0.2228941E+10   0.0000000E+00   0.2177260E+23  -0.2805840E+19  -0.6978279E+10   0.5153195E+02   0.7187725E+21   0.3792238E+09   0.1662208E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.4043000E+09   0.8160068E+04  -0.2213024E+10   0.0000000E+00   0.2102541E+23  -0.2767522E+19  -0.6787441E+10   0.5153195E+02   0.6945228E+21   0.3766343E+09   0.1662217E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.4099455E+09   0.7993579E+04  -0.2197213E+10   0.0000000E+00   0.2030378E+23  -0.2729731E+19  -0.6601822E+10   0.5153195E+02   0.6710940E+21   0.3740628E+09   0.1662227E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.4156698E+09   0.7830505E+04  -0.2181507E+10   0.0000000E+00   0.1960685E+23  -0.2692461E+19  -0.6421281E+10   0.5153195E+02   0.6484581E+21   0.3715092E+09   0.1662237E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.4214741E+09   0.7670775E+04  -0.2165906E+10   0.0000000E+00   0.1893376E+23  -0.2655703E+19  -0.6245677E+10   0.5153195E+02   0.6265884E+21   0.3689734E+09   0.1662247E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.4273593E+09   0.7514321E+04  -0.2150410E+10   0.0000000E+00   0.1828370E+23  -0.2619452E+19  -0.6074876E+10   0.5153195E+02   0.6054588E+21   0.3664552E+09   0.1662257E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.4333268E+09   0.7361076E+04  -0.2135017E+10   0.0000000E+00   0.1765588E+23  -0.2583699E+19  -0.5908747E+10   0.5153195E+02   0.5850443E+21   0.3639546E+09   0.1662267E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.4393776E+09   0.7210972E+04  -0.2119726E+10   0.0000000E+00   0.1704955E+23  -0.2548439E+19  -0.5747162E+10   0.5153195E+02   0.5653204E+21   0.3614714E+09   0.1662278E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.4455129E+09   0.7063947E+04  -0.2104537E+10   0.0000000E+00   0.1646397E+23  -0.2513664E+19  -0.5589997E+10   0.5153195E+02   0.5462640E+21   0.3590055E+09   0.1662289E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.4517339E+09   0.6919936E+04  -0.2089450E+10   0.0000000E+00   0.1589843E+23  -0.2479367E+19  -0.5437130E+10   0.5153195E+02   0.5278522E+21   0.3565567E+09   0.1662300E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.4580417E+09   0.6778877E+04  -0.2074463E+10   0.0000000E+00   0.1535225E+23  -0.2445543E+19  -0.5288444E+10   0.5153195E+02   0.5100633E+21   0.3541250E+09   0.1662311E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.4644376E+09   0.6640711E+04  -0.2059575E+10   0.0000000E+00   0.1482477E+23  -0.2412184E+19  -0.5143825E+10   0.5153195E+02   0.4928761E+21   0.3517103E+09   0.1662323E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.4709228E+09   0.6505376E+04  -0.2044787E+10   0.0000000E+00   0.1431534E+23  -0.2379285E+19  -0.5003162E+10   0.5153195E+02   0.4762702E+21   0.3493124E+09   0.1662335E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.4774986E+09   0.6372816E+04  -0.2030096E+10   0.0000000E+00   0.1382336E+23  -0.2346838E+19  -0.4866346E+10   0.5153195E+02   0.4602259E+21   0.3469312E+09   0.1662347E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.4841662E+09   0.6242974E+04  -0.2015504E+10   0.0000000E+00   0.1334822E+23  -0.2314838E+19  -0.4733272E+10   0.5153195E+02   0.4447242E+21   0.3445666E+09   0.1662359E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.4909268E+09   0.6115792E+04  -0.2001008E+10   0.0000000E+00   0.1288934E+23  -0.2283278E+19  -0.4603838E+10   0.5153195E+02   0.4297467E+21   0.3422184E+09   0.1662372E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.4977819E+09   0.5991217E+04  -0.1986608E+10   0.0000000E+00   0.1244618E+23  -0.2252153E+19  -0.4477943E+10   0.5153195E+02   0.4152756E+21   0.3398867E+09   0.1662385E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.5047328E+09   0.5869195E+04  -0.1972304E+10   0.0000000E+00   0.1201820E+23  -0.2221456E+19  -0.4355493E+10   0.5153195E+02   0.4012938E+21   0.3375712E+09   0.1662398E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.5117806E+09   0.5749674E+04  -0.1958095E+10   0.0000000E+00   0.1160488E+23  -0.2191182E+19  -0.4236391E+10   0.5153195E+02   0.3877845E+21   0.3352719E+09   0.1662411E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.5189269E+09   0.5632602E+04  -0.1943980E+10   0.0000000E+00   0.1120571E+23  -0.2161324E+19  -0.4120547E+10   0.5153195E+02   0.3747320E+21   0.3329886E+09   0.1662425E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.5261730E+09   0.5517929E+04  -0.1929958E+10   0.0000000E+00   0.1082021E+23  -0.2131877E+19  -0.4007871E+10   0.5153195E+02   0.3621206E+21   0.3307212E+09   0.1662439E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.5335203E+09   0.5405606E+04  -0.1916029E+10   0.0000000E+00   0.1044792E+23  -0.2102836E+19  -0.3898278E+10   0.5153195E+02   0.3499354E+21   0.3284696E+09   0.1662453E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.5409701E+09   0.5295583E+04  -0.1902192E+10   0.0000000E+00   0.1008838E+23  -0.2074194E+19  -0.3791681E+10   0.5153195E+02   0.3381619E+21   0.3262338E+09   0.1662468E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.5485240E+09   0.5187815E+04  -0.1888447E+10   0.0000000E+00   0.9741167E+22  -0.2045947E+19  -0.3688000E+10   0.5153195E+02   0.3267863E+21   0.3240136E+09   0.1662483E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.5561834E+09   0.5082254E+04  -0.1874792E+10   0.0000000E+00   0.9405846E+22  -0.2018088E+19  -0.3587155E+10   0.5153195E+02   0.3157950E+21   0.3218088E+09   0.1662498E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.5639497E+09   0.4978856E+04  -0.1861227E+10   0.0000000E+00   0.9082017E+22  -0.1990612E+19  -0.3489068E+10   0.5153195E+02   0.3051751E+21   0.3196195E+09   0.1662514E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.5718245E+09   0.4877575E+04  -0.1847752E+10   0.0000000E+00   0.8769285E+22  -0.1963515E+19  -0.3393664E+10   0.5153195E+02   0.2949138E+21   0.3174454E+09   0.1662530E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.5798092E+09   0.4778369E+04  -0.1834366E+10   0.0000000E+00   0.8467272E+22  -0.1936791E+19  -0.3300870E+10   0.5153195E+02   0.2849992E+21   0.3152865E+09   0.1662546E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.5879054E+09   0.4681195E+04  -0.1821068E+10   0.0000000E+00   0.8175610E+22  -0.1910434E+19  -0.3210613E+10   0.5153195E+02   0.2754194E+21   0.3131428E+09   0.1662562E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.5961147E+09   0.4586010E+04  -0.1807857E+10   0.0000000E+00   0.7893947E+22  -0.1884440E+19  -0.3122825E+10   0.5153195E+02   0.2661630E+21   0.3110139E+09   0.1662579E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.6044385E+09   0.4492775E+04  -0.1794733E+10   0.0000000E+00   0.7621940E+22  -0.1858804E+19  -0.3037437E+10   0.5153195E+02   0.2572193E+21   0.3089000E+09   0.1662597E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.6128787E+09   0.4401448E+04  -0.1781696E+10   0.0000000E+00   0.7359259E+22  -0.1833520E+19  -0.2954386E+10   0.5153195E+02   0.2485774E+21   0.3068008E+09   0.1662614E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.6214367E+09   0.4311992E+04  -0.1768744E+10   0.0000000E+00   0.7105586E+22  -0.1808585E+19  -0.2873605E+10   0.5153195E+02   0.2402273E+21   0.3047163E+09   0.1662632E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.6301141E+09   0.4224367E+04  -0.1755877E+10   0.0000000E+00   0.6860611E+22  -0.1783992E+19  -0.2795035E+10   0.5153195E+02   0.2321591E+21   0.3026464E+09   0.1662651E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.6389128E+09   0.4138535E+04  -0.1743094E+10   0.0000000E+00   0.6624038E+22  -0.1759738E+19  -0.2718613E+10   0.5153195E+02   0.2243632E+21   0.3005910E+09   0.1662669E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
   0.6478343E+09   0.4054461E+04  -0.1730395E+10   0.0000000E+00   0.6395580E+22  -0.1735818E+19  -0.2644281E+10   0.5153195E+02   0.2168303E+21   0.2985499E+09   0.1662689E+35  -0.2406652E+51   0.3655702E+51   0.4322673E+51
