   0.2227114E+09   0.2496289E+05  -0.2945134E+10   0.0000000E+00   0.1145436E+24  -0.4870901E+19  -0.2174239E+11   0.4594361E+02   0.4172255E+22   0.5277903E+09   0.1615718E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.2258212E+09   0.2445200E+05  -0.2924374E+10   0.0000000E+00   0.1106251E+24  -0.4804217E+19  -0.2114773E+11   0.4594361E+02   0.4031019E+22   0.5241718E+09   0.1615723E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.2289745E+09   0.2395160E+05  -0.2903756E+10   0.0000000E+00   0.1068404E+24  -0.4738450E+19  -0.2056934E+11   0.4594361E+02   0.3894574E+22   0.5205785E+09   0.1615728E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.2321718E+09   0.2346147E+05  -0.2883276E+10   0.0000000E+00   0.1031850E+24  -0.4673589E+19  -0.2000678E+11   0.4594361E+02   0.3762758E+22   0.5170100E+09   0.1615733E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.2354137E+09   0.2298141E+05  -0.2862936E+10   0.0000000E+00   0.9965438E+23  -0.4609622E+19  -0.1945959E+11   0.4594361E+02   0.3635414E+22   0.5134663E+09   0.1615738E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.2387010E+09   0.2251122E+05  -0.2842732E+10   0.0000000E+00   0.9624438E+23  -0.4546534E+19  -0.1892738E+11   0.4594361E+02   0.3512389E+22   0.5099472E+09   0.1615744E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.2420341E+09   0.2205067E+05  -0.2822666E+10   0.0000000E+00   0.9295085E+23  -0.4484316E+19  -0.1840972E+11   0.4594361E+02   0.3393536E+22   0.5064526E+09   0.1615749E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.2454137E+09   0.2159959E+05  -0.2802734E+10   0.0000000E+00   0.8976982E+23  -0.4422954E+19  -0.1790622E+11   0.4594361E+02   0.3278715E+22   0.5029821E+09   0.1615755E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.2488406E+09   0.2115776E+05  -0.2782938E+10   0.0000000E+00   0.8669746E+23  -0.4362437E+19  -0.1741650E+11   0.4594361E+02   0.3167788E+22   0.4995358E+09   0.1615760E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.2523153E+09   0.2072501E+05  -0.2763275E+10   0.0000000E+00   0.8373004E+23  -0.4302753E+19  -0.1694016E+11   0.4594361E+02   0.3060623E+22   0.4961134E+09   0.1615766E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.2558385E+09   0.2030115E+05  -0.2743745E+10   0.0000000E+00   0.8086400E+23  -0.4243891E+19  -0.1647686E+11   0.4594361E+02   0.2957091E+22   0.4927147E+09   0.1615772E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.2594110E+09   0.1988599E+05  -0.2724346E+10   0.0000000E+00   0.7809587E+23  -0.4185839E+19  -0.1602623E+11   0.4594361E+02   0.2857071E+22   0.4893396E+09   0.1615778E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.2630333E+09   0.1947935E+05  -0.2705079E+10   0.0000000E+00   0.7542230E+23  -0.4128586E+19  -0.1558792E+11   0.4594361E+02   0.2760442E+22   0.4859879E+09   0.1615784E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.2667062E+09   0.1908107E+05  -0.2685941E+10   0.0000000E+00   0.7284009E+23  -0.4072122E+19  -0.1516161E+11   0.4594361E+02   0.2667089E+22   0.4826595E+09   0.1615791E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.2704303E+09   0.1869096E+05  -0.2666932E+10   0.0000000E+00   0.7034610E+23  -0.4016435E+19  -0.1474695E+11   0.4594361E+02   0.2576901E+22   0.4793543E+09   0.1615797E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.2742065E+09   0.1830885E+05  -0.2648052E+10   0.0000000E+00   0.6793732E+23  -0.3961515E+19  -0.1434364E+11   0.4594361E+02   0.2489771E+22   0.4760719E+09   0.1615804E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.2780354E+09   0.1793460E+05  -0.2629299E+10   0.0000000E+00   0.6561085E+23  -0.3907351E+19  -0.1395135E+11   0.4594361E+02   0.2405594E+22   0.4728124E+09   0.1615810E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.2819178E+09   0.1756802E+05  -0.2610672E+10   0.0000000E+00   0.6336388E+23  -0.3853932E+19  -0.1356980E+11   0.4594361E+02   0.2324271E+22   0.4695755E+09   0.1615817E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.2858544E+09   0.1720897E+05  -0.2592170E+10   0.0000000E+00   0.6119370E+23  -0.3801249E+19  -0.1319868E+11   0.4594361E+02   0.2245704E+22   0.4663610E+09   0.1615824E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.2898459E+09   0.1685729E+05  -0.2573793E+10   0.0000000E+00   0.5909767E+23  -0.3749291E+19  -0.1283772E+11   0.4594361E+02   0.2169801E+22   0.4631689E+09   0.1615831E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.2938932E+09   0.1651283E+05  -0.2555540E+10   0.0000000E+00   0.5707328E+23  -0.3698049E+19  -0.1248662E+11   0.4594361E+02   0.2096469E+22   0.4599990E+09   0.1615839E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.2979970E+09   0.1617544E+05  -0.2537409E+10   0.0000000E+00   0.5511808E+23  -0.3647511E+19  -0.1214513E+11   0.4594361E+02   0.2025623E+22   0.4568511E+09   0.1615846E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.3021581E+09   0.1584498E+05  -0.2519401E+10   0.0000000E+00   0.5322971E+23  -0.3597670E+19  -0.1181298E+11   0.4594361E+02   0.1957178E+22   0.4537251E+09   0.1615854E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.3063773E+09   0.1552130E+05  -0.2501513E+10   0.0000000E+00   0.5140587E+23  -0.3548515E+19  -0.1148992E+11   0.4594361E+02   0.1891052E+22   0.4506208E+09   0.1615862E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.3106554E+09   0.1520426E+05  -0.2483746E+10   0.0000000E+00   0.4964439E+23  -0.3500036E+19  -0.1117569E+11   0.4594361E+02   0.1827166E+22   0.4475380E+09   0.1615870E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.3149933E+09   0.1489372E+05  -0.2466098E+10   0.0000000E+00   0.4794311E+23  -0.3452225E+19  -0.1087006E+11   0.4594361E+02   0.1765446E+22   0.4444767E+09   0.1615878E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.3193917E+09   0.1458956E+05  -0.2448568E+10   0.0000000E+00   0.4629999E+23  -0.3405072E+19  -0.1057278E+11   0.4594361E+02   0.1705816E+22   0.4414366E+09   0.1615886E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.3238516E+09   0.1429164E+05  -0.2431156E+10   0.0000000E+00   0.4471304E+23  -0.3358569E+19  -0.1028364E+11   0.4594361E+02   0.1648206E+22   0.4384177E+09   0.1615894E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.3283737E+09   0.1399984E+05  -0.2413861E+10   0.0000000E+00   0.4318035E+23  -0.3312705E+19  -0.1000240E+11   0.4594361E+02   0.1592547E+22   0.4354198E+09   0.1615903E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.3329590E+09   0.1371402E+05  -0.2396682E+10   0.0000000E+00   0.4170006E+23  -0.3267473E+19  -0.9728861E+10   0.4594361E+02   0.1538774E+22   0.4324427E+09   0.1615912E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.3376083E+09   0.1343407E+05  -0.2379618E+10   0.0000000E+00   0.4027039E+23  -0.3222863E+19  -0.9462800E+10   0.4594361E+02   0.1486823E+22   0.4294863E+09   0.1615921E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.3423225E+09   0.1315985E+05  -0.2362669E+10   0.0000000E+00   0.3888960E+23  -0.3178867E+19  -0.9204017E+10   0.4594361E+02   0.1436630E+22   0.4265505E+09   0.1615930E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.3471026E+09   0.1289127E+05  -0.2345833E+10   0.0000000E+00   0.3755603E+23  -0.3135478E+19  -0.8952312E+10   0.4594361E+02   0.1388138E+22   0.4236351E+09   0.1615939E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.3519494E+09   0.1262820E+05  -0.2329109E+10   0.0000000E+00   0.3626806E+23  -0.3092685E+19  -0.8707491E+10   0.4594361E+02   0.1341287E+22   0.4207399E+09   0.1615949E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.3568638E+09   0.1237052E+05  -0.2312498E+10   0.0000000E+00   0.3502414E+23  -0.3050481E+19  -0.8469366E+10   0.4594361E+02   0.1296023E+22   0.4178649E+09   0.1615959E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.3618469E+09   0.1211813E+05  -0.2295998E+10   0.0000000E+00   0.3382276E+23  -0.3008859E+19  -0.8237755E+10   0.4594361E+02   0.1252292E+22   0.4150099E+09   0.1615969E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.3668996E+09   0.1187091E+05  -0.2279608E+10   0.0000000E+00   0.3266247E+23  -0.2967809E+19  -0.8012478E+10   0.4594361E+02   0.1210041E+22   0.4121748E+09   0.1615979E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.3720229E+09   0.1162877E+05  -0.2263328E+10   0.0000000E+00   0.3154187E+23  -0.2927324E+19  -0.7793363E+10   0.4594361E+02   0.1169220E+22   0.4093594E+09   0.1615989E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.3772176E+09   0.1139159E+05  -0.2247156E+10   0.0000000E+00   0.3045960E+23  -0.2887397E+19  -0.7580241E+10   0.4594361E+02   0.1129781E+22   0.4065636E+09   0.1616000E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.3824849E+09   0.1115928E+05  -0.2231092E+10   0.0000000E+00   0.2941435E+23  -0.2848019E+19  -0.7372949E+10   0.4594361E+02   0.1091677E+22   0.4037872E+09   0.1616011E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.3878258E+09   0.1093173E+05  -0.2215136E+10   0.0000000E+00   0.2840486E+23  -0.2809184E+19  -0.7171326E+10   0.4594361E+02   0.1054863E+22   0.4010302E+09   0.1616022E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.3932412E+09   0.1070884E+05  -0.2199286E+10   0.0000000E+00   0.2742991E+23  -0.2770882E+19  -0.6975218E+10   0.4594361E+02   0.1019294E+22   0.3982923E+09   0.1616033E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.3987323E+09   0.1049053E+05  -0.2183542E+10   0.0000000E+00   0.2648832E+23  -0.2733108E+19  -0.6784473E+10   0.4594361E+02   0.9849291E+21   0.3955735E+09   0.1616045E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.4043000E+09   0.1027670E+05  -0.2167903E+10   0.0000000E+00   0.2557894E+23  -0.2695854E+19  -0.6598946E+10   0.4594361E+02   0.9517270E+21   0.3928737E+09   0.1616057E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.4099455E+09   0.1006725E+05  -0.2152368E+10   0.0000000E+00   0.2470069E+23  -0.2659113E+19  -0.6418493E+10   0.4594361E+02   0.9196483E+21   0.3901926E+09   0.1616069E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.4156698E+09   0.9862088E+04  -0.2136936E+10   0.0000000E+00   0.2385248E+23  -0.2622877E+19  -0.6242975E+10   0.4594361E+02   0.8886548E+21   0.3875302E+09   0.1616081E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.4214741E+09   0.9661138E+04  -0.2121607E+10   0.0000000E+00   0.2303331E+23  -0.2587141E+19  -0.6072259E+10   0.4594361E+02   0.8587098E+21   0.3848864E+09   0.1616094E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.4273593E+09   0.9464307E+04  -0.2106381E+10   0.0000000E+00   0.2224217E+23  -0.2551896E+19  -0.5906211E+10   0.4594361E+02   0.8297777E+21   0.3822610E+09   0.1616107E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.4333268E+09   0.9271511E+04  -0.2091255E+10   0.0000000E+00   0.2147811E+23  -0.2517136E+19  -0.5744705E+10   0.4594361E+02   0.8018241E+21   0.3796538E+09   0.1616120E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.4393776E+09   0.9082666E+04  -0.2076230E+10   0.0000000E+00   0.2074021E+23  -0.2482854E+19  -0.5587617E+10   0.4594361E+02   0.7748159E+21   0.3770649E+09   0.1616133E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.4455129E+09   0.8897693E+04  -0.2061304E+10   0.0000000E+00   0.2002756E+23  -0.2449045E+19  -0.5434824E+10   0.4594361E+02   0.7487210E+21   0.3744940E+09   0.1616147E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.4517339E+09   0.8716511E+04  -0.2046478E+10   0.0000000E+00   0.1933932E+23  -0.2415700E+19  -0.5286211E+10   0.4594361E+02   0.7235085E+21   0.3719409E+09   0.1616161E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.4580417E+09   0.8539042E+04  -0.2031750E+10   0.0000000E+00   0.1867463E+23  -0.2382815E+19  -0.5141663E+10   0.4594361E+02   0.6991485E+21   0.3694057E+09   0.1616175E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.4644376E+09   0.8365210E+04  -0.2017120E+10   0.0000000E+00   0.1803271E+23  -0.2350382E+19  -0.5001068E+10   0.4594361E+02   0.6756120E+21   0.3668882E+09   0.1616190E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.4709228E+09   0.8194941E+04  -0.2002587E+10   0.0000000E+00   0.1741276E+23  -0.2318395E+19  -0.4864319E+10   0.4594361E+02   0.6528711E+21   0.3643882E+09   0.1616205E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.4774986E+09   0.8028160E+04  -0.1988150E+10   0.0000000E+00   0.1681405E+23  -0.2286849E+19  -0.4731310E+10   0.4594361E+02   0.6308989E+21   0.3619057E+09   0.1616220E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.4841662E+09   0.7864797E+04  -0.1973808E+10   0.0000000E+00   0.1623584E+23  -0.2255737E+19  -0.4601938E+10   0.4594361E+02   0.6096693E+21   0.3594404E+09   0.1616236E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.4909268E+09   0.7704781E+04  -0.1959562E+10   0.0000000E+00   0.1567743E+23  -0.2225053E+19  -0.4476105E+10   0.4594361E+02   0.5891572E+21   0.3569924E+09   0.1616252E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.4977819E+09   0.7548043E+04  -0.1945409E+10   0.0000000E+00   0.1513815E+23  -0.2194791E+19  -0.4353714E+10   0.4594361E+02   0.5693382E+21   0.3545614E+09   0.1616268E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.5047328E+09   0.7394516E+04  -0.1931351E+10   0.0000000E+00   0.1461735E+23  -0.2164946E+19  -0.4234670E+10   0.4594361E+02   0.5501888E+21   0.3521474E+09   0.1616284E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.5117806E+09   0.7244134E+04  -0.1917385E+10   0.0000000E+00   0.1411439E+23  -0.2135511E+19  -0.4118882E+10   0.4594361E+02   0.5316864E+21   0.3497503E+09   0.1616301E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.5189269E+09   0.7096832E+04  -0.1903511E+10   0.0000000E+00   0.1362865E+23  -0.2106482E+19  -0.4006261E+10   0.4594361E+02   0.5138090E+21   0.3473698E+09   0.1616319E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.5261730E+09   0.6952548E+04  -0.1889728E+10   0.0000000E+00   0.1315956E+23  -0.2077852E+19  -0.3896720E+10   0.4594361E+02   0.4965355E+21   0.3450060E+09   0.1616336E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.5335203E+09   0.6811218E+04  -0.1876037E+10   0.0000000E+00   0.1270655E+23  -0.2049616E+19  -0.3790175E+10   0.4594361E+02   0.4798454E+21   0.3426587E+09   0.1616354E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.5409701E+09   0.6672783E+04  -0.1862435E+10   0.0000000E+00   0.1226906E+23  -0.2021768E+19  -0.3686544E+10   0.4594361E+02   0.4637189E+21   0.3403278E+09   0.1616373E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.5485240E+09   0.6537182E+04  -0.1848923E+10   0.0000000E+00   0.1184656E+23  -0.1994304E+19  -0.3585748E+10   0.4594361E+02   0.4481370E+21   0.3380132E+09   0.1616391E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.5561834E+09   0.6404359E+04  -0.1835501E+10   0.0000000E+00   0.1143855E+23  -0.1967217E+19  -0.3487708E+10   0.4594361E+02   0.4330812E+21   0.3357147E+09   0.1616411E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.5639497E+09   0.6274254E+04  -0.1822166E+10   0.0000000E+00   0.1104452E+23  -0.1940504E+19  -0.3392350E+10   0.4594361E+02   0.4185336E+21   0.3334323E+09   0.1616430E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.5718245E+09   0.6146814E+04  -0.1808919E+10   0.0000000E+00   0.1066400E+23  -0.1914157E+19  -0.3299600E+10   0.4594361E+02   0.4044771E+21   0.3311658E+09   0.1616450E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.5798092E+09   0.6021982E+04  -0.1795758E+10   0.0000000E+00   0.1029652E+23  -0.1888174E+19  -0.3209386E+10   0.4594361E+02   0.3908951E+21   0.3289152E+09   0.1616471E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.5879054E+09   0.5899705E+04  -0.1782684E+10   0.0000000E+00   0.9941650E+22  -0.1862547E+19  -0.3121640E+10   0.4594361E+02   0.3777714E+21   0.3266802E+09   0.1616492E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.5961147E+09   0.5779932E+04  -0.1769696E+10   0.0000000E+00   0.9598944E+22  -0.1837274E+19  -0.3036294E+10   0.4594361E+02   0.3650906E+21   0.3244610E+09   0.1616513E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.6044385E+09   0.5662610E+04  -0.1756793E+10   0.0000000E+00   0.9267992E+22  -0.1812348E+19  -0.2953281E+10   0.4594361E+02   0.3528376E+21   0.3222572E+09   0.1616535E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.6128787E+09   0.5547689E+04  -0.1743974E+10   0.0000000E+00   0.8948390E+22  -0.1787765E+19  -0.2872540E+10   0.4594361E+02   0.3409980E+21   0.3200688E+09   0.1616557E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.6214367E+09   0.5435119E+04  -0.1731239E+10   0.0000000E+00   0.8639752E+22  -0.1763520E+19  -0.2794006E+10   0.4594361E+02   0.3295578E+21   0.3178958E+09   0.1616580E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.6301141E+09   0.5324853E+04  -0.1718588E+10   0.0000000E+00   0.8341701E+22  -0.1739609E+19  -0.2717621E+10   0.4594361E+02   0.3185035E+21   0.3157379E+09   0.1616603E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.6389128E+09   0.5216843E+04  -0.1706019E+10   0.0000000E+00   0.8053876E+22  -0.1716027E+19  -0.2643324E+10   0.4594361E+02   0.3078219E+21   0.3135952E+09   0.1616627E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
   0.6478343E+09   0.5111043E+04  -0.1693531E+10   0.0000000E+00   0.7775927E+22  -0.1692769E+19  -0.2571060E+10   0.4594361E+02   0.2975006E+21   0.3114674E+09   0.1616651E+35  -0.2850243E+51   0.3642394E+51   0.4387534E+51
