   0.2166196E+09   0.2439192E+05  -0.3005969E+10   0.0000000E+00   0.1163402E+24  -0.5049576E+19  -0.2318533E+11   0.4754546E+02   0.4076244E+22   0.5277527E+09   0.1629979E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.2196443E+09   0.2389251E+05  -0.2984802E+10   0.0000000E+00   0.1123607E+24  -0.4980411E+19  -0.2255120E+11   0.4754546E+02   0.3938213E+22   0.5241337E+09   0.1629984E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.2227114E+09   0.2340337E+05  -0.2963779E+10   0.0000000E+00   0.1085171E+24  -0.4912198E+19  -0.2193442E+11   0.4754546E+02   0.3804867E+22   0.5205397E+09   0.1629988E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.2258212E+09   0.2292427E+05  -0.2942899E+10   0.0000000E+00   0.1048048E+24  -0.4844925E+19  -0.2133451E+11   0.4754546E+02   0.3676044E+22   0.5169707E+09   0.1629993E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.2289745E+09   0.2245501E+05  -0.2922159E+10   0.0000000E+00   0.1012192E+24  -0.4778577E+19  -0.2075101E+11   0.4754546E+02   0.3551593E+22   0.5134265E+09   0.1629998E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.2321718E+09   0.2199539E+05  -0.2901560E+10   0.0000000E+00   0.9775613E+23  -0.4713144E+19  -0.2018347E+11   0.4754546E+02   0.3431363E+22   0.5099068E+09   0.1630002E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.2354137E+09   0.2154521E+05  -0.2881101E+10   0.0000000E+00   0.9441131E+23  -0.4648611E+19  -0.1963145E+11   0.4754546E+02   0.3315213E+22   0.5064116E+09   0.1630007E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.2387010E+09   0.2110428E+05  -0.2860779E+10   0.0000000E+00   0.9118074E+23  -0.4584967E+19  -0.1909453E+11   0.4754546E+02   0.3203002E+22   0.5029406E+09   0.1630012E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.2420341E+09   0.2067240E+05  -0.2840595E+10   0.0000000E+00   0.8806051E+23  -0.4522199E+19  -0.1857230E+11   0.4754546E+02   0.3094598E+22   0.4994936E+09   0.1630017E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.2454137E+09   0.2024940E+05  -0.2820548E+10   0.0000000E+00   0.8504686E+23  -0.4460295E+19  -0.1806435E+11   0.4754546E+02   0.2989871E+22   0.4960706E+09   0.1630023E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.2488406E+09   0.1983507E+05  -0.2800636E+10   0.0000000E+00   0.8213614E+23  -0.4399243E+19  -0.1757029E+11   0.4754546E+02   0.2888695E+22   0.4926714E+09   0.1630028E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.2523153E+09   0.1942926E+05  -0.2780858E+10   0.0000000E+00   0.7932486E+23  -0.4339032E+19  -0.1708975E+11   0.4754546E+02   0.2790952E+22   0.4892957E+09   0.1630033E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.2558385E+09   0.1903178E+05  -0.2761214E+10   0.0000000E+00   0.7660962E+23  -0.4279650E+19  -0.1662235E+11   0.4754546E+02   0.2696523E+22   0.4859434E+09   0.1630039E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.2594110E+09   0.1864246E+05  -0.2741703E+10   0.0000000E+00   0.7398713E+23  -0.4221086E+19  -0.1616773E+11   0.4754546E+02   0.2605297E+22   0.4826144E+09   0.1630045E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.2630333E+09   0.1826114E+05  -0.2722323E+10   0.0000000E+00   0.7145424E+23  -0.4163328E+19  -0.1572555E+11   0.4754546E+02   0.2517164E+22   0.4793086E+09   0.1630050E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.2667062E+09   0.1788765E+05  -0.2703074E+10   0.0000000E+00   0.6900788E+23  -0.4106365E+19  -0.1529547E+11   0.4754546E+02   0.2432020E+22   0.4760256E+09   0.1630056E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.2704303E+09   0.1752182E+05  -0.2683955E+10   0.0000000E+00   0.6664511E+23  -0.4050186E+19  -0.1487715E+11   0.4754546E+02   0.2349763E+22   0.4727655E+09   0.1630062E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.2742065E+09   0.1716351E+05  -0.2664965E+10   0.0000000E+00   0.6436306E+23  -0.3994781E+19  -0.1447027E+11   0.4754546E+02   0.2270294E+22   0.4695279E+09   0.1630069E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.2780354E+09   0.1681255E+05  -0.2646103E+10   0.0000000E+00   0.6215900E+23  -0.3940139E+19  -0.1407452E+11   0.4754546E+02   0.2193520E+22   0.4663129E+09   0.1630075E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.2819178E+09   0.1646880E+05  -0.2627368E+10   0.0000000E+00   0.6003024E+23  -0.3886249E+19  -0.1368959E+11   0.4754546E+02   0.2119349E+22   0.4631202E+09   0.1630081E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.2858544E+09   0.1613210E+05  -0.2608759E+10   0.0000000E+00   0.5797423E+23  -0.3833101E+19  -0.1331520E+11   0.4754546E+02   0.2047692E+22   0.4599496E+09   0.1630088E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.2898459E+09   0.1580232E+05  -0.2590276E+10   0.0000000E+00   0.5598849E+23  -0.3780684E+19  -0.1295104E+11   0.4754546E+02   0.1978464E+22   0.4568011E+09   0.1630095E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.2938932E+09   0.1547930E+05  -0.2571917E+10   0.0000000E+00   0.5407060E+23  -0.3728989E+19  -0.1259684E+11   0.4754546E+02   0.1911583E+22   0.4536744E+09   0.1630101E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.2979970E+09   0.1516292E+05  -0.2553682E+10   0.0000000E+00   0.5221826E+23  -0.3678006E+19  -0.1225233E+11   0.4754546E+02   0.1846969E+22   0.4505695E+09   0.1630108E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.3021581E+09   0.1485303E+05  -0.2535569E+10   0.0000000E+00   0.5042923E+23  -0.3627725E+19  -0.1191725E+11   0.4754546E+02   0.1784544E+22   0.4474861E+09   0.1630116E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.3063773E+09   0.1454950E+05  -0.2517578E+10   0.0000000E+00   0.4870135E+23  -0.3578136E+19  -0.1159133E+11   0.4754546E+02   0.1724235E+22   0.4444241E+09   0.1630123E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.3106554E+09   0.1425220E+05  -0.2499708E+10   0.0000000E+00   0.4703253E+23  -0.3529229E+19  -0.1127432E+11   0.4754546E+02   0.1665970E+22   0.4413835E+09   0.1630130E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.3149933E+09   0.1396100E+05  -0.2481958E+10   0.0000000E+00   0.4542075E+23  -0.3480996E+19  -0.1096599E+11   0.4754546E+02   0.1609679E+22   0.4383639E+09   0.1630138E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.3193917E+09   0.1367578E+05  -0.2464328E+10   0.0000000E+00   0.4386407E+23  -0.3433427E+19  -0.1066609E+11   0.4754546E+02   0.1555296E+22   0.4353653E+09   0.1630146E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.3238516E+09   0.1339641E+05  -0.2446816E+10   0.0000000E+00   0.4236061E+23  -0.3386513E+19  -0.1037439E+11   0.4754546E+02   0.1502755E+22   0.4323876E+09   0.1630154E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.3283737E+09   0.1312278E+05  -0.2429421E+10   0.0000000E+00   0.4090855E+23  -0.3340245E+19  -0.1009067E+11   0.4754546E+02   0.1451994E+22   0.4294305E+09   0.1630162E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.3329590E+09   0.1285475E+05  -0.2412143E+10   0.0000000E+00   0.3950613E+23  -0.3294613E+19  -0.9814706E+10   0.4754546E+02   0.1402952E+22   0.4264940E+09   0.1630170E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.3376083E+09   0.1259223E+05  -0.2394981E+10   0.0000000E+00   0.3815166E+23  -0.3249610E+19  -0.9546294E+10   0.4754546E+02   0.1355572E+22   0.4235780E+09   0.1630178E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.3423225E+09   0.1233510E+05  -0.2377935E+10   0.0000000E+00   0.3684351E+23  -0.3205226E+19  -0.9285224E+10   0.4754546E+02   0.1309797E+22   0.4206822E+09   0.1630187E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.3471026E+09   0.1208324E+05  -0.2361002E+10   0.0000000E+00   0.3558009E+23  -0.3161454E+19  -0.9031294E+10   0.4754546E+02   0.1265572E+22   0.4178065E+09   0.1630196E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.3519494E+09   0.1183655E+05  -0.2344183E+10   0.0000000E+00   0.3435987E+23  -0.3118283E+19  -0.8784310E+10   0.4754546E+02   0.1222845E+22   0.4149508E+09   0.1630205E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.3568638E+09   0.1159492E+05  -0.2327477E+10   0.0000000E+00   0.3318138E+23  -0.3075708E+19  -0.8544081E+10   0.4754546E+02   0.1181565E+22   0.4121150E+09   0.1630214E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.3618469E+09   0.1135825E+05  -0.2310882E+10   0.0000000E+00   0.3204320E+23  -0.3033718E+19  -0.8310422E+10   0.4754546E+02   0.1141683E+22   0.4092989E+09   0.1630223E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.3668996E+09   0.1112643E+05  -0.2294398E+10   0.0000000E+00   0.3094395E+23  -0.2992306E+19  -0.8083155E+10   0.4754546E+02   0.1103152E+22   0.4065024E+09   0.1630233E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.3720229E+09   0.1089937E+05  -0.2278025E+10   0.0000000E+00   0.2988229E+23  -0.2951464E+19  -0.7862104E+10   0.4754546E+02   0.1065925E+22   0.4037254E+09   0.1630243E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.3772176E+09   0.1067696E+05  -0.2261761E+10   0.0000000E+00   0.2885695E+23  -0.2911185E+19  -0.7647098E+10   0.4754546E+02   0.1029958E+22   0.4009676E+09   0.1630253E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.3824849E+09   0.1045912E+05  -0.2245606E+10   0.0000000E+00   0.2786668E+23  -0.2871460E+19  -0.7437974E+10   0.4754546E+02   0.9952087E+21   0.3982291E+09   0.1630263E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.3878258E+09   0.1024574E+05  -0.2229559E+10   0.0000000E+00   0.2691030E+23  -0.2832281E+19  -0.7234569E+10   0.4754546E+02   0.9616358E+21   0.3955096E+09   0.1630273E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.3932412E+09   0.1003674E+05  -0.2213619E+10   0.0000000E+00   0.2598663E+23  -0.2793643E+19  -0.7036728E+10   0.4754546E+02   0.9291994E+21   0.3928091E+09   0.1630284E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.3987323E+09   0.9832027E+04  -0.2197786E+10   0.0000000E+00   0.2509456E+23  -0.2755535E+19  -0.6844298E+10   0.4754546E+02   0.8978607E+21   0.3901273E+09   0.1630295E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.4043000E+09   0.9631512E+04  -0.2182058E+10   0.0000000E+00   0.2423302E+23  -0.2717953E+19  -0.6657131E+10   0.4754546E+02   0.8675827E+21   0.3874642E+09   0.1630306E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.4099455E+09   0.9435108E+04  -0.2166434E+10   0.0000000E+00   0.2340095E+23  -0.2680888E+19  -0.6475084E+10   0.4754546E+02   0.8383292E+21   0.3848197E+09   0.1630317E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.4156698E+09   0.9242731E+04  -0.2150916E+10   0.0000000E+00   0.2259737E+23  -0.2644333E+19  -0.6298016E+10   0.4754546E+02   0.8100657E+21   0.3821936E+09   0.1630329E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.4214741E+09   0.9054299E+04  -0.2135500E+10   0.0000000E+00   0.2182128E+23  -0.2608281E+19  -0.6125790E+10   0.4754546E+02   0.7827584E+21   0.3795857E+09   0.1630341E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.4273593E+09   0.8869730E+04  -0.2120187E+10   0.0000000E+00   0.2107175E+23  -0.2572725E+19  -0.5958276E+10   0.4754546E+02   0.7563750E+21   0.3769960E+09   0.1630353E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.4333268E+09   0.8688946E+04  -0.2104976E+10   0.0000000E+00   0.2034788E+23  -0.2537659E+19  -0.5795343E+10   0.4754546E+02   0.7308841E+21   0.3744244E+09   0.1630365E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.4393776E+09   0.8511867E+04  -0.2089866E+10   0.0000000E+00   0.1964879E+23  -0.2503075E+19  -0.5636866E+10   0.4754546E+02   0.7062555E+21   0.3718707E+09   0.1630378E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.4455129E+09   0.8338418E+04  -0.2074857E+10   0.0000000E+00   0.1897362E+23  -0.2468967E+19  -0.5482724E+10   0.4754546E+02   0.6824599E+21   0.3693347E+09   0.1630390E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.4517339E+09   0.8168524E+04  -0.2059947E+10   0.0000000E+00   0.1832158E+23  -0.2435329E+19  -0.5332798E+10   0.4754546E+02   0.6594691E+21   0.3668165E+09   0.1630404E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.4580417E+09   0.8002113E+04  -0.2045136E+10   0.0000000E+00   0.1769185E+23  -0.2402154E+19  -0.5186973E+10   0.4754546E+02   0.6372558E+21   0.3643158E+09   0.1630417E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.4644376E+09   0.7839113E+04  -0.2030424E+10   0.0000000E+00   0.1708369E+23  -0.2369435E+19  -0.5045136E+10   0.4754546E+02   0.6157937E+21   0.3618325E+09   0.1630431E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.4709228E+09   0.7679453E+04  -0.2015809E+10   0.0000000E+00   0.1649635E+23  -0.2337167E+19  -0.4907178E+10   0.4754546E+02   0.5950572E+21   0.3593665E+09   0.1630445E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.4774986E+09   0.7523065E+04  -0.2001291E+10   0.0000000E+00   0.1592913E+23  -0.2305343E+19  -0.4772994E+10   0.4754546E+02   0.5750218E+21   0.3569178E+09   0.1630459E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.4841662E+09   0.7369881E+04  -0.1986869E+10   0.0000000E+00   0.1538133E+23  -0.2273956E+19  -0.4642479E+10   0.4754546E+02   0.5556637E+21   0.3544861E+09   0.1630473E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.4909268E+09   0.7219837E+04  -0.1972543E+10   0.0000000E+00   0.1485229E+23  -0.2243002E+19  -0.4515535E+10   0.4754546E+02   0.5369599E+21   0.3520713E+09   0.1630488E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.4977819E+09   0.7072866E+04  -0.1958312E+10   0.0000000E+00   0.1434137E+23  -0.2212474E+19  -0.4392062E+10   0.4754546E+02   0.5188883E+21   0.3496734E+09   0.1630504E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.5047328E+09   0.6928907E+04  -0.1944175E+10   0.0000000E+00   0.1384796E+23  -0.2182366E+19  -0.4271967E+10   0.4754546E+02   0.5014275E+21   0.3472923E+09   0.1630519E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.5117806E+09   0.6787897E+04  -0.1930131E+10   0.0000000E+00   0.1337145E+23  -0.2152672E+19  -0.4155156E+10   0.4754546E+02   0.4845567E+21   0.3449277E+09   0.1630535E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.5189269E+09   0.6649776E+04  -0.1916180E+10   0.0000000E+00   0.1291126E+23  -0.2123387E+19  -0.4041540E+10   0.4754546E+02   0.4682560E+21   0.3425797E+09   0.1630551E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.5261730E+09   0.6514484E+04  -0.1902321E+10   0.0000000E+00   0.1246684E+23  -0.2094504E+19  -0.3931031E+10   0.4754546E+02   0.4525061E+21   0.3402480E+09   0.1630568E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.5335203E+09   0.6381963E+04  -0.1888553E+10   0.0000000E+00   0.1203765E+23  -0.2066020E+19  -0.3823545E+10   0.4754546E+02   0.4372882E+21   0.3379326E+09   0.1630585E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.5409701E+09   0.6252157E+04  -0.1874876E+10   0.0000000E+00   0.1162317E+23  -0.2037927E+19  -0.3718999E+10   0.4754546E+02   0.4225843E+21   0.3356334E+09   0.1630602E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.5485240E+09   0.6125009E+04  -0.1861290E+10   0.0000000E+00   0.1122289E+23  -0.2010221E+19  -0.3617312E+10   0.4754546E+02   0.4083771E+21   0.3333502E+09   0.1630619E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.5561834E+09   0.6000464E+04  -0.1847793E+10   0.0000000E+00   0.1083634E+23  -0.1982896E+19  -0.3518407E+10   0.4754546E+02   0.3946497E+21   0.3310830E+09   0.1630637E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.5639497E+09   0.5878470E+04  -0.1834384E+10   0.0000000E+00   0.1046303E+23  -0.1955947E+19  -0.3422206E+10   0.4754546E+02   0.3813859E+21   0.3288316E+09   0.1630656E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.5718245E+09   0.5758974E+04  -0.1821064E+10   0.0000000E+00   0.1010252E+23  -0.1929369E+19  -0.3328637E+10   0.4754546E+02   0.3685700E+21   0.3265960E+09   0.1630675E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.5798092E+09   0.5641924E+04  -0.1807831E+10   0.0000000E+00   0.9754373E+22  -0.1903157E+19  -0.3237626E+10   0.4754546E+02   0.3561867E+21   0.3243759E+09   0.1630694E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.5879054E+09   0.5527271E+04  -0.1794686E+10   0.0000000E+00   0.9418162E+22  -0.1877305E+19  -0.3149105E+10   0.4754546E+02   0.3442215E+21   0.3221714E+09   0.1630713E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.5961147E+09   0.5414965E+04  -0.1781626E+10   0.0000000E+00   0.9093479E+22  -0.1851809E+19  -0.3063005E+10   0.4754546E+02   0.3326601E+21   0.3199823E+09   0.1630733E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.6044385E+09   0.5304957E+04  -0.1768652E+10   0.0000000E+00   0.8779932E+22  -0.1826664E+19  -0.2979260E+10   0.4754546E+02   0.3214890E+21   0.3178085E+09   0.1630754E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.6128787E+09   0.5197202E+04  -0.1755763E+10   0.0000000E+00   0.8477139E+22  -0.1801865E+19  -0.2897805E+10   0.4754546E+02   0.3106948E+21   0.3156499E+09   0.1630775E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.6214367E+09   0.5091651E+04  -0.1742959E+10   0.0000000E+00   0.8184732E+22  -0.1777407E+19  -0.2818578E+10   0.4754546E+02   0.3002649E+21   0.3135064E+09   0.1630796E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.6301141E+09   0.4988261E+04  -0.1730238E+10   0.0000000E+00   0.7902356E+22  -0.1753285E+19  -0.2741518E+10   0.4754546E+02   0.2901869E+21   0.3113779E+09   0.1630818E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.6389128E+09   0.4886986E+04  -0.1717601E+10   0.0000000E+00   0.7629667E+22  -0.1729495E+19  -0.2666565E+10   0.4754546E+02   0.2804489E+21   0.3092642E+09   0.1630840E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
   0.6478343E+09   0.4787784E+04  -0.1705046E+10   0.0000000E+00   0.7366336E+22  -0.1706033E+19  -0.2593662E+10   0.4754546E+02   0.2710393E+21   0.3071654E+09   0.1630862E+35  -0.2711791E+51   0.3646713E+51   0.4367569E+51
