   0.1885706E+09   0.1961535E+06  -0.2181759E+10   0.0000000E+00   0.5845916E+24  -0.3626236E+19  -0.1855145E+11   0.1334868E+02   0.7840558E+23   0.8161995E+09   0.9883346E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.1912038E+09   0.1921718E+06  -0.2165896E+10   0.0000000E+00   0.5645316E+24  -0.3578060E+19  -0.1804443E+11   0.1334868E+02   0.7577253E+23   0.8106473E+09   0.9883580E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.1938737E+09   0.1882716E+06  -0.2150138E+10   0.0000000E+00   0.5451579E+24  -0.3530546E+19  -0.1755129E+11   0.1334868E+02   0.7322835E+23   0.8051339E+09   0.9883819E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.1965808E+09   0.1844511E+06  -0.2134483E+10   0.0000000E+00   0.5264469E+24  -0.3483685E+19  -0.1707162E+11   0.1334868E+02   0.7077002E+23   0.7996591E+09   0.9884063E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.1993258E+09   0.1807089E+06  -0.2118931E+10   0.0000000E+00   0.5083761E+24  -0.3437469E+19  -0.1660508E+11   0.1334868E+02   0.6839464E+23   0.7942225E+09   0.9884312E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.2021091E+09   0.1770431E+06  -0.2103482E+10   0.0000000E+00   0.4909235E+24  -0.3391888E+19  -0.1615129E+11   0.1334868E+02   0.6609940E+23   0.7888240E+09   0.9884567E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.2049313E+09   0.1734524E+06  -0.2088134E+10   0.0000000E+00   0.4740681E+24  -0.3346933E+19  -0.1570992E+11   0.1334868E+02   0.6388158E+23   0.7834632E+09   0.9884827E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.2077928E+09   0.1699351E+06  -0.2072887E+10   0.0000000E+00   0.4577895E+24  -0.3302597E+19  -0.1528061E+11   0.1334868E+02   0.6173858E+23   0.7781399E+09   0.9885093E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.2106944E+09   0.1664897E+06  -0.2057739E+10   0.0000000E+00   0.4420680E+24  -0.3258869E+19  -0.1486305E+11   0.1334868E+02   0.5966784E+23   0.7728539E+09   0.9885364E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.2136364E+09   0.1631148E+06  -0.2042691E+10   0.0000000E+00   0.4268845E+24  -0.3215743E+19  -0.1445690E+11   0.1334868E+02   0.5766694E+23   0.7676048E+09   0.9885641E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.2166196E+09   0.1598089E+06  -0.2027742E+10   0.0000000E+00   0.4122207E+24  -0.3173210E+19  -0.1406186E+11   0.1334868E+02   0.5573350E+23   0.7623925E+09   0.9885924E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.2196443E+09   0.1565705E+06  -0.2012890E+10   0.0000000E+00   0.3980588E+24  -0.3131261E+19  -0.1367762E+11   0.1334868E+02   0.5386524E+23   0.7572167E+09   0.9886213E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.2227114E+09   0.1533984E+06  -0.1998136E+10   0.0000000E+00   0.3843816E+24  -0.3089888E+19  -0.1330389E+11   0.1334868E+02   0.5205995E+23   0.7520771E+09   0.9886509E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.2258212E+09   0.1502911E+06  -0.1983478E+10   0.0000000E+00   0.3711727E+24  -0.3049084E+19  -0.1294038E+11   0.1334868E+02   0.5031551E+23   0.7469735E+09   0.9886810E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.2289745E+09   0.1472474E+06  -0.1968916E+10   0.0000000E+00   0.3584159E+24  -0.3008841E+19  -0.1258681E+11   0.1334868E+02   0.4862986E+23   0.7419057E+09   0.9887118E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.2321718E+09   0.1442658E+06  -0.1954449E+10   0.0000000E+00   0.3460960E+24  -0.2969151E+19  -0.1224291E+11   0.1334868E+02   0.4700100E+23   0.7368733E+09   0.9887433E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.2354137E+09   0.1413452E+06  -0.1940077E+10   0.0000000E+00   0.3341978E+24  -0.2930006E+19  -0.1190842E+11   0.1334868E+02   0.4542702E+23   0.7318762E+09   0.9887754E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.2387010E+09   0.1384842E+06  -0.1925798E+10   0.0000000E+00   0.3227071E+24  -0.2891399E+19  -0.1158307E+11   0.1334868E+02   0.4390606E+23   0.7269141E+09   0.9888082E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.2420341E+09   0.1356817E+06  -0.1911612E+10   0.0000000E+00   0.3116099E+24  -0.2853322E+19  -0.1126661E+11   0.1334868E+02   0.4243633E+23   0.7219867E+09   0.9888418E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.2454137E+09   0.1329365E+06  -0.1897519E+10   0.0000000E+00   0.3008928E+24  -0.2815768E+19  -0.1095881E+11   0.1334868E+02   0.4101609E+23   0.7170939E+09   0.9888760E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.2488406E+09   0.1302473E+06  -0.1883517E+10   0.0000000E+00   0.2905427E+24  -0.2778731E+19  -0.1065943E+11   0.1334868E+02   0.3964368E+23   0.7122354E+09   0.9889110E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.2523153E+09   0.1276131E+06  -0.1869606E+10   0.0000000E+00   0.2805471E+24  -0.2742202E+19  -0.1036824E+11   0.1334868E+02   0.3831746E+23   0.7074109E+09   0.9889467E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.2558385E+09   0.1250326E+06  -0.1855786E+10   0.0000000E+00   0.2708939E+24  -0.2706174E+19  -0.1008500E+11   0.1334868E+02   0.3703589E+23   0.7026203E+09   0.9889832E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.2594110E+09   0.1225049E+06  -0.1842055E+10   0.0000000E+00   0.2615715E+24  -0.2670642E+19  -0.9809513E+10   0.1334868E+02   0.3579745E+23   0.6978633E+09   0.9890204E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.2630333E+09   0.1200287E+06  -0.1828414E+10   0.0000000E+00   0.2525684E+24  -0.2635598E+19  -0.9541557E+10   0.1334868E+02   0.3460069E+23   0.6931396E+09   0.9890585E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.2667062E+09   0.1176032E+06  -0.1814861E+10   0.0000000E+00   0.2438739E+24  -0.2601034E+19  -0.9280929E+10   0.1334868E+02   0.3344419E+23   0.6884491E+09   0.9890974E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.2704303E+09   0.1152271E+06  -0.1801395E+10   0.0000000E+00   0.2354773E+24  -0.2566946E+19  -0.9027427E+10   0.1334868E+02   0.3232660E+23   0.6837915E+09   0.9891371E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.2742065E+09   0.1128995E+06  -0.1788017E+10   0.0000000E+00   0.2273684E+24  -0.2533326E+19  -0.8780857E+10   0.1334868E+02   0.3124660E+23   0.6791665E+09   0.9891777E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.2780354E+09   0.1106195E+06  -0.1774725E+10   0.0000000E+00   0.2195374E+24  -0.2500167E+19  -0.8541028E+10   0.1334868E+02   0.3020292E+23   0.6745740E+09   0.9892191E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.2819178E+09   0.1083860E+06  -0.1761519E+10   0.0000000E+00   0.2119749E+24  -0.2467463E+19  -0.8307758E+10   0.1334868E+02   0.2919434E+23   0.6700138E+09   0.9892614E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.2858544E+09   0.1061980E+06  -0.1748399E+10   0.0000000E+00   0.2046716E+24  -0.2435209E+19  -0.8080866E+10   0.1334868E+02   0.2821966E+23   0.6654856E+09   0.9893046E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.2898459E+09   0.1040547E+06  -0.1735363E+10   0.0000000E+00   0.1976187E+24  -0.2403397E+19  -0.7860178E+10   0.1334868E+02   0.2727774E+23   0.6609891E+09   0.9893488E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.2938932E+09   0.1019551E+06  -0.1722411E+10   0.0000000E+00   0.1908076E+24  -0.2372022E+19  -0.7645523E+10   0.1334868E+02   0.2636749E+23   0.6565243E+09   0.9893939E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.2979970E+09   0.9989837E+05  -0.1709542E+10   0.0000000E+00   0.1842300E+24  -0.2341078E+19  -0.7436739E+10   0.1334868E+02   0.2548782E+23   0.6520908E+09   0.9894399E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.3021581E+09   0.9788356E+05  -0.1696757E+10   0.0000000E+00   0.1778781E+24  -0.2310558E+19  -0.7233662E+10   0.1334868E+02   0.2463770E+23   0.6476885E+09   0.9894870E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.3063773E+09   0.9590985E+05  -0.1684053E+10   0.0000000E+00   0.1717439E+24  -0.2280457E+19  -0.7036139E+10   0.1334868E+02   0.2381614E+23   0.6433171E+09   0.9895351E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.3106554E+09   0.9397637E+05  -0.1671431E+10   0.0000000E+00   0.1658202E+24  -0.2250770E+19  -0.6844016E+10   0.1334868E+02   0.2302218E+23   0.6389764E+09   0.9895842E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.3149933E+09   0.9208232E+05  -0.1658890E+10   0.0000000E+00   0.1600996E+24  -0.2221489E+19  -0.6657146E+10   0.1334868E+02   0.2225487E+23   0.6346663E+09   0.9896343E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.3193917E+09   0.9022688E+05  -0.1646429E+10   0.0000000E+00   0.1545753E+24  -0.2192611E+19  -0.6475385E+10   0.1334868E+02   0.2151333E+23   0.6303864E+09   0.9896855E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.3238516E+09   0.8840925E+05  -0.1634048E+10   0.0000000E+00   0.1492406E+24  -0.2164129E+19  -0.6298594E+10   0.1334868E+02   0.2079668E+23   0.6261367E+09   0.9897379E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.3283737E+09   0.8662867E+05  -0.1621746E+10   0.0000000E+00   0.1440889E+24  -0.2136037E+19  -0.6126636E+10   0.1334868E+02   0.2010408E+23   0.6219168E+09   0.9897913E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.3329590E+09   0.8488437E+05  -0.1609523E+10   0.0000000E+00   0.1391140E+24  -0.2108331E+19  -0.5959380E+10   0.1334868E+02   0.1943473E+23   0.6177266E+09   0.9898459E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.3376083E+09   0.8317562E+05  -0.1597378E+10   0.0000000E+00   0.1343098E+24  -0.2081005E+19  -0.5796696E+10   0.1334868E+02   0.1878783E+23   0.6135659E+09   0.9899017E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.3423225E+09   0.8150167E+05  -0.1585310E+10   0.0000000E+00   0.1296706E+24  -0.2054053E+19  -0.5638461E+10   0.1334868E+02   0.1816263E+23   0.6094345E+09   0.9899587E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.3471026E+09   0.7986182E+05  -0.1573320E+10   0.0000000E+00   0.1251906E+24  -0.2027472E+19  -0.5484551E+10   0.1334868E+02   0.1755839E+23   0.6053322E+09   0.9900168E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.3519494E+09   0.7825536E+05  -0.1561405E+10   0.0000000E+00   0.1208644E+24  -0.2001254E+19  -0.5334850E+10   0.1334868E+02   0.1697442E+23   0.6012588E+09   0.9900763E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.3568638E+09   0.7668162E+05  -0.1549566E+10   0.0000000E+00   0.1166868E+24  -0.1975397E+19  -0.5189241E+10   0.1334868E+02   0.1641003E+23   0.5972140E+09   0.9901370E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.3618469E+09   0.7513992E+05  -0.1537803E+10   0.0000000E+00   0.1126526E+24  -0.1949894E+19  -0.5047613E+10   0.1334868E+02   0.1586455E+23   0.5931977E+09   0.9901991E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.3668996E+09   0.7362961E+05  -0.1526114E+10   0.0000000E+00   0.1087570E+24  -0.1924740E+19  -0.4909857E+10   0.1334868E+02   0.1533735E+23   0.5892098E+09   0.9902624E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.3720229E+09   0.7215004E+05  -0.1514499E+10   0.0000000E+00   0.1049952E+24  -0.1899931E+19  -0.4775867E+10   0.1334868E+02   0.1482782E+23   0.5852499E+09   0.9903272E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.3772176E+09   0.7070058E+05  -0.1502958E+10   0.0000000E+00   0.1013627E+24  -0.1875463E+19  -0.4645540E+10   0.1334868E+02   0.1433535E+23   0.5813179E+09   0.9903933E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.3824849E+09   0.6928061E+05  -0.1491489E+10   0.0000000E+00   0.9785493E+23  -0.1851329E+19  -0.4518776E+10   0.1334868E+02   0.1385938E+23   0.5774137E+09   0.9904608E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.3878258E+09   0.6788953E+05  -0.1480093E+10   0.0000000E+00   0.9446772E+23  -0.1827527E+19  -0.4395477E+10   0.1334868E+02   0.1339935E+23   0.5735370E+09   0.9905298E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.3932412E+09   0.6652675E+05  -0.1468769E+10   0.0000000E+00   0.9119692E+23  -0.1804050E+19  -0.4275549E+10   0.1334868E+02   0.1295471E+23   0.5696876E+09   0.9906003E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.3987323E+09   0.6519169E+05  -0.1457516E+10   0.0000000E+00   0.8803854E+23  -0.1780895E+19  -0.4158899E+10   0.1334868E+02   0.1252496E+23   0.5658654E+09   0.9906724E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.4043000E+09   0.6388377E+05  -0.1446335E+10   0.0000000E+00   0.8498873E+23  -0.1758058E+19  -0.4045438E+10   0.1334868E+02   0.1210959E+23   0.5620701E+09   0.9907459E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.4099455E+09   0.6260245E+05  -0.1435223E+10   0.0000000E+00   0.8204379E+23  -0.1735533E+19  -0.3935079E+10   0.1334868E+02   0.1170812E+23   0.5583016E+09   0.9908211E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.4156698E+09   0.6134718E+05  -0.1424181E+10   0.0000000E+00   0.7920011E+23  -0.1713317E+19  -0.3827736E+10   0.1334868E+02   0.1132007E+23   0.5545597E+09   0.9908978E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.4214741E+09   0.6011742E+05  -0.1413208E+10   0.0000000E+00   0.7645422E+23  -0.1691405E+19  -0.3723328E+10   0.1334868E+02   0.1094501E+23   0.5508443E+09   0.9909763E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.4273593E+09   0.5891265E+05  -0.1402304E+10   0.0000000E+00   0.7380279E+23  -0.1669793E+19  -0.3621774E+10   0.1334868E+02   0.1058248E+23   0.5471551E+09   0.9910564E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.4333268E+09   0.5773236E+05  -0.1391469E+10   0.0000000E+00   0.7124257E+23  -0.1648477E+19  -0.3522996E+10   0.1334868E+02   0.1023207E+23   0.5434919E+09   0.9911383E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.4393776E+09   0.5657605E+05  -0.1380700E+10   0.0000000E+00   0.6877044E+23  -0.1627453E+19  -0.3426917E+10   0.1334868E+02   0.9893370E+22   0.5398546E+09   0.9912219E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.4455129E+09   0.5544323E+05  -0.1369999E+10   0.0000000E+00   0.6638338E+23  -0.1606716E+19  -0.3333465E+10   0.1334868E+02   0.9565987E+22   0.5362430E+09   0.9913073E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.4517339E+09   0.5433341E+05  -0.1359365E+10   0.0000000E+00   0.6407848E+23  -0.1586263E+19  -0.3242568E+10   0.1334868E+02   0.9249541E+22   0.5326570E+09   0.9913946E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.4580417E+09   0.5324612E+05  -0.1348797E+10   0.0000000E+00   0.6185291E+23  -0.1566091E+19  -0.3154155E+10   0.1334868E+02   0.8943662E+22   0.5290963E+09   0.9914838E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.4644376E+09   0.5218091E+05  -0.1338294E+10   0.0000000E+00   0.5970398E+23  -0.1546194E+19  -0.3068158E+10   0.1334868E+02   0.8647996E+22   0.5255607E+09   0.9915748E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.4709228E+09   0.5113732E+05  -0.1327857E+10   0.0000000E+00   0.5762903E+23  -0.1526569E+19  -0.2984512E+10   0.1334868E+02   0.8362199E+22   0.5220502E+09   0.9916679E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.4774986E+09   0.5011491E+05  -0.1317484E+10   0.0000000E+00   0.5562555E+23  -0.1507213E+19  -0.2903152E+10   0.1334868E+02   0.8085940E+22   0.5185645E+09   0.9917630E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.4841662E+09   0.4911324E+05  -0.1307176E+10   0.0000000E+00   0.5369108E+23  -0.1488122E+19  -0.2824016E+10   0.1334868E+02   0.7818899E+22   0.5151035E+09   0.9918601E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.4909268E+09   0.4813189E+05  -0.1296931E+10   0.0000000E+00   0.5182326E+23  -0.1469292E+19  -0.2747043E+10   0.1334868E+02   0.7560764E+22   0.5116670E+09   0.9919593E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.4977819E+09   0.4717044E+05  -0.1286749E+10   0.0000000E+00   0.5001979E+23  -0.1450719E+19  -0.2672174E+10   0.1334868E+02   0.7311238E+22   0.5082548E+09   0.9920607E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.5047328E+09   0.4622849E+05  -0.1276630E+10   0.0000000E+00   0.4827848E+23  -0.1432400E+19  -0.2599350E+10   0.1334868E+02   0.7070031E+22   0.5048668E+09   0.9921643E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.5117806E+09   0.4530564E+05  -0.1266573E+10   0.0000000E+00   0.4659720E+23  -0.1414331E+19  -0.2528517E+10   0.1334868E+02   0.6836863E+22   0.5015028E+09   0.9922701E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.5189269E+09   0.4440149E+05  -0.1256578E+10   0.0000000E+00   0.4497387E+23  -0.1396510E+19  -0.2459620E+10   0.1334868E+02   0.6611465E+22   0.4981626E+09   0.9923783E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.5261730E+09   0.4351567E+05  -0.1246644E+10   0.0000000E+00   0.4340653E+23  -0.1378931E+19  -0.2392606E+10   0.1334868E+02   0.6393576E+22   0.4948460E+09   0.9924887E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.5335203E+09   0.4264779E+05  -0.1236771E+10   0.0000000E+00   0.4189324E+23  -0.1361593E+19  -0.2327423E+10   0.1334868E+02   0.6182944E+22   0.4915530E+09   0.9926016E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.5409701E+09   0.4179749E+05  -0.1226958E+10   0.0000000E+00   0.4043215E+23  -0.1344492E+19  -0.2264021E+10   0.1334868E+02   0.5979324E+22   0.4882834E+09   0.9927169E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.5485240E+09   0.4096442E+05  -0.1217205E+10   0.0000000E+00   0.3902148E+23  -0.1327625E+19  -0.2202352E+10   0.1334868E+02   0.5782483E+22   0.4850369E+09   0.9928347E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.5561834E+09   0.4014821E+05  -0.1207512E+10   0.0000000E+00   0.3765949E+23  -0.1310987E+19  -0.2142368E+10   0.1334868E+02   0.5592192E+22   0.4818135E+09   0.9929551E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.5639497E+09   0.3934853E+05  -0.1197877E+10   0.0000000E+00   0.3634451E+23  -0.1294577E+19  -0.2084024E+10   0.1334868E+02   0.5408232E+22   0.4786129E+09   0.9930780E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.5718245E+09   0.3856503E+05  -0.1188301E+10   0.0000000E+00   0.3507493E+23  -0.1278391E+19  -0.2027273E+10   0.1334868E+02   0.5230390E+22   0.4754351E+09   0.9932037E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.5798092E+09   0.3779739E+05  -0.1178783E+10   0.0000000E+00   0.3384919E+23  -0.1262426E+19  -0.1972073E+10   0.1334868E+02   0.5058462E+22   0.4722798E+09   0.9933321E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.5879054E+09   0.3704527E+05  -0.1169322E+10   0.0000000E+00   0.3266578E+23  -0.1246678E+19  -0.1918382E+10   0.1334868E+02   0.4892249E+22   0.4691469E+09   0.9934632E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.5961147E+09   0.3630837E+05  -0.1159919E+10   0.0000000E+00   0.3152326E+23  -0.1231146E+19  -0.1866158E+10   0.1334868E+02   0.4731559E+22   0.4660363E+09   0.9935973E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.6044385E+09   0.3558637E+05  -0.1150572E+10   0.0000000E+00   0.3042022E+23  -0.1215825E+19  -0.1815360E+10   0.1334868E+02   0.4576208E+22   0.4629478E+09   0.9937342E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.6128787E+09   0.3487897E+05  -0.1141281E+10   0.0000000E+00   0.2935530E+23  -0.1200713E+19  -0.1765951E+10   0.1334868E+02   0.4426016E+22   0.4598812E+09   0.9938741E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.6214367E+09   0.3418586E+05  -0.1132046E+10   0.0000000E+00   0.2832719E+23  -0.1185807E+19  -0.1717891E+10   0.1334868E+02   0.4280811E+22   0.4568365E+09   0.9940171E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.6301141E+09   0.3350676E+05  -0.1122867E+10   0.0000000E+00   0.2733463E+23  -0.1171104E+19  -0.1671145E+10   0.1334868E+02   0.4140426E+22   0.4538134E+09   0.9941631E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.6389128E+09   0.3284138E+05  -0.1113742E+10   0.0000000E+00   0.2637641E+23  -0.1156602E+19  -0.1625676E+10   0.1334868E+02   0.4004700E+22   0.4508118E+09   0.9943124E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
   0.6478343E+09   0.3218944E+05  -0.1104672E+10   0.0000000E+00   0.2545133E+23  -0.1142297E+19  -0.1581449E+10   0.1334868E+02   0.3873475E+22   0.4478316E+09   0.9944649E+34  -0.1134215E+52   0.2858199E+51   0.4804896E+51
