   0.1783958E+09   0.7880591E+05  -0.2950451E+10   0.0000000E+00   0.3770889E+24  -0.5231236E+19  -0.2900554E+11   0.2828233E+02   0.2265034E+23   0.6921191E+09   0.1383007E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.1808869E+09   0.7719490E+05  -0.2929579E+10   0.0000000E+00   0.3641852E+24  -0.5159977E+19  -0.2821231E+11   0.2828233E+02   0.2188432E+23   0.6873772E+09   0.1383015E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.1834127E+09   0.7561697E+05  -0.2908848E+10   0.0000000E+00   0.3517223E+24  -0.5089699E+19  -0.2744078E+11   0.2828233E+02   0.2114427E+23   0.6826682E+09   0.1383023E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.1859738E+09   0.7407143E+05  -0.2888257E+10   0.0000000E+00   0.3396851E+24  -0.5020388E+19  -0.2669035E+11   0.2828233E+02   0.2042932E+23   0.6779919E+09   0.1383031E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.1885706E+09   0.7255762E+05  -0.2867804E+10   0.0000000E+00   0.3280591E+24  -0.4952031E+19  -0.2596045E+11   0.2828233E+02   0.1973861E+23   0.6733482E+09   0.1383040E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.1912038E+09   0.7107489E+05  -0.2847489E+10   0.0000000E+00   0.3168302E+24  -0.4884615E+19  -0.2525051E+11   0.2828233E+02   0.1907132E+23   0.6687367E+09   0.1383048E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.1938737E+09   0.6962259E+05  -0.2827310E+10   0.0000000E+00   0.3059850E+24  -0.4818127E+19  -0.2455999E+11   0.2828233E+02   0.1842664E+23   0.6641573E+09   0.1383057E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.1965808E+09   0.6820010E+05  -0.2807267E+10   0.0000000E+00   0.2955102E+24  -0.4752554E+19  -0.2388836E+11   0.2828233E+02   0.1780382E+23   0.6596098E+09   0.1383066E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.1993258E+09   0.6680681E+05  -0.2787359E+10   0.0000000E+00   0.2853933E+24  -0.4687884E+19  -0.2323510E+11   0.2828233E+02   0.1720211E+23   0.6550938E+09   0.1383076E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.2021091E+09   0.6544211E+05  -0.2767585E+10   0.0000000E+00   0.2756221E+24  -0.4624104E+19  -0.2259970E+11   0.2828233E+02   0.1662080E+23   0.6506093E+09   0.1383085E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.2049313E+09   0.6410542E+05  -0.2747944E+10   0.0000000E+00   0.2661848E+24  -0.4561202E+19  -0.2198168E+11   0.2828233E+02   0.1605919E+23   0.6461560E+09   0.1383095E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.2077928E+09   0.6279617E+05  -0.2728435E+10   0.0000000E+00   0.2570699E+24  -0.4499166E+19  -0.2138057E+11   0.2828233E+02   0.1551661E+23   0.6417336E+09   0.1383104E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.2106944E+09   0.6151378E+05  -0.2709057E+10   0.0000000E+00   0.2482665E+24  -0.4437984E+19  -0.2079590E+11   0.2828233E+02   0.1499242E+23   0.6373420E+09   0.1383114E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.2136364E+09   0.6025771E+05  -0.2689809E+10   0.0000000E+00   0.2397639E+24  -0.4377644E+19  -0.2022722E+11   0.2828233E+02   0.1448599E+23   0.6329810E+09   0.1383125E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.2166196E+09   0.5902742E+05  -0.2670690E+10   0.0000000E+00   0.2315518E+24  -0.4318134E+19  -0.1967409E+11   0.2828233E+02   0.1399671E+23   0.6286503E+09   0.1383135E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.2196443E+09   0.5782237E+05  -0.2651700E+10   0.0000000E+00   0.2236204E+24  -0.4259443E+19  -0.1913609E+11   0.2828233E+02   0.1352402E+23   0.6243498E+09   0.1383146E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.2227114E+09   0.5664204E+05  -0.2632837E+10   0.0000000E+00   0.2159601E+24  -0.4201561E+19  -0.1861281E+11   0.2828233E+02   0.1306734E+23   0.6200792E+09   0.1383157E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.2258212E+09   0.5548594E+05  -0.2614100E+10   0.0000000E+00   0.2085616E+24  -0.4144474E+19  -0.1810384E+11   0.2828233E+02   0.1262613E+23   0.6158383E+09   0.1383168E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.2289745E+09   0.5435355E+05  -0.2595489E+10   0.0000000E+00   0.2014160E+24  -0.4088174E+19  -0.1760879E+11   0.2828233E+02   0.1219987E+23   0.6116269E+09   0.1383179E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.2321718E+09   0.5324439E+05  -0.2577002E+10   0.0000000E+00   0.1945146E+24  -0.4032648E+19  -0.1712728E+11   0.2828233E+02   0.1178804E+23   0.6074448E+09   0.1383191E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.2354137E+09   0.5215799E+05  -0.2558640E+10   0.0000000E+00   0.1878491E+24  -0.3977887E+19  -0.1665894E+11   0.2828233E+02   0.1139016E+23   0.6032919E+09   0.1383203E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.2387010E+09   0.5109388E+05  -0.2540400E+10   0.0000000E+00   0.1814115E+24  -0.3923879E+19  -0.1620341E+11   0.2828233E+02   0.1100576E+23   0.5991679E+09   0.1383215E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.2420341E+09   0.5005159E+05  -0.2522283E+10   0.0000000E+00   0.1751939E+24  -0.3870615E+19  -0.1576034E+11   0.2828233E+02   0.1063437E+23   0.5950726E+09   0.1383227E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.2454137E+09   0.4903069E+05  -0.2504286E+10   0.0000000E+00   0.1691889E+24  -0.3818084E+19  -0.1532939E+11   0.2828233E+02   0.1027556E+23   0.5910058E+09   0.1383240E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.2488406E+09   0.4803072E+05  -0.2486410E+10   0.0000000E+00   0.1633892E+24  -0.3766275E+19  -0.1491022E+11   0.2828233E+02   0.9928898E+22   0.5869674E+09   0.1383253E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.2523153E+09   0.4705126E+05  -0.2468654E+10   0.0000000E+00   0.1577879E+24  -0.3715180E+19  -0.1450252E+11   0.2828233E+02   0.9593972E+22   0.5829571E+09   0.1383266E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.2558385E+09   0.4609189E+05  -0.2451016E+10   0.0000000E+00   0.1523780E+24  -0.3664788E+19  -0.1410597E+11   0.2828233E+02   0.9270385E+22   0.5789748E+09   0.1383279E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.2594110E+09   0.4515220E+05  -0.2433496E+10   0.0000000E+00   0.1471531E+24  -0.3615089E+19  -0.1372026E+11   0.2828233E+02   0.8957751E+22   0.5750202E+09   0.1383293E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.2630333E+09   0.4423177E+05  -0.2416093E+10   0.0000000E+00   0.1421069E+24  -0.3566074E+19  -0.1334511E+11   0.2828233E+02   0.8655699E+22   0.5710931E+09   0.1383307E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.2667062E+09   0.4333022E+05  -0.2398806E+10   0.0000000E+00   0.1372333E+24  -0.3517734E+19  -0.1298021E+11   0.2828233E+02   0.8363870E+22   0.5671934E+09   0.1383321E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.2704303E+09   0.4244716E+05  -0.2381634E+10   0.0000000E+00   0.1325263E+24  -0.3470059E+19  -0.1262530E+11   0.2828233E+02   0.8081917E+22   0.5633210E+09   0.1383336E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.2742065E+09   0.4158220E+05  -0.2364577E+10   0.0000000E+00   0.1279804E+24  -0.3423039E+19  -0.1228009E+11   0.2828233E+02   0.7809506E+22   0.5594755E+09   0.1383351E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.2780354E+09   0.4073498E+05  -0.2347633E+10   0.0000000E+00   0.1235899E+24  -0.3376667E+19  -0.1194432E+11   0.2828233E+02   0.7546311E+22   0.5556568E+09   0.1383366E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.2819178E+09   0.3990513E+05  -0.2330803E+10   0.0000000E+00   0.1193496E+24  -0.3330933E+19  -0.1161774E+11   0.2828233E+02   0.7292022E+22   0.5518648E+09   0.1383382E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.2858544E+09   0.3909228E+05  -0.2314084E+10   0.0000000E+00   0.1152543E+24  -0.3285829E+19  -0.1130009E+11   0.2828233E+02   0.7046335E+22   0.5480992E+09   0.1383398E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.2898459E+09   0.3829610E+05  -0.2297476E+10   0.0000000E+00   0.1112992E+24  -0.3241345E+19  -0.1099113E+11   0.2828233E+02   0.6808960E+22   0.5443599E+09   0.1383414E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.2938932E+09   0.3751625E+05  -0.2280979E+10   0.0000000E+00   0.1074793E+24  -0.3197473E+19  -0.1069062E+11   0.2828233E+02   0.6579613E+22   0.5406467E+09   0.1383431E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.2979970E+09   0.3675237E+05  -0.2264592E+10   0.0000000E+00   0.1037902E+24  -0.3154205E+19  -0.1039832E+11   0.2828233E+02   0.6358023E+22   0.5369594E+09   0.1383448E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.3021581E+09   0.3600416E+05  -0.2248314E+10   0.0000000E+00   0.1002273E+24  -0.3111532E+19  -0.1011402E+11   0.2828233E+02   0.6143927E+22   0.5332978E+09   0.1383465E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.3063773E+09   0.3527127E+05  -0.2232143E+10   0.0000000E+00   0.9678627E+23  -0.3069446E+19  -0.9837499E+10   0.2828233E+02   0.5937071E+22   0.5296618E+09   0.1383482E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.3106554E+09   0.3455341E+05  -0.2216080E+10   0.0000000E+00   0.9346301E+23  -0.3027939E+19  -0.9568538E+10   0.2828233E+02   0.5737209E+22   0.5260511E+09   0.1383501E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.3149933E+09   0.3385026E+05  -0.2200123E+10   0.0000000E+00   0.9025348E+23  -0.2987004E+19  -0.9306933E+10   0.2828233E+02   0.5544105E+22   0.5224657E+09   0.1383519E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.3193917E+09   0.3316151E+05  -0.2184273E+10   0.0000000E+00   0.8715380E+23  -0.2946631E+19  -0.9052483E+10   0.2828233E+02   0.5357528E+22   0.5189053E+09   0.1383538E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.3238516E+09   0.3248688E+05  -0.2168527E+10   0.0000000E+00   0.8416021E+23  -0.2906814E+19  -0.8804993E+10   0.2828233E+02   0.5177258E+22   0.5153698E+09   0.1383557E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.3283737E+09   0.3182607E+05  -0.2152886E+10   0.0000000E+00   0.8126909E+23  -0.2867545E+19  -0.8564270E+10   0.2828233E+02   0.5003081E+22   0.5118590E+09   0.1383577E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.3329590E+09   0.3117880E+05  -0.2137348E+10   0.0000000E+00   0.7847693E+23  -0.2828816E+19  -0.8330132E+10   0.2828233E+02   0.4834790E+22   0.5083727E+09   0.1383597E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.3376083E+09   0.3054479E+05  -0.2121912E+10   0.0000000E+00   0.7578036E+23  -0.2790620E+19  -0.8102397E+10   0.2828233E+02   0.4672187E+22   0.5049107E+09   0.1383617E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.3423225E+09   0.2992376E+05  -0.2106579E+10   0.0000000E+00   0.7317611E+23  -0.2752949E+19  -0.7880891E+10   0.2828233E+02   0.4515077E+22   0.5014730E+09   0.1383638E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.3471026E+09   0.2931546E+05  -0.2091347E+10   0.0000000E+00   0.7066102E+23  -0.2715796E+19  -0.7665443E+10   0.2828233E+02   0.4363276E+22   0.4980593E+09   0.1383659E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.3519494E+09   0.2871961E+05  -0.2076216E+10   0.0000000E+00   0.6823206E+23  -0.2679155E+19  -0.7455887E+10   0.2828233E+02   0.4216602E+22   0.4946694E+09   0.1383681E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.3568638E+09   0.2813597E+05  -0.2061185E+10   0.0000000E+00   0.6588627E+23  -0.2643017E+19  -0.7252062E+10   0.2828233E+02   0.4074883E+22   0.4913033E+09   0.1383704E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.3618469E+09   0.2756428E+05  -0.2046253E+10   0.0000000E+00   0.6362081E+23  -0.2607377E+19  -0.7053811E+10   0.2828233E+02   0.3937951E+22   0.4879607E+09   0.1383726E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.3668996E+09   0.2700430E+05  -0.2031419E+10   0.0000000E+00   0.6143294E+23  -0.2572227E+19  -0.6860983E+10   0.2828233E+02   0.3805642E+22   0.4846415E+09   0.1383750E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.3720229E+09   0.2645579E+05  -0.2016682E+10   0.0000000E+00   0.5932001E+23  -0.2537560E+19  -0.6673428E+10   0.2828233E+02   0.3677802E+22   0.4813455E+09   0.1383773E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.3772176E+09   0.2591850E+05  -0.2002043E+10   0.0000000E+00   0.5727946E+23  -0.2503370E+19  -0.6491003E+10   0.2828233E+02   0.3554278E+22   0.4780725E+09   0.1383798E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.3824849E+09   0.2539222E+05  -0.1987500E+10   0.0000000E+00   0.5530881E+23  -0.2469651E+19  -0.6313567E+10   0.2828233E+02   0.3434923E+22   0.4748225E+09   0.1383822E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.3878258E+09   0.2487671E+05  -0.1973053E+10   0.0000000E+00   0.5340567E+23  -0.2436395E+19  -0.6140983E+10   0.2828233E+02   0.3319598E+22   0.4715952E+09   0.1383848E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.3932412E+09   0.2437175E+05  -0.1958701E+10   0.0000000E+00   0.5156774E+23  -0.2403596E+19  -0.5973120E+10   0.2828233E+02   0.3208165E+22   0.4683905E+09   0.1383873E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.3987323E+09   0.2387713E+05  -0.1944443E+10   0.0000000E+00   0.4979278E+23  -0.2371249E+19  -0.5809847E+10   0.2828233E+02   0.3100493E+22   0.4652083E+09   0.1383900E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.4043000E+09   0.2339263E+05  -0.1930278E+10   0.0000000E+00   0.4807865E+23  -0.2339347E+19  -0.5651040E+10   0.2828233E+02   0.2996454E+22   0.4620483E+09   0.1383927E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.4099455E+09   0.2291805E+05  -0.1916206E+10   0.0000000E+00   0.4642326E+23  -0.2307883E+19  -0.5496575E+10   0.2828233E+02   0.2895926E+22   0.4589105E+09   0.1383954E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.4156698E+09   0.2245317E+05  -0.1902226E+10   0.0000000E+00   0.4482461E+23  -0.2276852E+19  -0.5346335E+10   0.2828233E+02   0.2798788E+22   0.4557946E+09   0.1383982E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.4214741E+09   0.2199782E+05  -0.1888338E+10   0.0000000E+00   0.4328076E+23  -0.2246247E+19  -0.5200204E+10   0.2828233E+02   0.2704927E+22   0.4527006E+09   0.1384011E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.4273593E+09   0.2155177E+05  -0.1874541E+10   0.0000000E+00   0.4178983E+23  -0.2216064E+19  -0.5058069E+10   0.2828233E+02   0.2614232E+22   0.4496283E+09   0.1384040E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.4333268E+09   0.2111486E+05  -0.1860834E+10   0.0000000E+00   0.4035001E+23  -0.2186295E+19  -0.4919822E+10   0.2828233E+02   0.2526596E+22   0.4465775E+09   0.1384070E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.4393776E+09   0.2068688E+05  -0.1847216E+10   0.0000000E+00   0.3895956E+23  -0.2156936E+19  -0.4785355E+10   0.2828233E+02   0.2441914E+22   0.4435481E+09   0.1384101E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.4455129E+09   0.2026766E+05  -0.1833687E+10   0.0000000E+00   0.3761679E+23  -0.2127981E+19  -0.4654565E+10   0.2828233E+02   0.2360088E+22   0.4405400E+09   0.1384132E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.4517339E+09   0.1985701E+05  -0.1820247E+10   0.0000000E+00   0.3632007E+23  -0.2099423E+19  -0.4527352E+10   0.2828233E+02   0.2281019E+22   0.4375530E+09   0.1384164E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.4580417E+09   0.1945476E+05  -0.1806894E+10   0.0000000E+00   0.3506781E+23  -0.2071258E+19  -0.4403619E+10   0.2828233E+02   0.2204616E+22   0.4345869E+09   0.1384197E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.4644376E+09   0.1906074E+05  -0.1793628E+10   0.0000000E+00   0.3385851E+23  -0.2043481E+19  -0.4283269E+10   0.2828233E+02   0.2130788E+22   0.4316416E+09   0.1384230E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.4709228E+09   0.1867477E+05  -0.1780448E+10   0.0000000E+00   0.3269069E+23  -0.2016085E+19  -0.4166210E+10   0.2828233E+02   0.2059447E+22   0.4287170E+09   0.1384264E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.4774986E+09   0.1829670E+05  -0.1767354E+10   0.0000000E+00   0.3156294E+23  -0.1989066E+19  -0.4052352E+10   0.2828233E+02   0.1990510E+22   0.4258130E+09   0.1384299E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.4841662E+09   0.1792635E+05  -0.1754345E+10   0.0000000E+00   0.3047388E+23  -0.1962418E+19  -0.3941609E+10   0.2828233E+02   0.1923895E+22   0.4229293E+09   0.1384334E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.4909268E+09   0.1756358E+05  -0.1741420E+10   0.0000000E+00   0.2942218E+23  -0.1936137E+19  -0.3833893E+10   0.2828233E+02   0.1859524E+22   0.4200659E+09   0.1384370E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.4977819E+09   0.1720822E+05  -0.1728579E+10   0.0000000E+00   0.2840658E+23  -0.1910217E+19  -0.3729124E+10   0.2828233E+02   0.1797320E+22   0.4172226E+09   0.1384407E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.5047328E+09   0.1686013E+05  -0.1715821E+10   0.0000000E+00   0.2742584E+23  -0.1884653E+19  -0.3627219E+10   0.2828233E+02   0.1737212E+22   0.4143993E+09   0.1384445E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.5117806E+09   0.1651915E+05  -0.1703146E+10   0.0000000E+00   0.2647876E+23  -0.1859440E+19  -0.3528101E+10   0.2828233E+02   0.1679126E+22   0.4115958E+09   0.1384484E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.5189269E+09   0.1618514E+05  -0.1690553E+10   0.0000000E+00   0.2556419E+23  -0.1834574E+19  -0.3431694E+10   0.2828233E+02   0.1622997E+22   0.4088121E+09   0.1384523E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.5261730E+09   0.1585795E+05  -0.1678041E+10   0.0000000E+00   0.2468102E+23  -0.1810050E+19  -0.3337923E+10   0.2828233E+02   0.1568756E+22   0.4060479E+09   0.1384563E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.5335203E+09   0.1553745E+05  -0.1665610E+10   0.0000000E+00   0.2382818E+23  -0.1785863E+19  -0.3246717E+10   0.2828233E+02   0.1516341E+22   0.4033032E+09   0.1384604E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.5409701E+09   0.1522349E+05  -0.1653259E+10   0.0000000E+00   0.2300462E+23  -0.1762008E+19  -0.3158004E+10   0.2828233E+02   0.1465689E+22   0.4005777E+09   0.1384646E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.5485240E+09   0.1491595E+05  -0.1640987E+10   0.0000000E+00   0.2220934E+23  -0.1738481E+19  -0.3071718E+10   0.2828233E+02   0.1416741E+22   0.3978715E+09   0.1384689E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.5561834E+09   0.1461469E+05  -0.1628795E+10   0.0000000E+00   0.2144139E+23  -0.1715277E+19  -0.2987791E+10   0.2828233E+02   0.1369440E+22   0.3951843E+09   0.1384733E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.5639497E+09   0.1431959E+05  -0.1616680E+10   0.0000000E+00   0.2069981E+23  -0.1692392E+19  -0.2906159E+10   0.2828233E+02   0.1323729E+22   0.3925161E+09   0.1384778E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.5718245E+09   0.1403051E+05  -0.1604644E+10   0.0000000E+00   0.1998372E+23  -0.1669822E+19  -0.2826759E+10   0.2828233E+02   0.1279556E+22   0.3898666E+09   0.1384824E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.5798092E+09   0.1374733E+05  -0.1592685E+10   0.0000000E+00   0.1929223E+23  -0.1647562E+19  -0.2749531E+10   0.2828233E+02   0.1236868E+22   0.3872358E+09   0.1384870E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.5879054E+09   0.1346993E+05  -0.1580802E+10   0.0000000E+00   0.1862450E+23  -0.1625607E+19  -0.2674414E+10   0.2828233E+02   0.1195614E+22   0.3846235E+09   0.1384918E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.5961147E+09   0.1319820E+05  -0.1568996E+10   0.0000000E+00   0.1797972E+23  -0.1603954E+19  -0.2601352E+10   0.2828233E+02   0.1155747E+22   0.3820297E+09   0.1384967E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.6044385E+09   0.1293202E+05  -0.1557264E+10   0.0000000E+00   0.1735711E+23  -0.1582598E+19  -0.2530287E+10   0.2828233E+02   0.1117220E+22   0.3794542E+09   0.1385016E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.6128787E+09   0.1267126E+05  -0.1545608E+10   0.0000000E+00   0.1675590E+23  -0.1561536E+19  -0.2461166E+10   0.2828233E+02   0.1079987E+22   0.3768968E+09   0.1385067E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.6214367E+09   0.1241583E+05  -0.1534027E+10   0.0000000E+00   0.1617537E+23  -0.1540763E+19  -0.2393934E+10   0.2828233E+02   0.1044005E+22   0.3743574E+09   0.1385119E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.6301141E+09   0.1216561E+05  -0.1522519E+10   0.0000000E+00   0.1561480E+23  -0.1520276E+19  -0.2328542E+10   0.2828233E+02   0.1009231E+22   0.3718360E+09   0.1385172E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.6389128E+09   0.1192050E+05  -0.1511084E+10   0.0000000E+00   0.1507351E+23  -0.1500069E+19  -0.2264937E+10   0.2828233E+02   0.9756251E+21   0.3693324E+09   0.1385226E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
   0.6478343E+09   0.1168038E+05  -0.1499722E+10   0.0000000E+00   0.1455084E+23  -0.1480140E+19  -0.2203071E+10   0.2828233E+02   0.9431474E+21   0.3668464E+09   0.1385282E+35  -0.5364647E+51   0.3535294E+51   0.4708207E+51
