   0.1735162E+09   0.3454149E+05  -0.3359861E+10   0.0000000E+00   0.2058915E+24  -0.6284122E+19  -0.3605645E+11   0.4714540E+02   0.7244004E+22   0.5912104E+09   0.1626433E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.1759391E+09   0.3383361E+05  -0.3336293E+10   0.0000000E+00   0.1988546E+24  -0.6197964E+19  -0.3507027E+11   0.4714540E+02   0.6998461E+22   0.5871517E+09   0.1626436E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.1783958E+09   0.3314028E+05  -0.3312885E+10   0.0000000E+00   0.1920579E+24  -0.6112991E+19  -0.3411107E+11   0.4714540E+02   0.6761254E+22   0.5831212E+09   0.1626440E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.1808869E+09   0.3246120E+05  -0.3289636E+10   0.0000000E+00   0.1854932E+24  -0.6029189E+19  -0.3317810E+11   0.4714540E+02   0.6532101E+22   0.5791185E+09   0.1626443E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.1834127E+09   0.3179607E+05  -0.3266545E+10   0.0000000E+00   0.1791526E+24  -0.5946541E+19  -0.3227064E+11   0.4714540E+02   0.6310728E+22   0.5751436E+09   0.1626446E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.1859738E+09   0.3114460E+05  -0.3243611E+10   0.0000000E+00   0.1730285E+24  -0.5865031E+19  -0.3138801E+11   0.4714540E+02   0.6096870E+22   0.5711963E+09   0.1626450E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.1885706E+09   0.3050653E+05  -0.3220832E+10   0.0000000E+00   0.1671134E+24  -0.5784643E+19  -0.3052953E+11   0.4714540E+02   0.5890273E+22   0.5672762E+09   0.1626454E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.1912038E+09   0.2988156E+05  -0.3198208E+10   0.0000000E+00   0.1614002E+24  -0.5705362E+19  -0.2969452E+11   0.4714540E+02   0.5690688E+22   0.5633834E+09   0.1626457E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.1938737E+09   0.2926944E+05  -0.3175738E+10   0.0000000E+00   0.1558821E+24  -0.5627173E+19  -0.2888235E+11   0.4714540E+02   0.5497879E+22   0.5595175E+09   0.1626461E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.1965808E+09   0.2866989E+05  -0.3153420E+10   0.0000000E+00   0.1505524E+24  -0.5550060E+19  -0.2809240E+11   0.4714540E+02   0.5311614E+22   0.5556784E+09   0.1626465E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.1993258E+09   0.2808266E+05  -0.3131253E+10   0.0000000E+00   0.1454046E+24  -0.5474009E+19  -0.2732406E+11   0.4714540E+02   0.5131671E+22   0.5518660E+09   0.1626469E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.2021091E+09   0.2750749E+05  -0.3109237E+10   0.0000000E+00   0.1404326E+24  -0.5399005E+19  -0.2657673E+11   0.4714540E+02   0.4957835E+22   0.5480799E+09   0.1626473E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.2049313E+09   0.2694414E+05  -0.3087370E+10   0.0000000E+00   0.1356303E+24  -0.5325034E+19  -0.2584984E+11   0.4714540E+02   0.4789900E+22   0.5443201E+09   0.1626477E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.2077928E+09   0.2639237E+05  -0.3065651E+10   0.0000000E+00   0.1309920E+24  -0.5252081E+19  -0.2514283E+11   0.4714540E+02   0.4627664E+22   0.5405863E+09   0.1626481E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.2106944E+09   0.2585192E+05  -0.3044079E+10   0.0000000E+00   0.1265121E+24  -0.5180133E+19  -0.2445517E+11   0.4714540E+02   0.4470933E+22   0.5368785E+09   0.1626485E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.2136364E+09   0.2532258E+05  -0.3022654E+10   0.0000000E+00   0.1221852E+24  -0.5109175E+19  -0.2378631E+11   0.4714540E+02   0.4319522E+22   0.5331963E+09   0.1626489E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.2166196E+09   0.2480412E+05  -0.3001373E+10   0.0000000E+00   0.1180060E+24  -0.5039195E+19  -0.2313575E+11   0.4714540E+02   0.4173248E+22   0.5295397E+09   0.1626494E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.2196443E+09   0.2429630E+05  -0.2980237E+10   0.0000000E+00   0.1139695E+24  -0.4970178E+19  -0.2250298E+11   0.4714540E+02   0.4031937E+22   0.5259084E+09   0.1626498E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.2227114E+09   0.2379892E+05  -0.2959244E+10   0.0000000E+00   0.1100708E+24  -0.4902111E+19  -0.2188752E+11   0.4714540E+02   0.3895422E+22   0.5223023E+09   0.1626503E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.2258212E+09   0.2331175E+05  -0.2938393E+10   0.0000000E+00   0.1063053E+24  -0.4834981E+19  -0.2128889E+11   0.4714540E+02   0.3763538E+22   0.5187212E+09   0.1626507E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.2289745E+09   0.2283459E+05  -0.2917683E+10   0.0000000E+00   0.1026684E+24  -0.4768776E+19  -0.2070663E+11   0.4714540E+02   0.3636128E+22   0.5151650E+09   0.1626512E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.2321718E+09   0.2236723E+05  -0.2897113E+10   0.0000000E+00   0.9915574E+23  -0.4703482E+19  -0.2014031E+11   0.4714540E+02   0.3513041E+22   0.5116334E+09   0.1626517E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.2354137E+09   0.2190947E+05  -0.2876682E+10   0.0000000E+00   0.9576302E+23  -0.4639087E+19  -0.1958947E+11   0.4714540E+02   0.3394130E+22   0.5081263E+09   0.1626522E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.2387010E+09   0.2146111E+05  -0.2856389E+10   0.0000000E+00   0.9248618E+23  -0.4575579E+19  -0.1905370E+11   0.4714540E+02   0.3279252E+22   0.5046435E+09   0.1626527E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.2420341E+09   0.2102195E+05  -0.2836234E+10   0.0000000E+00   0.8932126E+23  -0.4512945E+19  -0.1853258E+11   0.4714540E+02   0.3168271E+22   0.5011849E+09   0.1626532E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.2454137E+09   0.2059182E+05  -0.2816215E+10   0.0000000E+00   0.8626445E+23  -0.4451174E+19  -0.1802572E+11   0.4714540E+02   0.3061055E+22   0.4977503E+09   0.1626538E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.2488406E+09   0.2017052E+05  -0.2796331E+10   0.0000000E+00   0.8331205E+23  -0.4390253E+19  -0.1753272E+11   0.4714540E+02   0.2957475E+22   0.4943395E+09   0.1626543E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.2523153E+09   0.1975787E+05  -0.2776581E+10   0.0000000E+00   0.8046051E+23  -0.4330171E+19  -0.1705321E+11   0.4714540E+02   0.2857407E+22   0.4909524E+09   0.1626549E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.2558385E+09   0.1935369E+05  -0.2756965E+10   0.0000000E+00   0.7770638E+23  -0.4270916E+19  -0.1658681E+11   0.4714540E+02   0.2760734E+22   0.4875888E+09   0.1626554E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.2594110E+09   0.1895782E+05  -0.2737481E+10   0.0000000E+00   0.7504634E+23  -0.4212477E+19  -0.1613317E+11   0.4714540E+02   0.2667339E+22   0.4842485E+09   0.1626560E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.2630333E+09   0.1857007E+05  -0.2718129E+10   0.0000000E+00   0.7247717E+23  -0.4154842E+19  -0.1569194E+11   0.4714540E+02   0.2577111E+22   0.4809315E+09   0.1626566E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.2667062E+09   0.1819028E+05  -0.2698907E+10   0.0000000E+00   0.6999578E+23  -0.4098001E+19  -0.1526277E+11   0.4714540E+02   0.2489943E+22   0.4776374E+09   0.1626572E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.2704303E+09   0.1781829E+05  -0.2679815E+10   0.0000000E+00   0.6759917E+23  -0.4041942E+19  -0.1484535E+11   0.4714540E+02   0.2405730E+22   0.4743662E+09   0.1626578E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.2742065E+09   0.1745394E+05  -0.2660851E+10   0.0000000E+00   0.6528445E+23  -0.3986656E+19  -0.1443934E+11   0.4714540E+02   0.2324372E+22   0.4711177E+09   0.1626584E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.2780354E+09   0.1709707E+05  -0.2642016E+10   0.0000000E+00   0.6304882E+23  -0.3932130E+19  -0.1404443E+11   0.4714540E+02   0.2245772E+22   0.4678918E+09   0.1626591E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.2819178E+09   0.1674753E+05  -0.2623307E+10   0.0000000E+00   0.6088959E+23  -0.3878355E+19  -0.1366033E+11   0.4714540E+02   0.2169838E+22   0.4646882E+09   0.1626597E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.2858544E+09   0.1640516E+05  -0.2604724E+10   0.0000000E+00   0.5880414E+23  -0.3825320E+19  -0.1328674E+11   0.4714540E+02   0.2096477E+22   0.4615070E+09   0.1626604E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.2898459E+09   0.1606982E+05  -0.2586267E+10   0.0000000E+00   0.5678995E+23  -0.3773016E+19  -0.1292336E+11   0.4714540E+02   0.2025603E+22   0.4583478E+09   0.1626611E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.2938932E+09   0.1574136E+05  -0.2567934E+10   0.0000000E+00   0.5484460E+23  -0.3721432E+19  -0.1256992E+11   0.4714540E+02   0.1957131E+22   0.4552105E+09   0.1626618E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.2979970E+09   0.1541964E+05  -0.2549724E+10   0.0000000E+00   0.5296574E+23  -0.3670557E+19  -0.1222615E+11   0.4714540E+02   0.1890980E+22   0.4520950E+09   0.1626625E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.3021581E+09   0.1510453E+05  -0.2531636E+10   0.0000000E+00   0.5115109E+23  -0.3620384E+19  -0.1189178E+11   0.4714540E+02   0.1827071E+22   0.4490012E+09   0.1626632E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.3063773E+09   0.1479589E+05  -0.2513671E+10   0.0000000E+00   0.4939847E+23  -0.3570901E+19  -0.1156656E+11   0.4714540E+02   0.1765328E+22   0.4459289E+09   0.1626639E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.3106554E+09   0.1449358E+05  -0.2495826E+10   0.0000000E+00   0.4770575E+23  -0.3522099E+19  -0.1125023E+11   0.4714540E+02   0.1705677E+22   0.4428779E+09   0.1626647E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.3149933E+09   0.1419747E+05  -0.2478101E+10   0.0000000E+00   0.4607090E+23  -0.3473969E+19  -0.1094255E+11   0.4714540E+02   0.1648047E+22   0.4398481E+09   0.1626655E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.3193917E+09   0.1390744E+05  -0.2460495E+10   0.0000000E+00   0.4449193E+23  -0.3426501E+19  -0.1064330E+11   0.4714540E+02   0.1592370E+22   0.4368393E+09   0.1626663E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.3238516E+09   0.1362337E+05  -0.2443007E+10   0.0000000E+00   0.4296694E+23  -0.3379687E+19  -0.1035222E+11   0.4714540E+02   0.1538579E+22   0.4338515E+09   0.1626671E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.3283737E+09   0.1334512E+05  -0.2425637E+10   0.0000000E+00   0.4149409E+23  -0.3333518E+19  -0.1006911E+11   0.4714540E+02   0.1486611E+22   0.4308844E+09   0.1626679E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.3329590E+09   0.1307258E+05  -0.2408383E+10   0.0000000E+00   0.4007160E+23  -0.3287984E+19  -0.9793738E+10   0.4714540E+02   0.1436403E+22   0.4279380E+09   0.1626687E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.3376083E+09   0.1280564E+05  -0.2391245E+10   0.0000000E+00   0.3869774E+23  -0.3243077E+19  -0.9525900E+10   0.4714540E+02   0.1387896E+22   0.4250120E+09   0.1626696E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.3423225E+09   0.1254417E+05  -0.2374222E+10   0.0000000E+00   0.3737085E+23  -0.3198788E+19  -0.9265389E+10   0.4714540E+02   0.1341031E+22   0.4221064E+09   0.1626705E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.3471026E+09   0.1228807E+05  -0.2357313E+10   0.0000000E+00   0.3608934E+23  -0.3155109E+19  -0.9012002E+10   0.4714540E+02   0.1295755E+22   0.4192210E+09   0.1626714E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.3519494E+09   0.1203722E+05  -0.2340517E+10   0.0000000E+00   0.3485166E+23  -0.3112031E+19  -0.8765546E+10   0.4714540E+02   0.1252011E+22   0.4163556E+09   0.1626723E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.3568638E+09   0.1179151E+05  -0.2323834E+10   0.0000000E+00   0.3365630E+23  -0.3069546E+19  -0.8525831E+10   0.4714540E+02   0.1209749E+22   0.4135102E+09   0.1626732E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.3618469E+09   0.1155085E+05  -0.2307262E+10   0.0000000E+00   0.3250182E+23  -0.3027646E+19  -0.8292673E+10   0.4714540E+02   0.1168918E+22   0.4106846E+09   0.1626742E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.3668996E+09   0.1131512E+05  -0.2290801E+10   0.0000000E+00   0.3138683E+23  -0.2986322E+19  -0.8065892E+10   0.4714540E+02   0.1129469E+22   0.4078786E+09   0.1626751E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.3720229E+09   0.1108423E+05  -0.2274451E+10   0.0000000E+00   0.3030997E+23  -0.2945568E+19  -0.7845314E+10   0.4714540E+02   0.1091356E+22   0.4050921E+09   0.1626761E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.3772176E+09   0.1085808E+05  -0.2258209E+10   0.0000000E+00   0.2926995E+23  -0.2905374E+19  -0.7630769E+10   0.4714540E+02   0.1054533E+22   0.4023251E+09   0.1626772E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.3824849E+09   0.1063656E+05  -0.2242077E+10   0.0000000E+00   0.2826551E+23  -0.2865734E+19  -0.7422091E+10   0.4714540E+02   0.1018957E+22   0.3995772E+09   0.1626782E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.3878258E+09   0.1041959E+05  -0.2226052E+10   0.0000000E+00   0.2729543E+23  -0.2826640E+19  -0.7219122E+10   0.4714540E+02   0.9845853E+21   0.3968485E+09   0.1626792E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.3932412E+09   0.1020707E+05  -0.2210134E+10   0.0000000E+00   0.2635854E+23  -0.2788083E+19  -0.7021704E+10   0.4714540E+02   0.9513768E+21   0.3941388E+09   0.1626803E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.3987323E+09   0.9998902E+04  -0.2194322E+10   0.0000000E+00   0.2545370E+23  -0.2750057E+19  -0.6829686E+10   0.4714540E+02   0.9192922E+21   0.3914480E+09   0.1626814E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.4043000E+09   0.9795006E+04  -0.2178615E+10   0.0000000E+00   0.2457983E+23  -0.2712555E+19  -0.6642920E+10   0.4714540E+02   0.8882934E+21   0.3887759E+09   0.1626826E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.4099455E+09   0.9595291E+04  -0.2163014E+10   0.0000000E+00   0.2373585E+23  -0.2675569E+19  -0.6461262E+10   0.4714540E+02   0.8583435E+21   0.3861223E+09   0.1626837E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.4156698E+09   0.9399671E+04  -0.2147516E+10   0.0000000E+00   0.2292076E+23  -0.2639092E+19  -0.6284572E+10   0.4714540E+02   0.8294071E+21   0.3834873E+09   0.1626849E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.4214741E+09   0.9208061E+04  -0.2132122E+10   0.0000000E+00   0.2213356E+23  -0.2603117E+19  -0.6112715E+10   0.4714540E+02   0.8014497E+21   0.3808706E+09   0.1626861E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.4273593E+09   0.9020380E+04  -0.2116830E+10   0.0000000E+00   0.2137331E+23  -0.2567637E+19  -0.5945559E+10   0.4714540E+02   0.7744381E+21   0.3782721E+09   0.1626873E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.4333268E+09   0.8836547E+04  -0.2101639E+10   0.0000000E+00   0.2063908E+23  -0.2532646E+19  -0.5782975E+10   0.4714540E+02   0.7483402E+21   0.3756918E+09   0.1626886E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.4393776E+09   0.8656482E+04  -0.2086550E+10   0.0000000E+00   0.1992998E+23  -0.2498136E+19  -0.5624837E+10   0.4714540E+02   0.7231251E+21   0.3731294E+09   0.1626898E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.4455129E+09   0.8480108E+04  -0.2071561E+10   0.0000000E+00   0.1924515E+23  -0.2464101E+19  -0.5471025E+10   0.4714540E+02   0.6987629E+21   0.3705849E+09   0.1626912E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.4517339E+09   0.8307349E+04  -0.2056672E+10   0.0000000E+00   0.1858377E+23  -0.2430535E+19  -0.5321419E+10   0.4714540E+02   0.6752246E+21   0.3680580E+09   0.1626925E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.4580417E+09   0.8138131E+04  -0.2041881E+10   0.0000000E+00   0.1794503E+23  -0.2397430E+19  -0.5175906E+10   0.4714540E+02   0.6524822E+21   0.3655488E+09   0.1626939E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.4644376E+09   0.7972382E+04  -0.2027189E+10   0.0000000E+00   0.1732816E+23  -0.2364781E+19  -0.5034372E+10   0.4714540E+02   0.6305088E+21   0.3630571E+09   0.1626952E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.4709228E+09   0.7810029E+04  -0.2012594E+10   0.0000000E+00   0.1673242E+23  -0.2332582E+19  -0.4896710E+10   0.4714540E+02   0.6092784E+21   0.3605828E+09   0.1626967E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.4774986E+09   0.7651003E+04  -0.1998096E+10   0.0000000E+00   0.1615707E+23  -0.2300825E+19  -0.4762813E+10   0.4714540E+02   0.5887657E+21   0.3581257E+09   0.1626981E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.4841662E+09   0.7495236E+04  -0.1983693E+10   0.0000000E+00   0.1560143E+23  -0.2269506E+19  -0.4632578E+10   0.4714540E+02   0.5689464E+21   0.3556857E+09   0.1626996E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.4909268E+09   0.7342660E+04  -0.1969387E+10   0.0000000E+00   0.1506482E+23  -0.2238618E+19  -0.4505904E+10   0.4714540E+02   0.5497970E+21   0.3532628E+09   0.1627011E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.4977819E+09   0.7193211E+04  -0.1955174E+10   0.0000000E+00   0.1454659E+23  -0.2208155E+19  -0.4382696E+10   0.4714540E+02   0.5312949E+21   0.3508568E+09   0.1627027E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.5047328E+09   0.7046823E+04  -0.1941056E+10   0.0000000E+00   0.1404612E+23  -0.2178111E+19  -0.4262857E+10   0.4714540E+02   0.5134180E+21   0.3484675E+09   0.1627042E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.5117806E+09   0.6903435E+04  -0.1927031E+10   0.0000000E+00   0.1356279E+23  -0.2148480E+19  -0.4146296E+10   0.4714540E+02   0.4961452E+21   0.3460949E+09   0.1627059E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.5189269E+09   0.6762983E+04  -0.1913099E+10   0.0000000E+00   0.1309601E+23  -0.2119257E+19  -0.4032923E+10   0.4714540E+02   0.4794560E+21   0.3437389E+09   0.1627075E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.5261730E+09   0.6625409E+04  -0.1899259E+10   0.0000000E+00   0.1264523E+23  -0.2090437E+19  -0.3922651E+10   0.4714540E+02   0.4633306E+21   0.3413993E+09   0.1627092E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.5335203E+09   0.6490652E+04  -0.1885510E+10   0.0000000E+00   0.1220990E+23  -0.2062013E+19  -0.3815395E+10   0.4714540E+02   0.4477500E+21   0.3390760E+09   0.1627109E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.5409701E+09   0.6358655E+04  -0.1871851E+10   0.0000000E+00   0.1178949E+23  -0.2033980E+19  -0.3711072E+10   0.4714540E+02   0.4326957E+21   0.3367690E+09   0.1627127E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.5485240E+09   0.6229362E+04  -0.1858283E+10   0.0000000E+00   0.1138348E+23  -0.2006333E+19  -0.3609603E+10   0.4714540E+02   0.4181498E+21   0.3344780E+09   0.1627144E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.5561834E+09   0.6102716E+04  -0.1844804E+10   0.0000000E+00   0.1099139E+23  -0.1979066E+19  -0.3510909E+10   0.4714540E+02   0.4040951E+21   0.3322031E+09   0.1627163E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.5639497E+09   0.5978663E+04  -0.1831413E+10   0.0000000E+00   0.1061274E+23  -0.1952175E+19  -0.3414914E+10   0.4714540E+02   0.3905151E+21   0.3299441E+09   0.1627181E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.5718245E+09   0.5857150E+04  -0.1818111E+10   0.0000000E+00   0.1024708E+23  -0.1925653E+19  -0.3321545E+10   0.4714540E+02   0.3773935E+21   0.3277008E+09   0.1627200E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.5798092E+09   0.5738125E+04  -0.1804896E+10   0.0000000E+00   0.9893946E+22  -0.1899497E+19  -0.3230729E+10   0.4714540E+02   0.3647150E+21   0.3254732E+09   0.1627220E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.5879054E+09   0.5621537E+04  -0.1791767E+10   0.0000000E+00   0.9552923E+22  -0.1873700E+19  -0.3142397E+10   0.4714540E+02   0.3524644E+21   0.3232612E+09   0.1627240E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.5961147E+09   0.5507335E+04  -0.1778725E+10   0.0000000E+00   0.9223594E+22  -0.1848258E+19  -0.3056481E+10   0.4714540E+02   0.3406273E+21   0.3210646E+09   0.1627260E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.6044385E+09   0.5395470E+04  -0.1765768E+10   0.0000000E+00   0.8905559E+22  -0.1823167E+19  -0.2972915E+10   0.4714540E+02   0.3291897E+21   0.3188834E+09   0.1627281E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.6128787E+09   0.5285896E+04  -0.1752897E+10   0.0000000E+00   0.8598433E+22  -0.1798420E+19  -0.2891634E+10   0.4714540E+02   0.3181380E+21   0.3167174E+09   0.1627302E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.6214367E+09   0.5178564E+04  -0.1740109E+10   0.0000000E+00   0.8301841E+22  -0.1774015E+19  -0.2812577E+10   0.4714540E+02   0.3074593E+21   0.3145666E+09   0.1627324E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.6301141E+09   0.5073428E+04  -0.1727405E+10   0.0000000E+00   0.8015424E+22  -0.1749944E+19  -0.2735681E+10   0.4714540E+02   0.2971408E+21   0.3124308E+09   0.1627346E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.6389128E+09   0.4970443E+04  -0.1714784E+10   0.0000000E+00   0.7738834E+22  -0.1726205E+19  -0.2660889E+10   0.4714540E+02   0.2871704E+21   0.3103100E+09   0.1627369E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
   0.6478343E+09   0.4869566E+04  -0.1702246E+10   0.0000000E+00   0.7471734E+22  -0.1702793E+19  -0.2588142E+10   0.4714540E+02   0.2775363E+21   0.3082040E+09   0.1627392E+35  -0.2745672E+51   0.3645748E+51   0.4372425E+51
