   0.1735162E+09   0.2199703E+05  -0.3482171E+10   0.0000000E+00   0.1392101E+24  -0.6601581E+19  -0.3793373E+11   0.5905116E+02   0.3870068E+22   0.5415027E+09   0.1711113E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.1759391E+09   0.2154592E+05  -0.3457805E+10   0.0000000E+00   0.1344544E+24  -0.6510936E+19  -0.3689617E+11   0.5905116E+02   0.3738821E+22   0.5377844E+09   0.1711115E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.1783958E+09   0.2110409E+05  -0.3433606E+10   0.0000000E+00   0.1298609E+24  -0.6421540E+19  -0.3588700E+11   0.5905116E+02   0.3612032E+22   0.5340918E+09   0.1711117E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.1808869E+09   0.2067134E+05  -0.3409571E+10   0.0000000E+00   0.1254241E+24  -0.6333375E+19  -0.3490543E+11   0.5905116E+02   0.3489549E+22   0.5304247E+09   0.1711119E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.1834127E+09   0.2024748E+05  -0.3385699E+10   0.0000000E+00   0.1211388E+24  -0.6246424E+19  -0.3395070E+11   0.5905116E+02   0.3371225E+22   0.5267830E+09   0.1711121E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.1859738E+09   0.1983234E+05  -0.3361990E+10   0.0000000E+00   0.1169997E+24  -0.6160670E+19  -0.3302209E+11   0.5905116E+02   0.3256919E+22   0.5231666E+09   0.1711123E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.1885706E+09   0.1942573E+05  -0.3338443E+10   0.0000000E+00   0.1130019E+24  -0.6076098E+19  -0.3211889E+11   0.5905116E+02   0.3146495E+22   0.5195751E+09   0.1711126E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.1912038E+09   0.1902747E+05  -0.3315055E+10   0.0000000E+00   0.1091405E+24  -0.5992689E+19  -0.3124038E+11   0.5905116E+02   0.3039821E+22   0.5160085E+09   0.1711128E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.1938737E+09   0.1863740E+05  -0.3291827E+10   0.0000000E+00   0.1054109E+24  -0.5910429E+19  -0.3038591E+11   0.5905116E+02   0.2936768E+22   0.5124666E+09   0.1711130E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.1965808E+09   0.1825535E+05  -0.3268757E+10   0.0000000E+00   0.1018086E+24  -0.5829302E+19  -0.2955481E+11   0.5905116E+02   0.2837215E+22   0.5089492E+09   0.1711133E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.1993258E+09   0.1788115E+05  -0.3245843E+10   0.0000000E+00   0.9832926E+23  -0.5749292E+19  -0.2874644E+11   0.5905116E+02   0.2741041E+22   0.5054562E+09   0.1711135E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.2021091E+09   0.1751464E+05  -0.3223086E+10   0.0000000E+00   0.9496867E+23  -0.5670384E+19  -0.2796018E+11   0.5905116E+02   0.2648133E+22   0.5019874E+09   0.1711138E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.2049313E+09   0.1715566E+05  -0.3200483E+10   0.0000000E+00   0.9172278E+23  -0.5592562E+19  -0.2719543E+11   0.5905116E+02   0.2558379E+22   0.4985425E+09   0.1711140E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.2077928E+09   0.1680406E+05  -0.3178034E+10   0.0000000E+00   0.8858769E+23  -0.5515812E+19  -0.2645159E+11   0.5905116E+02   0.2471673E+22   0.4951216E+09   0.1711143E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.2106944E+09   0.1645968E+05  -0.3155737E+10   0.0000000E+00   0.8555962E+23  -0.5440119E+19  -0.2572810E+11   0.5905116E+02   0.2387909E+22   0.4917243E+09   0.1711146E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.2136364E+09   0.1612238E+05  -0.3133592E+10   0.0000000E+00   0.8263491E+23  -0.5365468E+19  -0.2502440E+11   0.5905116E+02   0.2306989E+22   0.4883505E+09   0.1711148E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.2166196E+09   0.1579202E+05  -0.3111597E+10   0.0000000E+00   0.7981004E+23  -0.5291845E+19  -0.2433995E+11   0.5905116E+02   0.2228816E+22   0.4850001E+09   0.1711151E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.2196443E+09   0.1546844E+05  -0.3089752E+10   0.0000000E+00   0.7708160E+23  -0.5219236E+19  -0.2367422E+11   0.5905116E+02   0.2153297E+22   0.4816729E+09   0.1711154E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.2227114E+09   0.1515151E+05  -0.3068055E+10   0.0000000E+00   0.7444631E+23  -0.5147626E+19  -0.2302670E+11   0.5905116E+02   0.2080341E+22   0.4783688E+09   0.1711157E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.2258212E+09   0.1484109E+05  -0.3046505E+10   0.0000000E+00   0.7190099E+23  -0.5077003E+19  -0.2239689E+11   0.5905116E+02   0.2009861E+22   0.4750875E+09   0.1711160E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.2289745E+09   0.1453705E+05  -0.3025102E+10   0.0000000E+00   0.6944256E+23  -0.5007352E+19  -0.2178431E+11   0.5905116E+02   0.1941773E+22   0.4718290E+09   0.1711163E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.2321718E+09   0.1423925E+05  -0.3003844E+10   0.0000000E+00   0.6706807E+23  -0.4938660E+19  -0.2118848E+11   0.5905116E+02   0.1875996E+22   0.4685930E+09   0.1711166E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.2354137E+09   0.1394758E+05  -0.2982730E+10   0.0000000E+00   0.6477465E+23  -0.4870914E+19  -0.2060895E+11   0.5905116E+02   0.1812451E+22   0.4653795E+09   0.1711169E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.2387010E+09   0.1366190E+05  -0.2961759E+10   0.0000000E+00   0.6255953E+23  -0.4804100E+19  -0.2004528E+11   0.5905116E+02   0.1751063E+22   0.4621882E+09   0.1711172E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.2420341E+09   0.1338208E+05  -0.2940930E+10   0.0000000E+00   0.6042005E+23  -0.4738207E+19  -0.1949702E+11   0.5905116E+02   0.1691757E+22   0.4590191E+09   0.1711176E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.2454137E+09   0.1310802E+05  -0.2920243E+10   0.0000000E+00   0.5835362E+23  -0.4673221E+19  -0.1896375E+11   0.5905116E+02   0.1634465E+22   0.4558719E+09   0.1711179E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.2488406E+09   0.1283958E+05  -0.2899696E+10   0.0000000E+00   0.5635776E+23  -0.4609130E+19  -0.1844508E+11   0.5905116E+02   0.1579116E+22   0.4527465E+09   0.1711182E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.2523153E+09   0.1257666E+05  -0.2879288E+10   0.0000000E+00   0.5443004E+23  -0.4545921E+19  -0.1794059E+11   0.5905116E+02   0.1525645E+22   0.4496427E+09   0.1711186E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.2558385E+09   0.1231915E+05  -0.2859019E+10   0.0000000E+00   0.5256816E+23  -0.4483583E+19  -0.1744989E+11   0.5905116E+02   0.1473989E+22   0.4465605E+09   0.1711190E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.2594110E+09   0.1206692E+05  -0.2838887E+10   0.0000000E+00   0.5076986E+23  -0.4422103E+19  -0.1697262E+11   0.5905116E+02   0.1424085E+22   0.4434996E+09   0.1711193E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.2630333E+09   0.1181987E+05  -0.2818891E+10   0.0000000E+00   0.4903297E+23  -0.4361469E+19  -0.1650841E+11   0.5905116E+02   0.1375873E+22   0.4404600E+09   0.1711197E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.2667062E+09   0.1157790E+05  -0.2799030E+10   0.0000000E+00   0.4735540E+23  -0.4301671E+19  -0.1605689E+11   0.5905116E+02   0.1329298E+22   0.4374414E+09   0.1711201E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.2704303E+09   0.1134089E+05  -0.2779305E+10   0.0000000E+00   0.4573513E+23  -0.4242696E+19  -0.1561772E+11   0.5905116E+02   0.1284302E+22   0.4344438E+09   0.1711205E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.2742065E+09   0.1110876E+05  -0.2759712E+10   0.0000000E+00   0.4417019E+23  -0.4184532E+19  -0.1519057E+11   0.5905116E+02   0.1240833E+22   0.4314669E+09   0.1711209E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.2780354E+09   0.1088139E+05  -0.2740252E+10   0.0000000E+00   0.4265871E+23  -0.4127170E+19  -0.1477510E+11   0.5905116E+02   0.1198838E+22   0.4285107E+09   0.1711213E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.2819178E+09   0.1065869E+05  -0.2720924E+10   0.0000000E+00   0.4119885E+23  -0.4070598E+19  -0.1437099E+11   0.5905116E+02   0.1158268E+22   0.4255749E+09   0.1711217E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.2858544E+09   0.1044057E+05  -0.2701726E+10   0.0000000E+00   0.3978886E+23  -0.4014804E+19  -0.1397794E+11   0.5905116E+02   0.1119073E+22   0.4226596E+09   0.1711221E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.2898459E+09   0.1022693E+05  -0.2682658E+10   0.0000000E+00   0.3842703E+23  -0.3959779E+19  -0.1359563E+11   0.5905116E+02   0.1081208E+22   0.4197644E+09   0.1711226E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.2938932E+09   0.1001767E+05  -0.2663719E+10   0.0000000E+00   0.3711173E+23  -0.3905511E+19  -0.1322379E+11   0.5905116E+02   0.1044627E+22   0.4168894E+09   0.1711230E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.2979970E+09   0.9812711E+04  -0.2644908E+10   0.0000000E+00   0.3584136E+23  -0.3851990E+19  -0.1286211E+11   0.5905116E+02   0.1009286E+22   0.4140342E+09   0.1711235E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.3021581E+09   0.9611961E+04  -0.2626225E+10   0.0000000E+00   0.3461438E+23  -0.3799207E+19  -0.1251033E+11   0.5905116E+02   0.9751440E+21   0.4111989E+09   0.1711239E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.3063773E+09   0.9415333E+04  -0.2607667E+10   0.0000000E+00   0.3342933E+23  -0.3747150E+19  -0.1216817E+11   0.5905116E+02   0.9421593E+21   0.4083832E+09   0.1711244E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.3106554E+09   0.9222743E+04  -0.2589234E+10   0.0000000E+00   0.3228476E+23  -0.3695810E+19  -0.1183536E+11   0.5905116E+02   0.9102931E+21   0.4055871E+09   0.1711249E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.3149933E+09   0.9034107E+04  -0.2570926E+10   0.0000000E+00   0.3117931E+23  -0.3645177E+19  -0.1151166E+11   0.5905116E+02   0.8795072E+21   0.4028104E+09   0.1711254E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.3193917E+09   0.8849344E+04  -0.2552742E+10   0.0000000E+00   0.3011162E+23  -0.3595240E+19  -0.1119682E+11   0.5905116E+02   0.8497650E+21   0.4000530E+09   0.1711259E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.3238516E+09   0.8668374E+04  -0.2534680E+10   0.0000000E+00   0.2908041E+23  -0.3545992E+19  -0.1089059E+11   0.5905116E+02   0.8210311E+21   0.3973146E+09   0.1711264E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.3283737E+09   0.8491121E+04  -0.2516740E+10   0.0000000E+00   0.2808445E+23  -0.3497421E+19  -0.1059273E+11   0.5905116E+02   0.7932712E+21   0.3945953E+09   0.1711269E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.3329590E+09   0.8317506E+04  -0.2498920E+10   0.0000000E+00   0.2712252E+23  -0.3449520E+19  -0.1030302E+11   0.5905116E+02   0.7664523E+21   0.3918949E+09   0.1711274E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.3376083E+09   0.8147455E+04  -0.2481221E+10   0.0000000E+00   0.2619346E+23  -0.3402277E+19  -0.1002123E+11   0.5905116E+02   0.7405424E+21   0.3892132E+09   0.1711280E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.3423225E+09   0.7980896E+04  -0.2463641E+10   0.0000000E+00   0.2529615E+23  -0.3355686E+19  -0.9747154E+10   0.5905116E+02   0.7155106E+21   0.3865501E+09   0.1711285E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.3471026E+09   0.7817755E+04  -0.2446180E+10   0.0000000E+00   0.2442952E+23  -0.3309735E+19  -0.9480572E+10   0.5905116E+02   0.6913271E+21   0.3839055E+09   0.1711291E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.3519494E+09   0.7657963E+04  -0.2428836E+10   0.0000000E+00   0.2359250E+23  -0.3264418E+19  -0.9221282E+10   0.5905116E+02   0.6679632E+21   0.3812793E+09   0.1711297E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.3568638E+09   0.7501451E+04  -0.2411608E+10   0.0000000E+00   0.2278409E+23  -0.3219724E+19  -0.8969083E+10   0.5905116E+02   0.6453910E+21   0.3786713E+09   0.1711303E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.3618469E+09   0.7348152E+04  -0.2394497E+10   0.0000000E+00   0.2200332E+23  -0.3175645E+19  -0.8723783E+10   0.5905116E+02   0.6235837E+21   0.3760814E+09   0.1711309E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.3668996E+09   0.7197999E+04  -0.2377500E+10   0.0000000E+00   0.2124923E+23  -0.3132174E+19  -0.8485193E+10   0.5905116E+02   0.6025152E+21   0.3735095E+09   0.1711315E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.3720229E+09   0.7050928E+04  -0.2360618E+10   0.0000000E+00   0.2052092E+23  -0.3089301E+19  -0.8253128E+10   0.5905116E+02   0.5821605E+21   0.3709555E+09   0.1711321E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.3772176E+09   0.6906876E+04  -0.2343849E+10   0.0000000E+00   0.1981752E+23  -0.3047018E+19  -0.8027411E+10   0.5905116E+02   0.5624954E+21   0.3684192E+09   0.1711328E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.3824849E+09   0.6765779E+04  -0.2327193E+10   0.0000000E+00   0.1913816E+23  -0.3005317E+19  -0.7807867E+10   0.5905116E+02   0.5434965E+21   0.3659006E+09   0.1711334E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.3878258E+09   0.6627578E+04  -0.2310649E+10   0.0000000E+00   0.1848203E+23  -0.2964191E+19  -0.7594329E+10   0.5905116E+02   0.5251412E+21   0.3633994E+09   0.1711341E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.3932412E+09   0.6492213E+04  -0.2294216E+10   0.0000000E+00   0.1784833E+23  -0.2923630E+19  -0.7386631E+10   0.5905116E+02   0.5074075E+21   0.3609156E+09   0.1711348E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.3987323E+09   0.6359626E+04  -0.2277893E+10   0.0000000E+00   0.1723630E+23  -0.2883629E+19  -0.7184614E+10   0.5905116E+02   0.4902745E+21   0.3584491E+09   0.1711355E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.4043000E+09   0.6229759E+04  -0.2261679E+10   0.0000000E+00   0.1664520E+23  -0.2844177E+19  -0.6988123E+10   0.5905116E+02   0.4737217E+21   0.3559997E+09   0.1711362E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.4099455E+09   0.6102557E+04  -0.2245574E+10   0.0000000E+00   0.1607432E+23  -0.2805269E+19  -0.6797006E+10   0.5905116E+02   0.4577295E+21   0.3535673E+09   0.1711370E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.4156698E+09   0.5977965E+04  -0.2229577E+10   0.0000000E+00   0.1552296E+23  -0.2766897E+19  -0.6611117E+10   0.5905116E+02   0.4422788E+21   0.3511519E+09   0.1711377E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.4214741E+09   0.5855928E+04  -0.2213688E+10   0.0000000E+00   0.1499045E+23  -0.2729053E+19  -0.6430312E+10   0.5905116E+02   0.4273513E+21   0.3487532E+09   0.1711385E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.4273593E+09   0.5736396E+04  -0.2197904E+10   0.0000000E+00   0.1447616E+23  -0.2691730E+19  -0.6254452E+10   0.5905116E+02   0.4129292E+21   0.3463712E+09   0.1711393E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.4333268E+09   0.5619315E+04  -0.2182226E+10   0.0000000E+00   0.1397946E+23  -0.2654920E+19  -0.6083403E+10   0.5905116E+02   0.3989953E+21   0.3440058E+09   0.1711401E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.4393776E+09   0.5504637E+04  -0.2166653E+10   0.0000000E+00   0.1349976E+23  -0.2618618E+19  -0.5917032E+10   0.5905116E+02   0.3855331E+21   0.3416569E+09   0.1711409E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.4455129E+09   0.5392310E+04  -0.2151185E+10   0.0000000E+00   0.1303646E+23  -0.2582815E+19  -0.5755211E+10   0.5905116E+02   0.3725267E+21   0.3393242E+09   0.1711417E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.4517339E+09   0.5282288E+04  -0.2135819E+10   0.0000000E+00   0.1258901E+23  -0.2547505E+19  -0.5597817E+10   0.5905116E+02   0.3599605E+21   0.3370078E+09   0.1711425E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.4580417E+09   0.5174522E+04  -0.2120556E+10   0.0000000E+00   0.1215687E+23  -0.2512681E+19  -0.5444727E+10   0.5905116E+02   0.3478195E+21   0.3347075E+09   0.1711434E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.4644376E+09   0.5068966E+04  -0.2105396E+10   0.0000000E+00   0.1173952E+23  -0.2478336E+19  -0.5295825E+10   0.5905116E+02   0.3360895E+21   0.3324232E+09   0.1711443E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.4709228E+09   0.4965575E+04  -0.2090336E+10   0.0000000E+00   0.1133645E+23  -0.2444465E+19  -0.5150996E+10   0.5905116E+02   0.3247564E+21   0.3301549E+09   0.1711452E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.4774986E+09   0.4864304E+04  -0.2075377E+10   0.0000000E+00   0.1094717E+23  -0.2411059E+19  -0.5010128E+10   0.5905116E+02   0.3138068E+21   0.3279023E+09   0.1711461E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.4841662E+09   0.4765110E+04  -0.2060517E+10   0.0000000E+00   0.1057121E+23  -0.2378114E+19  -0.4873113E+10   0.5905116E+02   0.3032276E+21   0.3256653E+09   0.1711471E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.4909268E+09   0.4667950E+04  -0.2045757E+10   0.0000000E+00   0.1020812E+23  -0.2345622E+19  -0.4739845E+10   0.5905116E+02   0.2930064E+21   0.3234440E+09   0.1711480E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.4977819E+09   0.4572782E+04  -0.2031094E+10   0.0000000E+00   0.9857457E+22  -0.2313577E+19  -0.4610223E+10   0.5905116E+02   0.2831310E+21   0.3212381E+09   0.1711490E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.5047328E+09   0.4479566E+04  -0.2016530E+10   0.0000000E+00   0.9518797E+22  -0.2281973E+19  -0.4484146E+10   0.5905116E+02   0.2735896E+21   0.3190476E+09   0.1711500E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.5117806E+09   0.4388260E+04  -0.2002062E+10   0.0000000E+00   0.9191730E+22  -0.2250805E+19  -0.4361517E+10   0.5905116E+02   0.2643709E+21   0.3168723E+09   0.1711510E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.5189269E+09   0.4298826E+04  -0.1987691E+10   0.0000000E+00   0.8875859E+22  -0.2220065E+19  -0.4242242E+10   0.5905116E+02   0.2554640E+21   0.3147121E+09   0.1711521E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.5261730E+09   0.4211226E+04  -0.1973415E+10   0.0000000E+00   0.8570802E+22  -0.2189749E+19  -0.4126230E+10   0.5905116E+02   0.2468583E+21   0.3125671E+09   0.1711532E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.5335203E+09   0.4125421E+04  -0.1959234E+10   0.0000000E+00   0.8276191E+22  -0.2159850E+19  -0.4013391E+10   0.5905116E+02   0.2385436E+21   0.3104369E+09   0.1711542E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.5409701E+09   0.4041375E+04  -0.1945147E+10   0.0000000E+00   0.7991667E+22  -0.2130362E+19  -0.3903638E+10   0.5905116E+02   0.2305101E+21   0.3083216E+09   0.1711554E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.5485240E+09   0.3959052E+04  -0.1931153E+10   0.0000000E+00   0.7716886E+22  -0.2101281E+19  -0.3796887E+10   0.5905116E+02   0.2227481E+21   0.3062211E+09   0.1711565E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.5561834E+09   0.3878416E+04  -0.1917253E+10   0.0000000E+00   0.7451515E+22  -0.2072599E+19  -0.3693056E+10   0.5905116E+02   0.2152486E+21   0.3041351E+09   0.1711577E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.5639497E+09   0.3799432E+04  -0.1903444E+10   0.0000000E+00   0.7195233E+22  -0.2044313E+19  -0.3592065E+10   0.5905116E+02   0.2080026E+21   0.3020638E+09   0.1711588E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.5718245E+09   0.3722067E+04  -0.1889727E+10   0.0000000E+00   0.6947729E+22  -0.2016416E+19  -0.3493836E+10   0.5905116E+02   0.2010014E+21   0.3000068E+09   0.1711601E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.5798092E+09   0.3646287E+04  -0.1876101E+10   0.0000000E+00   0.6708703E+22  -0.1988902E+19  -0.3398294E+10   0.5905116E+02   0.1942369E+21   0.2979642E+09   0.1711613E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.5879054E+09   0.3572060E+04  -0.1862565E+10   0.0000000E+00   0.6477865E+22  -0.1961768E+19  -0.3305364E+10   0.5905116E+02   0.1877010E+21   0.2959359E+09   0.1711626E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.5961147E+09   0.3499353E+04  -0.1849118E+10   0.0000000E+00   0.6254935E+22  -0.1935007E+19  -0.3214977E+10   0.5905116E+02   0.1813860E+21   0.2939216E+09   0.1711639E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.6044385E+09   0.3428137E+04  -0.1835761E+10   0.0000000E+00   0.6039644E+22  -0.1908614E+19  -0.3127062E+10   0.5905116E+02   0.1752843E+21   0.2919215E+09   0.1711652E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.6128787E+09   0.3358379E+04  -0.1822491E+10   0.0000000E+00   0.5831730E+22  -0.1882585E+19  -0.3041551E+10   0.5905116E+02   0.1693887E+21   0.2899353E+09   0.1711665E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.6214367E+09   0.3290050E+04  -0.1809309E+10   0.0000000E+00   0.5630941E+22  -0.1856914E+19  -0.2958379E+10   0.5905116E+02   0.1636923E+21   0.2879629E+09   0.1711679E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.6301141E+09   0.3223120E+04  -0.1796214E+10   0.0000000E+00   0.5437033E+22  -0.1831596E+19  -0.2877482E+10   0.5905116E+02   0.1581883E+21   0.2860043E+09   0.1711693E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.6389128E+09   0.3157562E+04  -0.1783206E+10   0.0000000E+00   0.5249771E+22  -0.1806626E+19  -0.2798798E+10   0.5905116E+02   0.1528702E+21   0.2840594E+09   0.1711707E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
   0.6478343E+09   0.3093346E+04  -0.1770283E+10   0.0000000E+00   0.5068927E+22  -0.1782000E+19  -0.2722266E+10   0.5905116E+02   0.1477317E+21   0.2821281E+09   0.1711722E+35  -0.1962946E+51   0.3668354E+51   0.4253295E+51
